1009, 3849800, 1, 0, 0
2001, 4085273, 1, 0, 0
3004, 4110120, 1, 0, 0
4006, 4195937, 1, 0, 0
5001, 4206330, 1, 0, 0
6006, 4193605, 1, 0, 0
7006, 4301046, 1, 0, 0
8000, 4153841, 1, 0, 0
9009, 4144983, 1, 0, 0
10002, 4107932, 1, 0, 0
11012, 4185110, 1, 0, 0
12005, 4183364, 1, 0, 0
13014, 4218182, 1, 0, 0
14005, 4118838, 1, 0, 0
15004, 4109110, 1, 0, 0
16007, 4163793, 1, 0, 0
17008, 4127772, 1, 0, 0
18003, 4162850, 1, 0, 0
19014, 4272576, 1, 0, 0
20007, 4156676, 1, 0, 0
21001, 4230597, 1, 0, 0
22004, 4109740, 1, 0, 0
23007, 4130479, 1, 0, 0
24001, 4038965, 1, 0, 0
25013, 4418970, 1, 0, 0
26009, 4166026, 1, 0, 0
27002, 4375013, 1, 0, 0
28007, 4236639, 1, 0, 0
29000, 4325985, 1, 0, 0
30006, 4207721, 1, 0, 0
31002, 4038136, 1, 0, 0
32003, 4187563, 1, 0, 0
33006, 4346347, 1, 0, 0
34000, 4301666, 1, 0, 0
35012, 4059104, 1, 0, 0
36000, 4148226, 1, 0, 0
37003, 4225159, 1, 0, 0
38007, 4260248, 1, 0, 0
39000, 4183898, 1, 0, 0
40011, 4192838, 1, 0, 0
41006, 4197023, 1, 0, 0
42001, 4059848, 1, 0, 0
43001, 4215224, 1, 0, 0
44006, 4038075, 1, 0, 0
45003, 4189931, 1, 0, 0
46006, 4299934, 1, 0, 0
47000, 4234843, 1, 0, 0
48003, 4295552, 1, 0, 0
49008, 4106988, 1, 0, 0
50007, 4033545, 1, 0, 0
51000, 4164029, 1, 0, 0
52009, 4162445, 1, 0, 0
53004, 4135109, 1, 0, 0
54006, 4288030, 1, 0, 0
55008, 4148368, 1, 0, 0
56003, 4205750, 1, 0, 0
57000, 4052666, 1, 0, 0
58009, 4245447, 1, 0, 0
59006, 4199494, 1, 0, 0
60000, 4055502, 1, 0, 0
61010, 4239159, 1, 0, 0
62004, 4075175, 1, 0, 0
63014, 4184311, 1, 0, 0
64001, 4297345, 1, 0, 0
65004, 4137933, 1, 0, 0
66015, 4135114, 1, 0, 0
67009, 4220989, 1, 0, 0
68000, 3849238, 1, 0, 0
69004, 4130994, 1, 0, 0
70006, 4123309, 1, 0, 0
71002, 4199665, 1, 0, 0
72007, 4113133, 1, 0, 0
73009, 4240408, 1, 0, 0
74003, 4185324, 1, 0, 0
75000, 4112742, 1, 0, 0
76009, 4137755, 1, 0, 0
77005, 4134299, 1, 0, 0
78006, 4245644, 1, 0, 0
79009, 4336926, 1, 0, 0
80005, 4247049, 1, 0, 0
81001, 4205866, 1, 0, 0
82005, 4289966, 1, 0, 0
83002, 4081318, 1, 0, 0
84014, 4159859, 1, 0, 0
85011, 4126132, 1, 0, 0
86006, 4134471, 1, 0, 0
87001, 4145538, 1, 0, 0
88000, 4261816, 1, 0, 0
89001, 4047837, 1, 0, 0
90004, 4059714, 1, 0, 0
91002, 4039060, 1, 0, 0
92006, 4194586, 1, 0, 0
93004, 4275435, 1, 0, 0
94014, 4339191, 1, 0, 0
95006, 4114041, 1, 0, 0
96002, 4210486, 1, 0, 0
97009, 4160710, 1, 0, 0
98006, 4105095, 1, 0, 0
99006, 3993594, 1, 0, 0
100007, 4138041, 1, 0, 0
101002, 4172910, 1, 0, 0
102008, 4121403, 1, 0, 0
103003, 4135639, 1, 0, 0
104002, 4185957, 1, 0, 0
105004, 4230089, 1, 0, 0
106009, 4276524, 1, 0, 0
107001, 4162278, 1, 0, 0
108011, 4328654, 1, 0, 0
109004, 4211344, 1, 0, 0
110012, 4133294, 1, 0, 0
111005, 4194025, 1, 0, 0
112002, 4096843, 1, 0, 0
113012, 4157361, 1, 0, 0
114008, 4104322, 1, 0, 0
115002, 4163597, 1, 0, 0
116001, 4170058, 1, 0, 0
117010, 4201413, 1, 0, 0
118005, 4117438, 1, 0, 0
119014, 4109372, 1, 0, 0
120004, 4169443, 1, 0, 0
121003, 4269144, 1, 0, 0
122005, 4170631, 1, 0, 0
123006, 4220748, 1, 0, 0
124001, 4203595, 1, 0, 0
125012, 4291041, 1, 0, 0
126007, 3992863, 1, 0, 0
127003, 4255238, 1, 0, 0
128012, 4161765, 1, 0, 0
129009, 4295507, 1, 0, 0
130003, 4178120, 1, 0, 0
131003, 4191328, 1, 0, 0
132008, 4107915, 1, 0, 0
133001, 4153864, 1, 0, 0
134012, 4299863, 1, 0, 0
135006, 4313105, 1, 0, 0
136000, 4198543, 1, 0, 0
137003, 4242469, 1, 0, 0
138005, 4268267, 1, 0, 0
139002, 4186615, 1, 0, 0
140014, 4142651, 1, 0, 0
141009, 4197378, 1, 0, 0
142004, 4169549, 1, 0, 0
143000, 4097583, 1, 0, 0
144011, 4255533, 1, 0, 0
145003, 4165030, 1, 0, 0
146000, 4281029, 1, 0, 0
147009, 4396294, 1, 0, 0
148002, 4018337, 1, 0, 0
149011, 4308393, 1, 0, 0
150007, 4198157, 1, 0, 0
151002, 4109131, 1, 0, 0
152013, 4181920, 1, 0, 0
153005, 4256770, 1, 0, 0
154014, 4093221, 1, 0, 0
155011, 4166597, 1, 0, 0
156006, 4145760, 1, 0, 0
157000, 4257144, 1, 0, 0
158014, 3982432, 1, 0, 0
159010, 4308368, 1, 0, 0
160000, 4144573, 1, 0, 0
161000, 4290794, 1, 0, 0
162008, 4111560, 1, 0, 0
163002, 4123632, 1, 0, 0
164005, 4246517, 1, 0, 0
165006, 4065652, 1, 0, 0
166014, 4330517, 1, 0, 0
167009, 4171010, 1, 0, 0
168002, 4143998, 1, 0, 0
169012, 4175195, 1, 0, 0
170005, 3986115, 1, 0, 0
171001, 4127477, 1, 0, 0
172009, 4153755, 1, 0, 0
173004, 4103838, 1, 0, 0
174000, 4246476, 1, 0, 0
175006, 4169391, 1, 0, 0
176007, 4157603, 1, 0, 0
177002, 4032483, 1, 0, 0
178012, 4262143, 1, 0, 0
179006, 4184462, 1, 0, 0
180002, 4146429, 1, 0, 0
180003, 30015061, 1, 0, 0
