1011, 3754732, 0, 0, 0
2015, 4233057, 0, 0, 0
3010, 4161801, 0, 0, 0
4004, 4173700, 0, 0, 0
5010, 4161013, 0, 0, 0
6010, 4202337, 0, 0, 0
7005, 4182669, 0, 0, 0
8017, 4156383, 0, 0, 0
9010, 4204877, 0, 0, 0
10005, 4164525, 0, 0, 0
11005, 4172154, 0, 0, 0
12011, 4189737, 0, 0, 0
13004, 4181175, 0, 0, 0
14013, 4233018, 0, 0, 0
15005, 4117694, 0, 0, 0
16004, 4181673, 0, 0, 0
17006, 4157011, 0, 0, 0
18008, 4184682, 0, 0, 0
19000, 4433612, 0, 0, 0
20018, 4160057, 0, 0, 0
21004, 4183004, 0, 0, 0
22007, 4204104, 0, 0, 0
23009, 4156606, 0, 0, 0
24012, 4216118, 0, 0, 0
25003, 4153013, 0, 0, 0
26000, 4211925, 0, 0, 0
27007, 4130283, 0, 0, 0
28008, 4198966, 0, 0, 0
29008, 4187004, 0, 0, 0
30018, 4164899, 0, 0, 0
31010, 4220616, 0, 0, 0
32007, 4297757, 0, 0, 0
33003, 4183558, 0, 0, 0
34009, 4210811, 0, 0, 0
35007, 4140194, 0, 0, 0
36018, 4167680, 0, 0, 0
37000, 4264467, 0, 0, 0
38008, 4133296, 0, 0, 0
39013, 4149389, 0, 0, 0
40005, 4189470, 0, 0, 0
41007, 4190957, 0, 0, 0
42018, 4169348, 0, 0, 0
43011, 4221743, 0, 0, 0
44008, 4151657, 0, 0, 0
45010, 4144606, 0, 0, 0
46013, 4221055, 0, 0, 0
47005, 4140429, 0, 0, 0
48017, 4156747, 0, 0, 0
49011, 4202488, 0, 0, 0
50008, 4183689, 0, 0, 0
51004, 4160567, 0, 0, 0
52014, 4218272, 0, 0, 0
53004, 4150473, 0, 0, 0
54018, 4165679, 0, 0, 0
55014, 4234419, 0, 0, 0
56007, 4150571, 0, 0, 0
57018, 4146708, 0, 0, 0
58013, 4196678, 0, 0, 0
59006, 4167999, 0, 0, 0
60017, 4146545, 0, 0, 0
61008, 4222634, 0, 0, 0
62006, 4169076, 0, 0, 0
63000, 4234502, 0, 0, 0
64010, 4136354, 0, 0, 0
65007, 4197136, 0, 0, 0
66017, 4157962, 0, 0, 0
