1031, 57604162, 0, 0, 0
2024, 67564052, 0, 0, 0
3017, 66523667, 0, 0, 0
4028, 67306415, 0, 0, 0
5025, 66453559, 0, 0, 0
6018, 66749210, 0, 0, 0
7024, 66781825, 0, 0, 0
8019, 67006413, 0, 0, 0
9020, 67303383, 0, 0, 0
10017, 66493430, 0, 0, 0
11020, 67052324, 0, 0, 0
12020, 66565582, 0, 0, 0
13028, 66650686, 0, 0, 0
14023, 67591038, 0, 0, 0
15018, 66860065, 0, 0, 0
16029, 67160031, 0, 0, 0
17023, 66163109, 0, 0, 0
18017, 67271478, 0, 0, 0
19030, 66682931, 0, 0, 0
20026, 67527694, 0, 0, 0
21022, 66691545, 0, 0, 0
22031, 66311039, 0, 0, 0
23021, 67340721, 0, 0, 0
24019, 66676929, 0, 0, 0
25029, 66443008, 0, 0, 0
26023, 67739182, 0, 0, 0
27017, 66495137, 0, 0, 0
28024, 66812434, 0, 0, 0
29022, 66953372, 0, 0, 0
30015, 66775722, 0, 0, 0
31024, 67279455, 0, 0, 0
32018, 66860542, 0, 0, 0
33014, 66713556, 0, 0, 0
34015, 67398791, 0, 0, 0
35020, 66930377, 0, 0, 0
36030, 66351094, 0, 0, 0
37026, 66852478, 0, 0, 0
38023, 67595510, 0, 0, 0
39018, 66261997, 0, 0, 0
40030, 66857236, 0, 0, 0
41023, 67200390, 0, 0, 0
42016, 66315573, 0, 0, 0
43021, 67863245, 0, 0, 0
44018, 66509166, 0, 0, 0
45030, 66408730, 0, 0, 0
46020, 67534806, 0, 0, 0
47021, 66648899, 0, 0, 0
48017, 66592582, 0, 0, 0
49030, 66962653, 0, 0, 0
50026, 67139049, 0, 0, 0
51023, 66828343, 0, 0, 0
52017, 66573933, 0, 0, 0
53022, 67233344, 0, 0, 0
54021, 67119035, 0, 0, 0
55018, 66697888, 0, 0, 0
56029, 66815966, 0, 0, 0
57021, 67537946, 0, 0, 0
58020, 66306117, 0, 0, 0
59023, 67217439, 0, 0, 0
60019, 66494853, 0, 0, 0
61030, 67069562, 0, 0, 0
62026, 67472448, 0, 0, 0
63014, 66258507, 0, 0, 0
64016, 66914342, 0, 0, 0
65024, 67519743, 0, 0, 0
66014, 66679017, 0, 0, 0
67016, 66426049, 0, 0, 0
68023, 67279230, 0, 0, 0
69015, 66290451, 0, 0, 0
70026, 66895192, 0, 0, 0
71023, 67162414, 0, 0, 0
72018, 66664634, 0, 0, 0
73018, 66485591, 0, 0, 0
74023, 67553086, 0, 0, 0
75017, 66914492, 0, 0, 0
76028, 66469067, 0, 0, 0
77024, 67115460, 0, 0, 0
78019, 66727845, 0, 0, 0
79015, 66856453, 0, 0, 0
80025, 67331648, 0, 0, 0
81021, 66798963, 0, 0, 0
82016, 66658370, 0, 0, 0
83017, 66557356, 0, 0, 0
84022, 67345483, 0, 0, 0
85016, 66639863, 0, 0, 0
86023, 67057504, 0, 0, 0
87017, 66839527, 0, 0, 0
88016, 66385050, 0, 0, 0
89016, 66680250, 0, 0, 0
90020, 67394600, 0, 0, 0
91025, 66592130, 0, 0, 0
92023, 67886979, 0, 0, 0
93018, 66375187, 0, 0, 0
94015, 66751014, 0, 0, 0
95017, 67431854, 0, 0, 0
96017, 66417520, 0, 0, 0
97025, 66905141, 0, 0, 0
98020, 67005580, 0, 0, 0
99021, 66276752, 0, 0, 0
100024, 67383473, 0, 0, 0
101020, 66953193, 0, 0, 0
102020, 66668839, 0, 0, 0
103023, 67212075, 0, 0, 0
104017, 66263290, 0, 0, 0
105017, 66995251, 0, 0, 0
106020, 66967605, 0, 0, 0
107028, 69906821, 0, 0, 0
108022, 71776887, 0, 0, 0
109020, 66642725, 0, 0, 0
110018, 66625866, 0, 0, 0
111021, 67551123, 0, 0, 0
112015, 66448025, 0, 0, 0
113025, 66743581, 0, 0, 0
114021, 66999899, 0, 0, 0
115015, 66890735, 0, 0, 0
116018, 66772984, 0, 0, 0
117021, 67707702, 0, 0, 0
118017, 66070746, 0, 0, 0
119027, 67387372, 0, 0, 0
120022, 66832676, 0, 0, 0
121030, 66879085, 0, 0, 0
122001, 67711947, 0, 0, 0
123016, 66272497, 0, 0, 0
124002, 67701601, 0, 0, 0
125019, 66079324, 0, 0, 0
126028, 66504569, 0, 0, 0
127021, 67112461, 0, 0, 0
128016, 66442969, 0, 0, 0
129027, 66996726, 0, 0, 0
130022, 67135813, 0, 0, 0
131017, 67126141, 0, 0, 0
132026, 67085373, 0, 0, 0
133018, 66276058, 0, 0, 0
134016, 67054828, 0, 0, 0
135003, 66406921, 0, 0, 0
136022, 66952355, 0, 0, 0
137023, 66881909, 0, 0, 0
138016, 66951597, 0, 0, 0
139026, 67509180, 0, 0, 0
140019, 66493964, 0, 0, 0
141015, 66667150, 0, 0, 0
142026, 67178293, 0, 0, 0
143019, 67115089, 0, 0, 0
144016, 66828058, 0, 0, 0
145027, 67281608, 0, 0, 0
146023, 67065537, 0, 0, 0
147016, 66495192, 0, 0, 0
148026, 66794566, 0, 0, 0
149018, 67325739, 0, 0, 0
150029, 66250864, 0, 0, 0
151021, 67487234, 0, 0, 0
152018, 67172713, 0, 0, 0
153028, 66315181, 0, 0, 0
154022, 67508114, 0, 0, 0
155018, 66946858, 0, 0, 0
156015, 66911737, 0, 0, 0
157027, 67186973, 0, 0, 0
158022, 66525568, 0, 0, 0
159015, 67003134, 0, 0, 0
160029, 66680111, 0, 0, 0
161024, 67806205, 0, 0, 0
162017, 66547338, 0, 0, 0
163017, 66657646, 0, 0, 0
164020, 67477560, 0, 0, 0
165015, 66878101, 0, 0, 0
166017, 66891056, 0, 0, 0
167020, 67306480, 0, 0, 0
168030, 66217070, 0, 0, 0
169000, 67371984, 0, 0, 0
170021, 67072982, 0, 0, 0
171016, 66579649, 0, 0, 0
172027, 66882376, 0, 0, 0
173021, 67559343, 0, 0, 0
174019, 66623148, 0, 0, 0
175015, 66871063, 0, 0, 0
176027, 67510813, 0, 0, 0
177017, 66426282, 0, 0, 0
178015, 67121378, 0, 0, 0
179028, 66668622, 0, 0, 0
180017, 67538523, 0, 0, 0
180072, 101093228, 0, 0, 0
