1000, 541, 0, 0, 0
2000, 465, 0, 0, 0
3000, 486, 0, 0, 0
4001, 487, 0, 0, 0
5001, 477, 0, 0, 0
6001, 482, 0, 0, 0
7001, 478, 0, 0, 0
8001, 474, 0, 0, 0
9001, 478, 0, 0, 0
10001, 467, 0, 0, 0
11001, 481, 0, 0, 0
12002, 480, 0, 0, 0
13001, 481, 0, 0, 0
14001, 472, 0, 0, 0
15001, 481, 0, 0, 0
16001, 476, 0, 0, 0
17001, 469, 0, 0, 0
18001, 466, 0, 0, 0
19001, 486, 0, 0, 0
20001, 485, 0, 0, 0
21002, 467, 0, 0, 0
22001, 489, 0, 0, 0
23002, 478, 0, 0, 0
24001, 478, 0, 0, 0
25001, 482, 0, 0, 0
26001, 478, 0, 0, 0
27002, 473, 0, 0, 0
28001, 474, 0, 0, 0
29001, 484, 0, 0, 0
30001, 467, 0, 0, 0
31001, 482, 0, 0, 0
32001, 480, 0, 0, 0
33001, 465, 0, 0, 0
34001, 491, 0, 0, 0
35001, 479, 0, 0, 0
36001, 475, 0, 0, 0
37001, 476, 0, 0, 0
38001, 468, 0, 0, 0
39001, 490, 0, 0, 0
40001, 480, 0, 0, 0
41001, 473, 0, 0, 0
42001, 471, 0, 0, 0
43002, 485, 0, 0, 0
44001, 482, 0, 0, 0
45001, 467, 0, 0, 0
46001, 493, 0, 0, 0
47001, 475, 0, 0, 0
48001, 469, 0, 0, 0
49001, 485, 0, 0, 0
50002, 478, 0, 0, 0
51001, 473, 0, 0, 0
52002, 482, 0, 0, 0
53001, 462, 0, 0, 0
54001, 485, 0, 0, 0
55001, 488, 0, 0, 0
56002, 474, 0, 0, 0
57001, 474, 0, 0, 0
58001, 481, 0, 0, 0
59001, 479, 0, 0, 0
60001, 472, 0, 0, 0
61001, 488, 0, 0, 0
62001, 477, 0, 0, 0
63001, 479, 0, 0, 0
64002, 478, 0, 0, 0
65001, 479, 0, 0, 0
66002, 479, 0, 0, 0
67001, 474, 0, 0, 0
68001, 469, 0, 0, 0
69001, 482, 0, 0, 0
70001, 465, 0, 0, 0
71001, 486, 0, 0, 0
72002, 485, 0, 0, 0
73001, 479, 0, 0, 0
74001, 472, 0, 0, 0
75002, 482, 0, 0, 0
76001, 480, 0, 0, 0
77001, 479, 0, 0, 0
78002, 478, 0, 0, 0
79001, 478, 0, 0, 0
80001, 479, 0, 0, 0
81002, 481, 0, 0, 0
82001, 473, 0, 0, 0
83001, 484, 0, 0, 0
84001, 478, 0, 0, 0
85001, 475, 0, 0, 0
86001, 482, 0, 0, 0
87002, 476, 0, 0, 0
88001, 479, 0, 0, 0
89001, 483, 0, 0, 0
90001, 474, 0, 0, 0
91002, 469, 0, 0, 0
92001, 479, 0, 0, 0
93002, 478, 0, 0, 0
94001, 473, 0, 0, 0
95001, 490, 0, 0, 0
96001, 470, 0, 0, 0
97001, 485, 0, 0, 0
98001, 485, 0, 0, 0
99001, 470, 0, 0, 0
100001, 484, 0, 0, 0
101001, 480, 0, 0, 0
102002, 475, 0, 0, 0
103001, 484, 0, 0, 0
104002, 475, 0, 0, 0
105001, 477, 0, 0, 0
106002, 477, 0, 0, 0
107001, 480, 0, 0, 0
108001, 477, 0, 0, 0
109001, 476, 0, 0, 0
110001, 471, 0, 0, 0
111001, 473, 0, 0, 0
112002, 469, 0, 0, 0
113001, 480, 0, 0, 0
114001, 476, 0, 0, 0
115001, 470, 0, 0, 0
116001, 474, 0, 0, 0
117001, 492, 0, 0, 0
118001, 480, 0, 0, 0
119001, 469, 0, 0, 0
120002, 485, 0, 0, 0
121001, 483, 0, 0, 0
122001, 475, 0, 0, 0
123002, 476, 0, 0, 0
124001, 479, 0, 0, 0
125001, 477, 0, 0, 0
126001, 480, 0, 0, 0
127001, 481, 0, 0, 0
128002, 479, 0, 0, 0
129001, 477, 0, 0, 0
130001, 483, 0, 0, 0
131002, 474, 0, 0, 0
132001, 460, 0, 0, 0
133002, 487, 0, 0, 0
134001, 482, 0, 0, 0
135001, 481, 0, 0, 0
136001, 467, 0, 0, 0
137001, 488, 0, 0, 0
138001, 471, 0, 0, 0
139001, 475, 0, 0, 0
140001, 490, 0, 0, 0
141001, 473, 0, 0, 0
142001, 476, 0, 0, 0
143001, 485, 0, 0, 0
144002, 465, 0, 0, 0
145001, 482, 0, 0, 0
146001, 486, 0, 0, 0
147001, 463, 0, 0, 0
148001, 499, 0, 0, 0
149001, 473, 0, 0, 0
150001, 483, 0, 0, 0
151001, 467, 0, 0, 0
152002, 485, 0, 0, 0
153001, 482, 0, 0, 0
154001, 470, 0, 0, 0
155002, 488, 0, 0, 0
156001, 466, 0, 0, 0
157002, 487, 0, 0, 0
158001, 476, 0, 0, 0
159001, 478, 0, 0, 0
160001, 478, 0, 0, 0
161001, 481, 0, 0, 0
162001, 478, 0, 0, 0
163001, 481, 0, 0, 0
164001, 467, 0, 0, 0
165001, 483, 0, 0, 0
166002, 482, 0, 0, 0
167001, 462, 0, 0, 0
168001, 484, 0, 0, 0
169002, 486, 0, 0, 0
170001, 478, 0, 0, 0
171002, 477, 0, 0, 0
172001, 476, 0, 0, 0
173002, 477, 0, 0, 0
174001, 477, 0, 0, 0
175001, 470, 0, 0, 0
176001, 486, 0, 0, 0
177001, 480, 0, 0, 0
178001, 476, 0, 0, 0
179001, 470, 0, 0, 0
180001, 476, 0, 0, 0
