1000, 550, 0, 0, 0
2000, 477, 0, 0, 0
3001, 481, 0, 0, 0
4001, 477, 0, 0, 0
5001, 478, 0, 0, 0
6001, 478, 0, 0, 0
7001, 479, 0, 0, 0
8001, 480, 0, 0, 0
9002, 473, 0, 0, 0
10002, 480, 0, 0, 0
11002, 477, 0, 0, 0
12002, 478, 0, 0, 0
13002, 480, 0, 0, 0
14002, 478, 0, 0, 0
15001, 480, 0, 0, 0
16001, 477, 0, 0, 0
17001, 481, 0, 0, 0
18002, 479, 0, 0, 0
19002, 476, 0, 0, 0
20002, 475, 0, 0, 0
21001, 476, 0, 0, 0
22002, 480, 0, 0, 0
23001, 479, 0, 0, 0
24002, 479, 0, 0, 0
25002, 478, 0, 0, 0
26001, 478, 0, 0, 0
27001, 476, 0, 0, 0
28002, 481, 0, 0, 0
29002, 478, 0, 0, 0
30002, 477, 0, 0, 0
31001, 476, 0, 0, 0
32001, 480, 0, 0, 0
33002, 482, 0, 0, 0
34002, 479, 0, 0, 0
35002, 476, 0, 0, 0
36001, 478, 0, 0, 0
37001, 474, 0, 0, 0
38002, 486, 0, 0, 0
39002, 479, 0, 0, 0
40001, 477, 0, 0, 0
41002, 478, 0, 0, 0
42001, 476, 0, 0, 0
43002, 476, 0, 0, 0
44001, 481, 0, 0, 0
45002, 475, 0, 0, 0
46002, 481, 0, 0, 0
47002, 480, 0, 0, 0
48002, 475, 0, 0, 0
49001, 481, 0, 0, 0
50001, 478, 0, 0, 0
51002, 480, 0, 0, 0
52002, 480, 0, 0, 0
53001, 480, 0, 0, 0
54002, 480, 0, 0, 0
55001, 474, 0, 0, 0
56002, 480, 0, 0, 0
57001, 275, 0, 0, 0
58001, 477, 0, 0, 0
59002, 479, 0, 0, 0
60001, 479, 0, 0, 0
61001, 481, 0, 0, 0
62002, 477, 0, 0, 0
63002, 479, 0, 0, 0
64002, 477, 0, 0, 0
65001, 479, 0, 0, 0
66002, 476, 0, 0, 0
67001, 478, 0, 0, 0
68001, 479, 0, 0, 0
69002, 477, 0, 0, 0
70002, 481, 0, 0, 0
71001, 479, 0, 0, 0
72002, 476, 0, 0, 0
73001, 480, 0, 0, 0
74001, 474, 0, 0, 0
75002, 480, 0, 0, 0
76001, 477, 0, 0, 0
77001, 474, 0, 0, 0
78002, 478, 0, 0, 0
79001, 477, 0, 0, 0
80002, 480, 0, 0, 0
81002, 475, 0, 0, 0
82002, 482, 0, 0, 0
83002, 474, 0, 0, 0
84001, 477, 0, 0, 0
85001, 476, 0, 0, 0
86001, 478, 0, 0, 0
87002, 478, 0, 0, 0
88002, 478, 0, 0, 0
89001, 479, 0, 0, 0
90001, 482, 0, 0, 0
91001, 480, 0, 0, 0
92001, 476, 0, 0, 0
93001, 478, 0, 0, 0
94002, 477, 0, 0, 0
95001, 476, 0, 0, 0
96002, 478, 0, 0, 0
97001, 480, 0, 0, 0
98001, 476, 0, 0, 0
99002, 477, 0, 0, 0
100001, 477, 0, 0, 0
101001, 477, 0, 0, 0
102001, 475, 0, 0, 0
103002, 482, 0, 0, 0
104002, 478, 0, 0, 0
105002, 475, 0, 0, 0
106002, 475, 0, 0, 0
107001, 479, 0, 0, 0
108001, 480, 0, 0, 0
109001, 478, 0, 0, 0
110001, 473, 0, 0, 0
111001, 481, 0, 0, 0
112001, 479, 0, 0, 0
113001, 475, 0, 0, 0
114001, 480, 0, 0, 0
115002, 479, 0, 0, 0
116002, 477, 0, 0, 0
117001, 474, 0, 0, 0
118002, 479, 0, 0, 0
119002, 480, 0, 0, 0
120002, 477, 0, 0, 0
121001, 479, 0, 0, 0
122001, 475, 0, 0, 0
123002, 478, 0, 0, 0
124001, 478, 0, 0, 0
125001, 481, 0, 0, 0
126002, 478, 0, 0, 0
127001, 476, 0, 0, 0
128002, 476, 0, 0, 0
129002, 480, 0, 0, 0
130002, 475, 0, 0, 0
131001, 481, 0, 0, 0
132001, 478, 0, 0, 0
133001, 478, 0, 0, 0
134002, 480, 0, 0, 0
135001, 479, 0, 0, 0
136002, 478, 0, 0, 0
137002, 475, 0, 0, 0
138002, 479, 0, 0, 0
139001, 476, 0, 0, 0
140002, 480, 0, 0, 0
141002, 477, 0, 0, 0
142001, 480, 0, 0, 0
143002, 479, 0, 0, 0
144001, 476, 0, 0, 0
145001, 478, 0, 0, 0
146002, 480, 0, 0, 0
147002, 476, 0, 0, 0
148001, 480, 0, 0, 0
149001, 480, 0, 0, 0
150002, 478, 0, 0, 0
151002, 480, 0, 0, 0
152001, 478, 0, 0, 0
153001, 480, 0, 0, 0
154002, 479, 0, 0, 0
155002, 478, 0, 0, 0
156002, 475, 0, 0, 0
157002, 477, 0, 0, 0
158002, 476, 0, 0, 0
159001, 477, 0, 0, 0
160002, 480, 0, 0, 0
161001, 482, 0, 0, 0
162001, 476, 0, 0, 0
163002, 478, 0, 0, 0
164002, 479, 0, 0, 0
165002, 474, 0, 0, 0
166002, 477, 0, 0, 0
167002, 482, 0, 0, 0
168001, 476, 0, 0, 0
169001, 479, 0, 0, 0
170001, 482, 0, 0, 0
171002, 476, 0, 0, 0
172001, 475, 0, 0, 0
173001, 478, 0, 0, 0
174002, 478, 0, 0, 0
175001, 477, 0, 0, 0
176002, 479, 0, 0, 0
177001, 478, 0, 0, 0
178002, 478, 0, 0, 0
179001, 480, 0, 0, 0
180001, 476, 0, 0, 0
