1001, 2081, 0, 0, 0
2001, 1893, 0, 0, 0
3002, 1964, 0, 0, 0
4002, 1872, 0, 0, 0
5002, 1940, 0, 0, 0
6002, 1937, 0, 0, 0
7001, 1861, 0, 0, 0
8001, 1936, 0, 0, 0
9002, 1956, 0, 0, 0
10002, 1901, 0, 0, 0
11001, 1869, 0, 0, 0
12001, 1921, 0, 0, 0
13002, 1980, 0, 0, 0
14002, 1900, 0, 0, 0
15002, 1933, 0, 0, 0
16002, 1860, 0, 0, 0
17001, 1945, 0, 0, 0
18002, 1936, 0, 0, 0
19002, 1893, 0, 0, 0
20002, 1972, 0, 0, 0
21001, 1873, 0, 0, 0
22001, 1957, 0, 0, 0
23002, 1856, 0, 0, 0
24001, 1941, 0, 0, 0
25002, 1908, 0, 0, 0
26001, 1929, 0, 0, 0
27002, 1920, 0, 0, 0
28002, 1873, 0, 0, 0
29002, 1904, 0, 0, 0
30002, 1941, 0, 0, 0
31001, 1901, 0, 0, 0
32002, 1864, 0, 0, 0
33001, 1921, 0, 0, 0
34002, 1948, 0, 0, 0
35002, 1853, 0, 0, 0
36001, 1957, 0, 0, 0
37001, 1868, 0, 0, 0
38002, 1964, 0, 0, 0
39001, 1925, 0, 0, 0
40002, 1860, 0, 0, 0
41002, 1993, 0, 0, 0
42002, 1889, 0, 0, 0
43002, 1880, 0, 0, 0
44002, 1969, 0, 0, 0
45002, 1876, 0, 0, 0
46002, 1913, 0, 0, 0
47001, 1865, 0, 0, 0
48001, 1933, 0, 0, 0
49002, 1896, 0, 0, 0
50002, 1944, 0, 0, 0
51002, 1940, 0, 0, 0
52001, 1841, 0, 0, 0
53002, 1936, 0, 0, 0
54002, 1940, 0, 0, 0
55001, 1845, 0, 0, 0
56002, 1960, 0, 0, 0
57002, 1868, 0, 0, 0
58001, 1929, 0, 0, 0
59002, 1976, 0, 0, 0
60002, 1861, 0, 0, 0
61002, 1917, 0, 0, 0
62002, 1949, 0, 0, 0
63001, 1953, 0, 0, 0
64002, 1816, 0, 0, 0
65001, 1945, 0, 0, 0
66002, 1944, 0, 0, 0
67002, 1848, 0, 0, 0
68002, 1957, 0, 0, 0
69002, 1816, 0, 0, 0
70002, 1949, 0, 0, 0
71002, 1956, 0, 0, 0
72001, 1845, 0, 0, 0
73002, 1968, 0, 0, 0
74002, 1928, 0, 0, 0
75001, 1929, 0, 0, 0
76002, 1892, 0, 0, 0
77001, 1933, 0, 0, 0
78002, 1832, 0, 0, 0
79001, 1969, 0, 0, 0
80002, 1872, 0, 0, 0
81002, 1925, 0, 0, 0
82002, 1973, 0, 0, 0
83002, 1916, 0, 0, 0
84001, 1889, 0, 0, 0
85002, 1884, 0, 0, 0
86002, 1924, 0, 0, 0
87001, 1957, 0, 0, 0
88001, 1929, 0, 0, 0
89001, 1884, 0, 0, 0
90001, 1908, 0, 0, 0
91002, 1840, 0, 0, 0
92002, 1953, 0, 0, 0
93001, 1905, 0, 0, 0
94002, 1876, 0, 0, 0
95002, 1945, 0, 0, 0
96002, 1888, 0, 0, 0
97002, 1957, 0, 0, 0
98002, 1940, 0, 0, 0
99001, 1925, 0, 0, 0
100002, 1876, 0, 0, 0
101001, 1933, 0, 0, 0
102002, 1880, 0, 0, 0
103001, 1877, 0, 0, 0
104002, 1968, 0, 0, 0
105001, 1933, 0, 0, 0
106001, 1852, 0, 0, 0
107002, 1908, 0, 0, 0
108002, 1920, 0, 0, 0
109001, 1937, 0, 0, 0
110001, 1909, 0, 0, 0
111002, 1864, 0, 0, 0
112001, 1949, 0, 0, 0
113001, 1968, 0, 0, 0
114002, 1932, 0, 0, 0
115002, 1868, 0, 0, 0
116002, 2052, 0, 0, 0
117001, 1941, 0, 0, 0
118002, 1856, 0, 0, 0
119002, 1904, 0, 0, 0
120001, 1933, 0, 0, 0
121001, 1861, 0, 0, 0
122002, 1948, 0, 0, 0
123001, 1853, 0, 0, 0
124001, 1957, 0, 0, 0
125002, 1900, 0, 0, 0
126002, 1949, 0, 0, 0
127002, 1921, 0, 0, 0
128002, 1900, 0, 0, 0
129001, 1909, 0, 0, 0
130001, 1936, 0, 0, 0
131002, 1940, 0, 0, 0
132001, 1845, 0, 0, 0
133002, 1960, 0, 0, 0
134002, 1848, 0, 0, 0
135001, 1941, 0, 0, 0
136002, 1892, 0, 0, 0
137001, 1889, 0, 0, 0
138002, 1892, 0, 0, 0
139002, 1901, 0, 0, 0
140002, 1912, 0, 0, 0
141002, 1973, 0, 0, 0
142002, 1856, 0, 0, 0
143002, 1953, 0, 0, 0
144002, 1948, 0, 0, 0
145002, 1828, 0, 0, 0
146001, 1945, 0, 0, 0
147002, 1940, 0, 0, 0
148001, 1889, 0, 0, 0
149002, 1968, 0, 0, 0
