1000, 2112, 0, 0, 0
2001, 1876, 0, 0, 0
3000, 1805, 0, 0, 0
4000, 1781, 0, 0, 0
5001, 1952, 0, 0, 0
6000, 2058, 0, 0, 0
7000, 2032, 0, 0, 0
8000, 2028, 0, 0, 0
9000, 2006, 0, 0, 0
10000, 2052, 0, 0, 0
11001, 2012, 0, 0, 0
12000, 1985, 0, 0, 0
13001, 2024, 0, 0, 0
14001, 2042, 0, 0, 0
15000, 1985, 0, 0, 0
16000, 1960, 0, 0, 0
17001, 2008, 0, 0, 0
18001, 2034, 0, 0, 0
19000, 1937, 0, 0, 0
20000, 1916, 0, 0, 0
21001, 1932, 0, 0, 0
22001, 1685, 0, 0, 0
23000, 1785, 0, 0, 0
24000, 2052, 0, 0, 0
25001, 1768, 0, 0, 0
26001, 1905, 0, 0, 0
27000, 2022, 0, 0, 0
28001, 1902, 0, 0, 0
29002, 1956, 0, 0, 0
30003, 1740, 0, 0, 0
31004, 1716, 0, 0, 0
32005, 1720, 0, 0, 0
33005, 1732, 0, 0, 0
34006, 1812, 0, 0, 0
35007, 1940, 0, 0, 0
36008, 1836, 0, 0, 0
37008, 1832, 0, 0, 0
38009, 1880, 0, 0, 0
39010, 1824, 0, 0, 0
40010, 1704, 0, 0, 0
41011, 1744, 0, 0, 0
42011, 1956, 0, 0, 0
43012, 1960, 0, 0, 0
44012, 2040, 0, 0, 0
45013, 2012, 0, 0, 0
46014, 2076, 0, 0, 0
47014, 2028, 0, 0, 0
48015, 1964, 0, 0, 0
49016, 1848, 0, 0, 0
50017, 1716, 0, 0, 0
51018, 1992, 0, 0, 0
52018, 2076, 0, 0, 0
53019, 2128, 0, 0, 0
54019, 1924, 0, 0, 0
55020, 1836, 0, 0, 0
56020, 1920, 0, 0, 0
57020, 1800, 0, 0, 0
58021, 1792, 0, 0, 0
59022, 1784, 0, 0, 0
60022, 1780, 0, 0, 0
61023, 1856, 0, 0, 0
62024, 1812, 0, 0, 0
63025, 2108, 0, 0, 0
64025, 1676, 0, 0, 0
65025, 1680, 0, 0, 0
66026, 1856, 0, 0, 0
67026, 1828, 0, 0, 0
68027, 1680, 0, 0, 0
69027, 1724, 0, 0, 0
70028, 1760, 0, 0, 0
71028, 1752, 0, 0, 0
72029, 1688, 0, 0, 0
73029, 1652, 0, 0, 0
74030, 1680, 0, 0, 0
75031, 1792, 0, 0, 0
76031, 1748, 0, 0, 0
77032, 1844, 0, 0, 0
78032, 1892, 0, 0, 0
79033, 1788, 0, 0, 0
80034, 1950, 0, 0, 0
81035, 1872, 0, 0, 0
82036, 1968, 0, 0, 0
83036, 1928, 0, 0, 0
84037, 1960, 0, 0, 0
85037, 1960, 0, 0, 0
86038, 1948, 0, 0, 0
87039, 1936, 0, 0, 0
88039, 1948, 0, 0, 0
89039, 1916, 0, 0, 0
90040, 1964, 0, 0, 0
91041, 1944, 0, 0, 0
92042, 1952, 0, 0, 0
93042, 1980, 0, 0, 0
94043, 1948, 0, 0, 0
95043, 1980, 0, 0, 0
96044, 1988, 0, 0, 0
97044, 1932, 0, 0, 0
98045, 1956, 0, 0, 0
99046, 1982, 0, 0, 0
100047, 2036, 0, 0, 0
101048, 2080, 0, 0, 0
102048, 2104, 0, 0, 0
103049, 2100, 0, 0, 0
104049, 2140, 0, 0, 0
105050, 2052, 0, 0, 0
106051, 2064, 0, 0, 0
107052, 2084, 0, 0, 0
108052, 2008, 0, 0, 0
109053, 1660, 0, 0, 0
110053, 1704, 0, 0, 0
111054, 1596, 0, 0, 0
112054, 1832, 0, 0, 0
113055, 1680, 0, 0, 0
114055, 1844, 0, 0, 0
115056, 2092, 0, 0, 0
116056, 1900, 0, 0, 0
117057, 1812, 0, 0, 0
118058, 1900, 0, 0, 0
119058, 2040, 0, 0, 0
120059, 1684, 0, 0, 0
121059, 1644, 0, 0, 0
122060, 1616, 0, 0, 0
123060, 1832, 0, 0, 0
124061, 1552, 0, 0, 0
125062, 1648, 0, 0, 0
126062, 1704, 0, 0, 0
127063, 1684, 0, 0, 0
128063, 1728, 0, 0, 0
129064, 1704, 0, 0, 0
130064, 1804, 0, 0, 0
131065, 1900, 0, 0, 0
132066, 2076, 0, 0, 0
133066, 2000, 0, 0, 0
134066, 1676, 0, 0, 0
135067, 1764, 0, 0, 0
136067, 1860, 0, 0, 0
137068, 1948, 0, 0, 0
138068, 1752, 0, 0, 0
139069, 1780, 0, 0, 0
140069, 1908, 0, 0, 0
141069, 2080, 0, 0, 0
142070, 1908, 0, 0, 0
143071, 1940, 0, 0, 0
144071, 1816, 0, 0, 0
145072, 1896, 0, 0, 0
146072, 1852, 0, 0, 0
147073, 1904, 0, 0, 0
148074, 1706, 0, 0, 0
149074, 1704, 0, 0, 0
150075, 1992, 0, 0, 0
151075, 2032, 0, 0, 0
152076, 1936, 0, 0, 0
153076, 1640, 0, 0, 0
154077, 1786, 0, 0, 0
155078, 1776, 0, 0, 0
156078, 1728, 0, 0, 0
157079, 1848, 0, 0, 0
158079, 1856, 0, 0, 0
159080, 2024, 0, 0, 0
160081, 2008, 0, 0, 0
161081, 2132, 0, 0, 0
162081, 2188, 0, 0, 0
163082, 2192, 0, 0, 0
164082, 1776, 0, 0, 0
165082, 1872, 0, 0, 0
166083, 1984, 0, 0, 0
167083, 1868, 0, 0, 0
168084, 1664, 0, 0, 0
169084, 1820, 0, 0, 0
170085, 1712, 0, 0, 0
171086, 1704, 0, 0, 0
172086, 1940, 0, 0, 0
173086, 1928, 0, 0, 0
174087, 1884, 0, 0, 0
175088, 2108, 0, 0, 0
176088, 1828, 0, 0, 0
177088, 1768, 0, 0, 0
178089, 1836, 0, 0, 0
179090, 1692, 0, 0, 0
