1000, 2860, 0, 0, 0
2000, 3176, 0, 0, 0
3000, 3104, 0, 0, 0
4000, 3030, 0, 0, 0
5000, 3050, 0, 0, 0
6000, 2993, 0, 0, 0
7000, 3029, 0, 0, 0
8000, 3105, 0, 0, 0
9000, 3065, 0, 0, 0
10000, 3044, 0, 0, 0
11000, 3110, 0, 0, 0
12000, 3103, 0, 0, 0
13000, 2929, 0, 0, 0
14000, 2986, 0, 0, 0
15000, 3133, 0, 0, 0
16000, 3014, 0, 0, 0
17000, 3146, 0, 0, 0
18000, 3188, 0, 0, 0
19001, 2666, 0, 0, 0
20000, 3126, 0, 0, 0
21000, 3051, 0, 0, 0
22000, 3194, 0, 0, 0
23000, 3263, 0, 0, 0
24000, 3112, 0, 0, 0
25000, 3133, 0, 0, 0
26000, 3180, 0, 0, 0
27000, 3020, 0, 0, 0
28000, 3109, 0, 0, 0
29000, 3297, 0, 0, 0
30000, 3197, 0, 0, 0
31001, 3120, 0, 0, 0
32000, 3202, 0, 0, 0
33000, 3096, 0, 0, 0
34003, 2992, 0, 0, 0
35000, 3120, 0, 0, 0
36000, 3058, 0, 0, 0
37000, 3159, 0, 0, 0
38000, 3158, 0, 0, 0
39000, 3118, 0, 0, 0
40000, 3070, 0, 0, 0
41001, 3257, 0, 0, 0
42001, 3069, 0, 0, 0
43000, 3166, 0, 0, 0
44000, 3115, 0, 0, 0
45000, 3209, 0, 0, 0
46001, 3138, 0, 0, 0
47000, 2924, 0, 0, 0
48000, 3146, 0, 0, 0
49000, 2649, 0, 0, 0
50000, 2880, 0, 0, 0
51000, 3051, 0, 0, 0
52000, 2763, 0, 0, 0
53000, 2735, 0, 0, 0
54001, 2560, 0, 0, 0
55000, 3175, 0, 0, 0
56000, 3208, 0, 0, 0
57000, 3036, 0, 0, 0
58001, 3169, 0, 0, 0
59000, 3038, 0, 0, 0
60000, 3053, 0, 0, 0
61000, 3045, 0, 0, 0
62000, 3048, 0, 0, 0
63000, 3004, 0, 0, 0
64000, 3087, 0, 0, 0
65000, 2754, 0, 0, 0
66000, 2978, 0, 0, 0
67000, 3120, 0, 0, 0
68000, 3039, 0, 0, 0
69000, 3088, 0, 0, 0
70001, 2618, 0, 0, 0
71000, 3086, 0, 0, 0
72000, 3127, 0, 0, 0
73000, 3157, 0, 0, 0
74000, 2974, 0, 0, 0
75000, 2817, 0, 0, 0
76000, 3121, 0, 0, 0
77000, 3019, 0, 0, 0
78000, 3240, 0, 0, 0
79000, 3062, 0, 0, 0
80001, 2840, 0, 0, 0
81000, 3066, 0, 0, 0
82001, 3169, 0, 0, 0
83000, 3192, 0, 0, 0
84000, 2926, 0, 0, 0
85000, 3205, 0, 0, 0
86000, 3360, 0, 0, 0
87001, 3089, 0, 0, 0
88000, 3130, 0, 0, 0
89000, 3083, 0, 0, 0
90000, 3132, 0, 0, 0
91000, 3147, 0, 0, 0
92000, 3208, 0, 0, 0
93000, 3122, 0, 0, 0
94000, 3131, 0, 0, 0
95000, 2979, 0, 0, 0
96000, 3066, 0, 0, 0
97000, 3125, 0, 0, 0
98000, 3133, 0, 0, 0
99000, 3157, 0, 0, 0
100000, 3135, 0, 0, 0
101000, 3241, 0, 0, 0
102000, 3103, 0, 0, 0
103000, 3150, 0, 0, 0
104000, 3196, 0, 0, 0
105000, 3100, 0, 0, 0
106000, 3126, 0, 0, 0
107000, 3070, 0, 0, 0
108000, 3177, 0, 0, 0
109000, 3031, 0, 0, 0
110000, 2951, 0, 0, 0
111000, 2727, 0, 0, 0
112000, 2835, 0, 0, 0
113000, 2903, 0, 0, 0
114000, 2669, 0, 0, 0
115000, 3234, 0, 0, 0
116000, 3294, 0, 0, 0
117000, 3121, 0, 0, 0
118000, 2995, 0, 0, 0
119000, 3079, 0, 0, 0
120000, 3091, 0, 0, 0
121000, 3086, 0, 0, 0
122000, 3254, 0, 0, 0
123000, 3273, 0, 0, 0
124000, 3272, 0, 0, 0
125000, 3213, 0, 0, 0
126000, 3177, 0, 0, 0
127000, 3134, 0, 0, 0
128000, 3119, 0, 0, 0
129000, 3199, 0, 0, 0
130000, 3235, 0, 0, 0
131000, 3256, 0, 0, 0
132000, 3314, 0, 0, 0
133001, 2741, 0, 0, 0
134000, 2929, 0, 0, 0
135001, 2648, 0, 0, 0
136000, 3027, 0, 0, 0
137000, 3076, 0, 0, 0
138000, 2726, 0, 0, 0
139000, 2848, 0, 0, 0
140000, 3018, 0, 0, 0
141000, 3165, 0, 0, 0
142000, 3140, 0, 0, 0
143000, 2838, 0, 0, 0
144000, 2893, 0, 0, 0
145000, 3156, 0, 0, 0
146000, 3250, 0, 0, 0
147000, 2835, 0, 0, 0
148000, 3105, 0, 0, 0
149001, 2873, 0, 0, 0
150000, 2899, 0, 0, 0
151000, 3125, 0, 0, 0
152000, 3016, 0, 0, 0
153000, 2823, 0, 0, 0
154000, 3034, 0, 0, 0
155000, 3024, 0, 0, 0
156000, 2969, 0, 0, 0
157000, 2980, 0, 0, 0
158000, 2739, 0, 0, 0
159000, 2730, 0, 0, 0
160000, 2423, 0, 0, 0
161000, 2793, 0, 0, 0
162000, 3071, 0, 0, 0
163000, 3153, 0, 0, 0
164000, 3036, 0, 0, 0
165000, 2598, 0, 0, 0
166000, 2902, 0, 0, 0
167000, 2977, 0, 0, 0
168000, 3011, 0, 0, 0
169000, 2808, 0, 0, 0
170000, 2590, 0, 0, 0
171000, 3060, 0, 0, 0
172000, 2763, 0, 0, 0
173000, 2371, 0, 0, 0
174000, 2868, 0, 0, 0
175000, 2859, 0, 0, 0
176000, 2875, 0, 0, 0
177000, 3127, 0, 0, 0
178001, 2793, 0, 0, 0
179000, 2864, 0, 0, 0
180002, 3168, 0, 0, 0
