1000, 29863575, 0, 0, 0
2032, 32881585, 0, 0, 0
3032, 33140872, 0, 0, 0
4000, 34088765, 0, 0, 0
5031, 32884467, 0, 0, 0
6029, 33228612, 0, 0, 0
7002, 34175646, 0, 0, 0
8034, 32876551, 0, 0, 0
9030, 33322788, 0, 0, 0
10000, 33944147, 0, 0, 0
11000, 33374221, 0, 0, 0
12031, 33089636, 0, 0, 0
13043, 33311937, 0, 0, 0
14000, 34150589, 0, 0, 0
15032, 33270912, 0, 0, 0
16030, 33318684, 0, 0, 0
17000, 34123127, 0, 0, 0
18032, 33074341, 0, 0, 0
19036, 33315975, 0, 0, 0
20000, 33931871, 0, 0, 0
21032, 33075851, 0, 0, 0
22000, 33457580, 0, 0, 0
23000, 33714295, 0, 0, 0
24045, 33418902, 0, 0, 0
25039, 33349704, 0, 0, 0
26034, 33590889, 0, 0, 0
27034, 33266888, 0, 0, 0
28000, 34446549, 0, 0, 0
29032, 33027872, 0, 0, 0
30044, 33766159, 0, 0, 0
31000, 33852579, 0, 0, 0
32033, 32829434, 0, 0, 0
33044, 33099961, 0, 0, 0
34040, 33692928, 0, 0, 0
35031, 33109698, 0, 0, 0
36031, 33377965, 0, 0, 0
37039, 33888731, 0, 0, 0
38000, 33226939, 0, 0, 0
39041, 33591848, 0, 0, 0
40000, 33734632, 0, 0, 0
41032, 33084057, 0, 0, 0
42000, 34184506, 0, 0, 0
43031, 33206508, 0, 0, 0
44043, 33237508, 0, 0, 0
45000, 33675164, 0, 0, 0
46032, 33205600, 0, 0, 0
47042, 33268999, 0, 0, 0
48000, 33851491, 0, 0, 0
49032, 33068708, 0, 0, 0
50031, 33254590, 0, 0, 0
51038, 33662759, 0, 0, 0
52033, 33485715, 0, 0, 0
53003, 33389670, 0, 0, 0
54035, 33573379, 0, 0, 0
55032, 33350304, 0, 0, 0
56039, 33428323, 0, 0, 0
57037, 33342388, 0, 0, 0
58032, 33687556, 0, 0, 0
59008, 33308883, 0, 0, 0
60000, 34333988, 0, 0, 0
61000, 32973291, 0, 0, 0
62045, 33120300, 0, 0, 0
63001, 34379278, 0, 0, 0
64034, 33011525, 0, 0, 0
65033, 33213635, 0, 0, 0
66040, 33739505, 0, 0, 0
67030, 33499620, 0, 0, 0
68030, 33445950, 0, 0, 0
69000, 33922232, 0, 0, 0
70036, 33309067, 0, 0, 0
71033, 33437142, 0, 0, 0
72043, 33331774, 0, 0, 0
73000, 34087551, 0, 0, 0
74000, 32584015, 0, 0, 0
75031, 33304747, 0, 0, 0
76000, 34001126, 0, 0, 0
77035, 32980154, 0, 0, 0
78031, 33193310, 0, 0, 0
79032, 33137226, 0, 0, 0
80000, 34237906, 0, 0, 0
81000, 32912877, 0, 0, 0
82032, 33073729, 0, 0, 0
83039, 33428784, 0, 0, 0
84000, 33563678, 0, 0, 0
85043, 33342077, 0, 0, 0
86041, 33364203, 0, 0, 0
87000, 33475088, 0, 0, 0
88031, 33112184, 0, 0, 0
89030, 33475293, 0, 0, 0
90031, 33522936, 0, 0, 0
91030, 33532443, 0, 0, 0
92040, 33357129, 0, 0, 0
93035, 33638512, 0, 0, 0
94031, 33229153, 0, 0, 0
95042, 33512044, 0, 0, 0
96030, 33435255, 0, 0, 0
97034, 33747287, 0, 0, 0
98029, 33016666, 0, 0, 0
99000, 34232408, 0, 0, 0
100037, 33139673, 0, 0, 0
101032, 33225655, 0, 0, 0
102044, 33228230, 0, 0, 0
103030, 33393463, 0, 0, 0
104030, 33663116, 0, 0, 0
105000, 34042939, 0, 0, 0
106029, 32612653, 0, 0, 0
107002, 33666433, 0, 0, 0
108042, 33412029, 0, 0, 0
109000, 33746532, 0, 0, 0
110029, 33270563, 0, 0, 0
111000, 34118810, 0, 0, 0
112001, 32795718, 0, 0, 0
113034, 33253935, 0, 0, 0
114000, 33712551, 0, 0, 0
115033, 33266279, 0, 0, 0
116044, 33347130, 0, 0, 0
117000, 34233330, 0, 0, 0
118031, 32756319, 0, 0, 0
119000, 34002426, 0, 0, 0
120007, 33061109, 0, 0, 0
121031, 33330933, 0, 0, 0
122000, 33835506, 0, 0, 0
123029, 33214032, 0, 0, 0
124037, 33533492, 0, 0, 0
125032, 33317634, 0, 0, 0
126034, 33553875, 0, 0, 0
127030, 33222802, 0, 0, 0
128032, 33695851, 0, 0, 0
129031, 33426977, 0, 0, 0
130000, 34264502, 0, 0, 0
131034, 32559655, 0, 0, 0
132029, 33626104, 0, 0, 0
133039, 33316869, 0, 0, 0
134000, 33521801, 0, 0, 0
135029, 33272010, 0, 0, 0
136036, 33328057, 0, 0, 0
137031, 33544515, 0, 0, 0
138041, 33149662, 0, 0, 0
139030, 33455739, 0, 0, 0
140033, 33806355, 0, 0, 0
141043, 33429550, 0, 0, 0
142000, 33752959, 0, 0, 0
143033, 32943469, 0, 0, 0
144043, 32845199, 0, 0, 0
145000, 34106865, 0, 0, 0
146033, 33145640, 0, 0, 0
147043, 33148635, 0, 0, 0
148000, 33979251, 0, 0, 0
149030, 33136333, 0, 0, 0
150000, 34211787, 0, 0, 0
151034, 33042617, 0, 0, 0
152030, 33147696, 0, 0, 0
153000, 34481842, 0, 0, 0
154000, 33136729, 0, 0, 0
155000, 33828675, 0, 0, 0
156038, 32794839, 0, 0, 0
157002, 33466866, 0, 0, 0
158032, 33484059, 0, 0, 0
159029, 33517649, 0, 0, 0
160000, 34471105, 0, 0, 0
161032, 32576820, 0, 0, 0
162043, 33140017, 0, 0, 0
163030, 33518424, 0, 0, 0
164034, 33706923, 0, 0, 0
165029, 33343385, 0, 0, 0
166000, 34110797, 0, 0, 0
167031, 32837648, 0, 0, 0
168000, 34348035, 0, 0, 0
169031, 32691714, 0, 0, 0
170000, 33919841, 0, 0, 0
171034, 32765863, 0, 0, 0
172031, 33234199, 0, 0, 0
173040, 33547371, 0, 0, 0
174000, 33765018, 0, 0, 0
175032, 33422912, 0, 0, 0
176043, 33307570, 0, 0, 0
177000, 34446694, 0, 0, 0
178033, 33013142, 0, 0, 0
179000, 34086178, 0, 0, 0
180035, 32932105, 0, 0, 0
180043, 49000828, 0, 0, 0
