1002, 2034, 1, 0, 0
2006, 2090, 1, 0, 0
3000, 1922, 1, 0, 0
4000, 1967, 1, 0, 0
5003, 1925, 1, 0, 0
6007, 1982, 1, 0, 0
7006, 1943, 1, 0, 0
8037, 2089, 1, 0, 0
9000, 1984, 1, 0, 0
10001, 2186, 1, 0, 0
11000, 2088, 1, 0, 0
12000, 1920, 1, 0, 0
13000, 2078, 1, 0, 0
14003, 2054, 1, 0, 0
15024, 2150, 1, 0, 0
16037, 2292, 1, 0, 0
17000, 2322, 1, 0, 0
18026, 2179, 1, 0, 0
19000, 2193, 1, 0, 0
20000, 2187, 1, 0, 0
21001, 2266, 1, 0, 0
22000, 2139, 1, 0, 0
23026, 2234, 1, 0, 0
24000, 2129, 1, 0, 0
25000, 2136, 1, 0, 0
26000, 2150, 1, 0, 0
27006, 2054, 1, 0, 0
28000, 2175, 1, 0, 0
29026, 2165, 1, 0, 0
30025, 2084, 1, 0, 0
31002, 2152, 1, 0, 0
32029, 2191, 1, 0, 0
33001, 2153, 1, 0, 0
34000, 2308, 1, 0, 0
35000, 2177, 1, 0, 0
36001, 2219, 1, 0, 0
37002, 2142, 1, 0, 0
38002, 2136, 1, 0, 0
39025, 2144, 1, 0, 0
40000, 2142, 1, 0, 0
41029, 2149, 1, 0, 0
42032, 2196, 1, 0, 0
43001, 2126, 1, 0, 0
44000, 2138, 1, 0, 0
45001, 2123, 1, 0, 0
46000, 2116, 1, 0, 0
47001, 2314, 1, 0, 0
48003, 2261, 1, 0, 0
49005, 2167, 1, 0, 0
50000, 2147, 1, 0, 0
51001, 2157, 1, 0, 0
52000, 2126, 1, 0, 0
53000, 2205, 1, 0, 0
54028, 2204, 1, 0, 0
55002, 2199, 1, 0, 0
56001, 2035, 1, 0, 0
57002, 2186, 1, 0, 0
58038, 2153, 1, 0, 0
59001, 2082, 1, 0, 0
60031, 2094, 1, 0, 0
61000, 2126, 1, 0, 0
62029, 2101, 1, 0, 0
63001, 2099, 1, 0, 0
64001, 2090, 1, 0, 0
65002, 2180, 1, 0, 0
66000, 2078, 1, 0, 0
67001, 2149, 1, 0, 0
68000, 2087, 1, 0, 0
69001, 2107, 1, 0, 0
70038, 2200, 1, 0, 0
71000, 2175, 1, 0, 0
72004, 2131, 1, 0, 0
73000, 2291, 1, 0, 0
74000, 2311, 1, 0, 0
75002, 2141, 1, 0, 0
76000, 2019, 1, 0, 0
77001, 1961, 1, 0, 0
78000, 2036, 1, 0, 0
79001, 1911, 1, 0, 0
80000, 2061, 1, 0, 0
81000, 1907, 1, 0, 0
82037, 2093, 1, 0, 0
83001, 2006, 1, 0, 0
84001, 2007, 1, 0, 0
85000, 1914, 1, 0, 0
86000, 1975, 1, 0, 0
87003, 1849, 1, 0, 0
88025, 1987, 1, 0, 0
89000, 2249, 1, 0, 0
90029, 1915, 1, 0, 0
91031, 2110, 1, 0, 0
92001, 2110, 1, 0, 0
93038, 2150, 1, 0, 0
94003, 2013, 1, 0, 0
95001, 2143, 1, 0, 0
96000, 2293, 1, 0, 0
97000, 2089, 1, 0, 0
98003, 1947, 1, 0, 0
99024, 1996, 1, 0, 0
100035, 1974, 1, 0, 0
101000, 1960, 1, 0, 0
102001, 2045, 1, 0, 0
103000, 1989, 1, 0, 0
104001, 1938, 1, 0, 0
105025, 1945, 1, 0, 0
106039, 1944, 1, 0, 0
107000, 1929, 1, 0, 0
108024, 1973, 1, 0, 0
109001, 2108, 1, 0, 0
110001, 2110, 1, 0, 0
111040, 2229, 1, 0, 0
112000, 1985, 1, 0, 0
113000, 2214, 1, 0, 0
114001, 2260, 1, 0, 0
115002, 2109, 1, 0, 0
116000, 2113, 1, 0, 0
117000, 2166, 1, 0, 0
