1002, 2138, 0, 0, 0
2001, 2225, 0, 0, 0
3000, 2210, 0, 0, 0
4005, 2203, 0, 0, 0
5000, 2277, 0, 0, 0
6000, 2146, 0, 0, 0
7005, 2450, 0, 0, 0
8000, 2091, 0, 0, 0
9001, 2294, 0, 0, 0
10000, 2111, 0, 0, 0
11000, 2139, 0, 0, 0
12008, 2144, 0, 0, 0
13000, 2272, 0, 0, 0
14000, 2189, 0, 0, 0
15000, 2057, 0, 0, 0
16003, 2102, 0, 0, 0
17000, 1987, 0, 0, 0
18000, 2116, 0, 0, 0
19001, 2122, 0, 0, 0
20000, 2239, 0, 0, 0
21004, 2244, 0, 0, 0
22000, 2189, 0, 0, 0
23006, 2221, 0, 0, 0
24000, 2046, 0, 0, 0
25006, 2083, 0, 0, 0
26000, 2283, 0, 0, 0
27001, 2275, 0, 0, 0
28004, 2128, 0, 0, 0
29001, 2106, 0, 0, 0
30000, 2201, 0, 0, 0
31001, 2155, 0, 0, 0
32003, 2189, 0, 0, 0
33000, 2157, 0, 0, 0
34000, 2070, 0, 0, 0
35001, 2114, 0, 0, 0
36000, 2160, 0, 0, 0
37006, 2106, 0, 0, 0
38000, 2192, 0, 0, 0
39000, 2410, 0, 0, 0
40005, 2160, 0, 0, 0
41000, 2187, 0, 0, 0
42000, 2196, 0, 0, 0
43007, 2136, 0, 0, 0
44000, 2257, 0, 0, 0
45001, 2247, 0, 0, 0
46000, 2088, 0, 0, 0
47000, 2230, 0, 0, 0
48000, 2241, 0, 0, 0
49006, 2114, 0, 0, 0
50000, 2080, 0, 0, 0
51000, 2219, 0, 0, 0
52003, 2109, 0, 0, 0
53000, 2227, 0, 0, 0
54000, 2309, 0, 0, 0
55002, 2076, 0, 0, 0
56000, 2137, 0, 0, 0
57003, 2159, 0, 0, 0
58000, 2205, 0, 0, 0
59001, 2383, 0, 0, 0
60004, 2394, 0, 0, 0
61000, 2296, 0, 0, 0
62002, 2145, 0, 0, 0
63000, 2144, 0, 0, 0
64004, 2237, 0, 0, 0
65000, 2149, 0, 0, 0
66000, 2099, 0, 0, 0
67001, 2130, 0, 0, 0
68001, 2184, 0, 0, 0
69003, 2007, 0, 0, 0
70000, 2182, 0, 0, 0
71000, 2104, 0, 0, 0
72002, 2209, 0, 0, 0
73000, 2130, 0, 0, 0
74000, 2182, 0, 0, 0
75000, 2045, 0, 0, 0
76001, 2055, 0, 0, 0
77000, 2161, 0, 0, 0
78002, 2076, 0, 0, 0
79001, 2034, 0, 0, 0
80005, 2219, 0, 0, 0
81000, 2094, 0, 0, 0
82000, 2256, 0, 0, 0
83001, 2052, 0, 0, 0
84000, 2097, 0, 0, 0
85006, 2105, 0, 0, 0
86000, 2183, 0, 0, 0
87000, 2075, 0, 0, 0
88001, 2087, 0, 0, 0
89001, 2302, 0, 0, 0
90000, 2257, 0, 0, 0
91006, 2367, 0, 0, 0
92000, 2171, 0, 0, 0
93000, 2249, 0, 0, 0
94006, 2163, 0, 0, 0
95000, 2340, 0, 0, 0
96008, 2294, 0, 0, 0
97000, 2158, 0, 0, 0
98000, 2171, 0, 0, 0
99000, 2060, 0, 0, 0
100000, 2243, 0, 0, 0
101000, 2085, 0, 0, 0
102000, 2139, 0, 0, 0
103002, 2154, 0, 0, 0
104000, 2025, 0, 0, 0
105001, 2092, 0, 0, 0
106005, 2167, 0, 0, 0
107000, 2127, 0, 0, 0
108000, 2167, 0, 0, 0
109000, 2056, 0, 0, 0
110000, 2151, 0, 0, 0
111003, 2035, 0, 0, 0
112000, 2199, 0, 0, 0
113000, 2105, 0, 0, 0
114000, 2119, 0, 0, 0
115003, 2038, 0, 0, 0
116000, 2184, 0, 0, 0
117000, 2128, 0, 0, 0
118006, 2060, 0, 0, 0
119000, 2180, 0, 0, 0
120000, 2071, 0, 0, 0
121000, 2044, 0, 0, 0
122000, 2246, 0, 0, 0
123005, 2132, 0, 0, 0
124000, 2092, 0, 0, 0
125000, 2135, 0, 0, 0
126000, 2245, 0, 0, 0
127000, 2248, 0, 0, 0
128000, 2240, 0, 0, 0
129000, 2099, 0, 0, 0
130000, 2249, 0, 0, 0
131000, 2189, 0, 0, 0
132001, 2149, 0, 0, 0
133002, 2165, 0, 0, 0
134004, 2283, 0, 0, 0
135000, 2282, 0, 0, 0
136000, 2117, 0, 0, 0
137000, 2171, 0, 0, 0
138000, 2082, 0, 0, 0
139000, 2138, 0, 0, 0
140000, 2135, 0, 0, 0
141000, 2204, 0, 0, 0
142001, 2026, 0, 0, 0
143000, 2173, 0, 0, 0
144000, 1987, 0, 0, 0
145003, 2025, 0, 0, 0
146000, 2067, 0, 0, 0
147000, 2252, 0, 0, 0
148000, 2079, 0, 0, 0
149000, 2236, 0, 0, 0
150000, 2251, 0, 0, 0
151005, 2105, 0, 0, 0
152000, 2154, 0, 0, 0
153000, 2158, 0, 0, 0
154003, 2055, 0, 0, 0
155000, 2072, 0, 0, 0
156000, 2040, 0, 0, 0
157004, 2137, 0, 0, 0
158002, 2156, 0, 0, 0
159000, 2202, 0, 0, 0
160005, 2049, 0, 0, 0
161000, 2084, 0, 0, 0
162000, 2138, 0, 0, 0
163006, 2117, 0, 0, 0
164000, 2160, 0, 0, 0
165000, 2126, 0, 0, 0
166005, 2055, 0, 0, 0
167000, 2166, 0, 0, 0
168000, 2176, 0, 0, 0
169004, 2172, 0, 0, 0
170000, 2307, 0, 0, 0
171001, 2264, 0, 0, 0
172000, 2206, 0, 0, 0
173001, 2160, 0, 0, 0
174001, 2255, 0, 0, 0
175005, 2328, 0, 0, 0
176001, 2084, 0, 0, 0
177000, 2262, 0, 0, 0
178002, 2202, 0, 0, 0
179000, 2189, 0, 0, 0
180008, 2209, 0, 0, 0
