1013, 1824590, 1, 0, 0
2000, 1970355, 1, 0, 0
3000, 2129812, 1, 0, 0
4004, 1985211, 1, 0, 0
5004, 2127755, 1, 0, 0
6000, 2086175, 1, 0, 0
7008, 2093550, 1, 0, 0
8002, 2059245, 1, 0, 0
9010, 2127682, 1, 0, 0
10003, 2023880, 1, 0, 0
11000, 2086138, 1, 0, 0
12000, 2089104, 1, 0, 0
13002, 2165410, 1, 0, 0
14000, 2153283, 1, 0, 0
15001, 2099652, 1, 0, 0
16000, 2043504, 1, 0, 0
17000, 2147349, 1, 0, 0
18001, 2163520, 1, 0, 0
19000, 2075001, 1, 0, 0
20012, 2145058, 1, 0, 0
21005, 2118679, 1, 0, 0
22000, 2051697, 1, 0, 0
23003, 2183741, 1, 0, 0
24000, 2108840, 1, 0, 0
25001, 2140463, 1, 0, 0
26004, 2109182, 1, 0, 0
27000, 2016336, 1, 0, 0
28000, 2067235, 1, 0, 0
29009, 2134472, 1, 0, 0
30003, 2081531, 1, 0, 0
31000, 2069481, 1, 0, 0
32007, 2113231, 1, 0, 0
33001, 2008515, 1, 0, 0
34007, 2142315, 1, 0, 0
35001, 2058286, 1, 0, 0
36000, 2070224, 1, 0, 0
37003, 1983795, 1, 0, 0
38005, 2071255, 1, 0, 0
39000, 2052093, 1, 0, 0
40000, 2084710, 1, 0, 0
41005, 2158816, 1, 0, 0
42000, 2140045, 1, 0, 0
43001, 2118598, 1, 0, 0
44005, 2128143, 1, 0, 0
45000, 2127061, 1, 0, 0
46000, 2139054, 1, 0, 0
47000, 2097372, 1, 0, 0
48008, 2093228, 1, 0, 0
49002, 2097966, 1, 0, 0
50012, 2063122, 1, 0, 0
51005, 2053274, 1, 0, 0
52002, 2044266, 1, 0, 0
53000, 2147005, 1, 0, 0
54000, 2147810, 1, 0, 0
55008, 2136906, 1, 0, 0
56005, 2114055, 1, 0, 0
57000, 2199064, 1, 0, 0
58009, 2023438, 1, 0, 0
59004, 2043982, 1, 0, 0
60000, 2054165, 1, 0, 0
61002, 2152943, 1, 0, 0
62006, 2132558, 1, 0, 0
63000, 2089659, 1, 0, 0
64003, 2107224, 1, 0, 0
65001, 2033578, 1, 0, 0
66000, 2045446, 1, 0, 0
67010, 2201427, 1, 0, 0
68000, 2073173, 1, 0, 0
69005, 2059662, 1, 0, 0
70000, 2165010, 1, 0, 0
71000, 2138956, 1, 0, 0
72005, 2162981, 1, 0, 0
73001, 2024449, 1, 0, 0
74006, 2104981, 1, 0, 0
75000, 2045596, 1, 0, 0
76010, 2038326, 1, 0, 0
77004, 2092860, 1, 0, 0
78001, 2241765, 1, 0, 0
79006, 2113215, 1, 0, 0
80000, 2085270, 1, 0, 0
81010, 2142129, 1, 0, 0
82006, 2190598, 1, 0, 0
83000, 2051685, 1, 0, 0
84010, 2186371, 1, 0, 0
85004, 2043219, 1, 0, 0
86000, 2072288, 1, 0, 0
87004, 2140555, 1, 0, 0
88000, 2148865, 1, 0, 0
89012, 2122259, 1, 0, 0
90004, 2144792, 1, 0, 0
91004, 2088962, 1, 0, 0
92000, 2021254, 1, 0, 0
93006, 2193559, 1, 0, 0
94000, 2102913, 1, 0, 0
95004, 2096211, 1, 0, 0
96001, 2053088, 1, 0, 0
97011, 2208020, 1, 0, 0
98008, 2116410, 1, 0, 0
99003, 2028384, 1, 0, 0
100000, 2044319, 1, 0, 0
101000, 1949381, 1, 0, 0
102000, 2130157, 1, 0, 0
103002, 2126867, 1, 0, 0
104000, 2135327, 1, 0, 0
105009, 2043123, 1, 0, 0
106003, 2072484, 1, 0, 0
107000, 2043930, 1, 0, 0
108007, 2120714, 1, 0, 0
109001, 2084894, 1, 0, 0
110011, 2063381, 1, 0, 0
111000, 2132805, 1, 0, 0
112001, 2144460, 1, 0, 0
113003, 2121251, 1, 0, 0
114005, 2073783, 1, 0, 0
115000, 2113938, 1, 0, 0
116002, 2090390, 1, 0, 0
117002, 2041062, 1, 0, 0
118012, 2028158, 1, 0, 0
119001, 2054266, 1, 0, 0
120000, 2099306, 1, 0, 0
121007, 2077116, 1, 0, 0
122003, 2077166, 1, 0, 0
123000, 2031180, 1, 0, 0
124005, 2064637, 1, 0, 0
125001, 2046740, 1, 0, 0
126000, 2064665, 1, 0, 0
127009, 2090319, 1, 0, 0
128000, 2101408, 1, 0, 0
129000, 2128437, 1, 0, 0
130009, 2064998, 1, 0, 0
131003, 2075494, 1, 0, 0
132012, 2104141, 1, 0, 0
133005, 2159841, 1, 0, 0
134001, 2088591, 1, 0, 0
135001, 2129559, 1, 0, 0
136003, 2093834, 1, 0, 0
137012, 2156317, 1, 0, 0
138000, 2029417, 1, 0, 0
139001, 2159319, 1, 0, 0
140000, 2073753, 1, 0, 0
141008, 2087803, 1, 0, 0
142002, 2047063, 1, 0, 0
143000, 2088129, 1, 0, 0
144003, 2126635, 1, 0, 0
145002, 2052484, 1, 0, 0
146000, 2093834, 1, 0, 0
147001, 2140923, 1, 0, 0
148005, 2045476, 1, 0, 0
149000, 2123024, 1, 0, 0
150000, 2150587, 1, 0, 0
151011, 2120539, 1, 0, 0
152001, 1998126, 1, 0, 0
153000, 2014691, 1, 0, 0
154003, 2140100, 1, 0, 0
155008, 2064124, 1, 0, 0
156001, 2097874, 1, 0, 0
157011, 2045422, 1, 0, 0
158006, 2056408, 1, 0, 0
159000, 2190715, 1, 0, 0
160000, 2080595, 1, 0, 0
161005, 2085763, 1, 0, 0
162003, 1940031, 1, 0, 0
163000, 2039465, 1, 0, 0
164001, 2144024, 1, 0, 0
165003, 2088876, 1, 0, 0
166003, 2067144, 1, 0, 0
167000, 2146770, 1, 0, 0
168001, 2065918, 1, 0, 0
169000, 2002607, 1, 0, 0
170001, 2164258, 1, 0, 0
171000, 2090918, 1, 0, 0
172000, 2084272, 1, 0, 0
173013, 2161349, 1, 0, 0
174001, 2372060, 1, 0, 0
175000, 2082835, 1, 0, 0
176006, 1984927, 1, 0, 0
177001, 2065173, 1, 0, 0
178000, 2048980, 1, 0, 0
179007, 2113689, 1, 0, 0
180001, 2098163, 1, 0, 0
