1009, 14636022, 1, 0, 0
2001, 17052385, 1, 0, 0
3013, 15918549, 1, 0, 0
4022, 16446502, 1, 0, 0
5017, 16576726, 1, 0, 0
6014, 16429864, 1, 0, 0
7010, 17384940, 1, 0, 0
8019, 17138702, 1, 0, 0
9013, 16823851, 1, 0, 0
10023, 16371590, 1, 0, 0
11017, 16514388, 1, 0, 0
12025, 17037757, 1, 0, 0
13000, 16715441, 1, 0, 0
14013, 16501061, 1, 0, 0
15021, 16633052, 1, 0, 0
16013, 16826428, 1, 0, 0
17001, 16928593, 1, 0, 0
18014, 16028822, 1, 0, 0
19014, 16470579, 1, 0, 0
20019, 16712609, 1, 0, 0
21011, 16751240, 1, 0, 0
22020, 16388465, 1, 0, 0
23012, 16594709, 1, 0, 0
24023, 17108202, 1, 0, 0
25015, 16480195, 1, 0, 0
26011, 16162142, 1, 0, 0
27023, 16143491, 1, 0, 0
28015, 16716794, 1, 0, 0
29016, 16376513, 1, 0, 0
30019, 16723984, 1, 0, 0
31026, 17192389, 1, 0, 0
32012, 16978122, 1, 0, 0
33020, 16753951, 1, 0, 0
34017, 16580004, 1, 0, 0
35019, 16451367, 1, 0, 0
36019, 16086943, 1, 0, 0
37011, 16445737, 1, 0, 0
38015, 16776236, 1, 0, 0
39014, 16784896, 1, 0, 0
40013, 16383327, 1, 0, 0
41020, 16962182, 1, 0, 0
42012, 16505435, 1, 0, 0
43023, 16754227, 1, 0, 0
44015, 16851934, 1, 0, 0
45023, 16117824, 1, 0, 0
46018, 16154941, 1, 0, 0
47003, 17203466, 1, 0, 0
48016, 17120403, 1, 0, 0
49000, 16279429, 1, 0, 0
50017, 16310338, 1, 0, 0
51012, 16606388, 1, 0, 0
52024, 17080012, 1, 0, 0
53012, 16170928, 1, 0, 0
54013, 16214553, 1, 0, 0
55010, 16727163, 1, 0, 0
56001, 16876775, 1, 0, 0
57017, 16873829, 1, 0, 0
58023, 16414959, 1, 0, 0
59012, 17030366, 1, 0, 0
60011, 17127391, 1, 0, 0
61018, 16775779, 1, 0, 0
62013, 16287519, 1, 0, 0
63015, 16912245, 1, 0, 0
64017, 16755913, 1, 0, 0
65010, 16507012, 1, 0, 0
66011, 16643841, 1, 0, 0
67021, 16818728, 1, 0, 0
68011, 16596907, 1, 0, 0
69012, 17126969, 1, 0, 0
70015, 16668098, 1, 0, 0
71015, 16032954, 1, 0, 0
72009, 16712316, 1, 0, 0
73018, 16735085, 1, 0, 0
74011, 16768584, 1, 0, 0
75019, 16715953, 1, 0, 0
76010, 16690795, 1, 0, 0
77020, 17075174, 1, 0, 0
78014, 17099394, 1, 0, 0
79025, 16561052, 1, 0, 0
80013, 16746258, 1, 0, 0
81010, 16333772, 1, 0, 0
82019, 17083128, 1, 0, 0
83014, 16369530, 1, 0, 0
84021, 16391406, 1, 0, 0
85016, 16869002, 1, 0, 0
86010, 16488019, 1, 0, 0
87019, 16896844, 1, 0, 0
88010, 17001078, 1, 0, 0
89020, 16785068, 1, 0, 0
90011, 16264271, 1, 0, 0
91000, 17403418, 1, 0, 0
92012, 16620242, 1, 0, 0
93025, 16640073, 1, 0, 0
94015, 16690581, 1, 0, 0
95010, 17192230, 1, 0, 0
96000, 17017898, 1, 0, 0
97010, 16469587, 1, 0, 0
98013, 16725038, 1, 0, 0
99015, 16531937, 1, 0, 0
100015, 16131426, 1, 0, 0
101026, 16731012, 1, 0, 0
102020, 16644872, 1, 0, 0
103013, 16556146, 1, 0, 0
104027, 16450846, 1, 0, 0
105020, 16827121, 1, 0, 0
106016, 16854410, 1, 0, 0
107025, 17094741, 1, 0, 0
108019, 16431279, 1, 0, 0
109014, 16538269, 1, 0, 0
110022, 16788627, 1, 0, 0
111014, 17133865, 1, 0, 0
112018, 16425070, 1, 0, 0
113016, 16516079, 1, 0, 0
114024, 16034149, 1, 0, 0
115019, 16546868, 1, 0, 0
116010, 16627278, 1, 0, 0
