1000, 2143, 1, 0, 0
2000, 2197, 1, 0, 0
3002, 2126, 1, 0, 0
4000, 2137, 1, 0, 0
5000, 2205, 1, 0, 0
6001, 2245, 1, 0, 0
7000, 2239, 1, 0, 0
8000, 2437, 1, 0, 0
9000, 2337, 1, 0, 0
10002, 2286, 1, 0, 0
11000, 2312, 1, 0, 0
12000, 2257, 1, 0, 0
13000, 2304, 1, 0, 0
14000, 2296, 1, 0, 0
15000, 2276, 1, 0, 0
16000, 2373, 1, 0, 0
17003, 2324, 1, 0, 0
18000, 2393, 1, 0, 0
19001, 2375, 1, 0, 0
20000, 2321, 1, 0, 0
21000, 2317, 1, 0, 0
22000, 2287, 1, 0, 0
23000, 2376, 1, 0, 0
24000, 2293, 1, 0, 0
25002, 2350, 1, 0, 0
26000, 2373, 1, 0, 0
27000, 2402, 1, 0, 0
28000, 2378, 1, 0, 0
29000, 2387, 1, 0, 0
30000, 2336, 1, 0, 0
31000, 2366, 1, 0, 0
32000, 2324, 1, 0, 0
33000, 2320, 1, 0, 0
34000, 2377, 1, 0, 0
35000, 2317, 1, 0, 0
36000, 2337, 1, 0, 0
37000, 2383, 1, 0, 0
38000, 2390, 1, 0, 0
39000, 2401, 1, 0, 0
40001, 2308, 1, 0, 0
41000, 2378, 1, 0, 0
42002, 2330, 1, 0, 0
43000, 2363, 1, 0, 0
44000, 2396, 1, 0, 0
45000, 2414, 1, 0, 0
46001, 2281, 1, 0, 0
47000, 2486, 1, 0, 0
48000, 2389, 1, 0, 0
49000, 2304, 1, 0, 0
50000, 2358, 1, 0, 0
51000, 2327, 1, 0, 0
52000, 2367, 1, 0, 0
53000, 2323, 1, 0, 0
54000, 2323, 1, 0, 0
55000, 2442, 1, 0, 0
56001, 2306, 1, 0, 0
57001, 2453, 1, 0, 0
58000, 2284, 1, 0, 0
59000, 2286, 1, 0, 0
60000, 2280, 1, 0, 0
61000, 2253, 1, 0, 0
62000, 2144, 1, 0, 0
63000, 2123, 1, 0, 0
64000, 2262, 1, 0, 0
65000, 2206, 1, 0, 0
66001, 2277, 1, 0, 0
67001, 2291, 1, 0, 0
68000, 2220, 1, 0, 0
69001, 2209, 1, 0, 0
70000, 2178, 1, 0, 0
71000, 2244, 1, 0, 0
72000, 2319, 1, 0, 0
73000, 2197, 1, 0, 0
74001, 2175, 1, 0, 0
75000, 2453, 1, 0, 0
76000, 2296, 1, 0, 0
77000, 2286, 1, 0, 0
78000, 2245, 1, 0, 0
79000, 2242, 1, 0, 0
80001, 2201, 1, 0, 0
81000, 2335, 1, 0, 0
82000, 2366, 1, 0, 0
