1000, 2227413, 0, 0, 0
2001, 2221738, 0, 0, 0
3001, 2272064, 0, 0, 0
4000, 2185260, 0, 0, 0
5000, 2190186, 0, 0, 0
6000, 2163409, 0, 0, 0
7000, 2142533, 0, 0, 0
8001, 2154311, 0, 0, 0
9000, 2151893, 0, 0, 0
10000, 2170893, 0, 0, 0
11001, 2216922, 0, 0, 0
12001, 2183547, 0, 0, 0
13000, 2190394, 0, 0, 0
14000, 2159012, 0, 0, 0
15000, 2222046, 0, 0, 0
16001, 2144146, 0, 0, 0
17001, 2215301, 0, 0, 0
18000, 2188740, 0, 0, 0
19000, 2158284, 0, 0, 0
20001, 2165564, 0, 0, 0
21000, 2157880, 0, 0, 0
22000, 2224974, 0, 0, 0
23000, 2365338, 0, 0, 0
24000, 2167734, 0, 0, 0
25001, 2256397, 0, 0, 0
26000, 2202563, 0, 0, 0
27000, 2155902, 0, 0, 0
28001, 2128879, 0, 0, 0
29000, 2260962, 0, 0, 0
30000, 2281885, 0, 0, 0
31001, 2334253, 0, 0, 0
32000, 2131143, 0, 0, 0
33000, 2152920, 0, 0, 0
34000, 2186397, 0, 0, 0
35000, 2169418, 0, 0, 0
36000, 2160220, 0, 0, 0
37000, 2114474, 0, 0, 0
38000, 2118145, 0, 0, 0
39000, 2137973, 0, 0, 0
40001, 2095515, 0, 0, 0
41000, 2195638, 0, 0, 0
42001, 2152255, 0, 0, 0
43000, 2176885, 0, 0, 0
44000, 2177596, 0, 0, 0
45001, 2142410, 0, 0, 0
46000, 2303559, 0, 0, 0
47000, 2164802, 0, 0, 0
48000, 2176194, 0, 0, 0
49000, 2161135, 0, 0, 0
50001, 2126489, 0, 0, 0
51000, 2197803, 0, 0, 0
52000, 2151243, 0, 0, 0
53000, 2173385, 0, 0, 0
54000, 2159398, 0, 0, 0
55001, 2224409, 0, 0, 0
56000, 2136217, 0, 0, 0
57000, 2135620, 0, 0, 0
58001, 2142491, 0, 0, 0
59000, 2135968, 0, 0, 0
60001, 2132938, 0, 0, 0
