1000, 4176, 0, 0, 0
2000, 3828, 0, 0, 0
3001, 3780, 0, 0, 0
4001, 3795, 0, 0, 0
5001, 3867, 0, 0, 0
6001, 3827, 0, 0, 0
7000, 3791, 0, 0, 0
8000, 3779, 0, 0, 0
9000, 3796, 0, 0, 0
10000, 3835, 0, 0, 0
11001, 3872, 0, 0, 0
12001, 3831, 0, 0, 0
13000, 3819, 0, 0, 0
14000, 3807, 0, 0, 0
15000, 3855, 0, 0, 0
16000, 3851, 0, 0, 0
17001, 3852, 0, 0, 0
18001, 3871, 0, 0, 0
19000, 3831, 0, 0, 0
20000, 3827, 0, 0, 0
21000, 3839, 0, 0, 0
22000, 3880, 0, 0, 0
23001, 3968, 0, 0, 0
24001, 1972, 0, 0, 0
25000, 3951, 0, 0, 0
26000, 3915, 0, 0, 0
27001, 3868, 0, 0, 0
28001, 3791, 0, 0, 0
29001, 3828, 0, 0, 0
30001, 3815, 0, 0, 0
31000, 3855, 0, 0, 0
32000, 3823, 0, 0, 0
33000, 3827, 0, 0, 0
34001, 3816, 0, 0, 0
35000, 3735, 0, 0, 0
36000, 3823, 0, 0, 0
37001, 3860, 0, 0, 0
38001, 3803, 0, 0, 0
39001, 3803, 0, 0, 0
40000, 3863, 0, 0, 0
41000, 3803, 0, 0, 0
42000, 3791, 0, 0, 0
43001, 3808, 0, 0, 0
44001, 3843, 0, 0, 0
45001, 3803, 0, 0, 0
46000, 3795, 0, 0, 0
47000, 3859, 0, 0, 0
48001, 3748, 0, 0, 0
49000, 3843, 0, 0, 0
50000, 3779, 0, 0, 0
51000, 3860, 0, 0, 0
52000, 3816, 0, 0, 0
53001, 3864, 0, 0, 0
54000, 3863, 0, 0, 0
55000, 3819, 0, 0, 0
56000, 3863, 0, 0, 0
57001, 3792, 0, 0, 0
58001, 3835, 0, 0, 0
59001, 3855, 0, 0, 0
60001, 3828, 0, 0, 0
61001, 3791, 0, 0, 0
62001, 3827, 0, 0, 0
63000, 3863, 0, 0, 0
64000, 3771, 0, 0, 0
65000, 3796, 0, 0, 0
66000, 3859, 0, 0, 0
67000, 3844, 0, 0, 0
68001, 3840, 0, 0, 0
69001, 3867, 0, 0, 0
70000, 3823, 0, 0, 0
71000, 3843, 0, 0, 0
72000, 3803, 0, 0, 0
73001, 3796, 0, 0, 0
74001, 3851, 0, 0, 0
75001, 3803, 0, 0, 0
76001, 3796, 0, 0, 0
77001, 3835, 0, 0, 0
78001, 3835, 0, 0, 0
79000, 3835, 0, 0, 0
80001, 3836, 0, 0, 0
81001, 3807, 0, 0, 0
82000, 3807, 0, 0, 0
83000, 3799, 0, 0, 0
84000, 3823, 0, 0, 0
85000, 3815, 0, 0, 0
86001, 3800, 0, 0, 0
87001, 3779, 0, 0, 0
88000, 3831, 0, 0, 0
89000, 3851, 0, 0, 0
90000, 3847, 0, 0, 0
91001, 3808, 0, 0, 0
92001, 3816, 0, 0, 0
93001, 3755, 0, 0, 0
94000, 3827, 0, 0, 0
95000, 3867, 0, 0, 0
96000, 3827, 0, 0, 0
97001, 3792, 0, 0, 0
98001, 3903, 0, 0, 0
99001, 3839, 0, 0, 0
100000, 3851, 0, 0, 0
101000, 3823, 0, 0, 0
102000, 3811, 0, 0, 0
103001, 3824, 0, 0, 0
104001, 3795, 0, 0, 0
105001, 3875, 0, 0, 0
106000, 3859, 0, 0, 0
