1014, 2329, 1, 0, 0
2008, 2318, 1, 0, 0
3014, 2307, 1, 0, 0
4021, 2227, 1, 0, 0
5017, 2313, 1, 0, 0
6011, 2332, 1, 0, 0
7009, 2294, 1, 0, 0
8011, 2566, 1, 0, 0
9008, 2392, 1, 0, 0
10018, 2386, 1, 0, 0
11014, 2239, 1, 0, 0
12024, 2335, 1, 0, 0
13014, 2434, 1, 0, 0
14010, 2293, 1, 0, 0
15017, 2356, 1, 0, 0
16009, 2252, 1, 0, 0
17020, 2392, 1, 0, 0
18013, 2215, 1, 0, 0
19022, 2422, 1, 0, 0
20016, 2420, 1, 0, 0
21010, 2464, 1, 0, 0
22014, 2499, 1, 0, 0
23015, 2457, 1, 0, 0
24011, 2261, 1, 0, 0
25011, 2169, 1, 0, 0
26012, 2313, 1, 0, 0
27023, 2279, 1, 0, 0
28016, 2231, 1, 0, 0
29010, 2305, 1, 0, 0
30003, 2386, 1, 0, 0
31017, 2298, 1, 0, 0
32008, 2389, 1, 0, 0
33008, 2447, 1, 0, 0
34012, 2366, 1, 0, 0
35009, 2312, 1, 0, 0
36008, 2324, 1, 0, 0
37011, 2364, 1, 0, 0
38007, 2411, 1, 0, 0
39018, 2275, 1, 0, 0
40012, 2303, 1, 0, 0
41009, 2260, 1, 0, 0
42017, 2390, 1, 0, 0
43013, 2317, 1, 0, 0
44022, 2358, 1, 0, 0
45016, 2342, 1, 0, 0
46009, 2294, 1, 0, 0
47015, 2349, 1, 0, 0
48013, 2345, 1, 0, 0
49009, 2469, 1, 0, 0
50017, 2375, 1, 0, 0
51012, 2311, 1, 0, 0
52018, 2303, 1, 0, 0
53017, 2299, 1, 0, 0
54010, 2219, 1, 0, 0
55020, 2413, 1, 0, 0
56013, 2212, 1, 0, 0
57009, 2247, 1, 0, 0
58017, 2334, 1, 0, 0
59013, 2497, 1, 0, 0
60007, 2248, 1, 0, 0
61008, 2285, 1, 0, 0
62009, 2327, 1, 0, 0
63013, 2336, 1, 0, 0
64016, 2249, 1, 0, 0
65009, 2219, 1, 0, 0
66011, 2308, 1, 0, 0
67014, 2222, 1, 0, 0
68009, 2272, 1, 0, 0
69020, 2493, 1, 0, 0
70018, 2288, 1, 0, 0
71012, 2209, 1, 0, 0
72023, 2210, 1, 0, 0
73019, 2222, 1, 0, 0
74017, 2226, 1, 0, 0
75008, 2315, 1, 0, 0
76018, 2278, 1, 0, 0
77012, 2341, 1, 0, 0
78009, 2206, 1, 0, 0
79018, 2255, 1, 0, 0
80013, 2331, 1, 0, 0
81000, 2265, 1, 0, 0
82009, 2426, 1, 0, 0
83013, 2312, 1, 0, 0
84014, 2434, 1, 0, 0
85011, 2340, 1, 0, 0
86011, 2245, 1, 0, 0
87017, 2377, 1, 0, 0
88010, 2342, 1, 0, 0
89019, 2354, 1, 0, 0
90013, 2207, 1, 0, 0
91009, 2274, 1, 0, 0
92009, 2350, 1, 0, 0
93011, 2450, 1, 0, 0
94015, 2356, 1, 0, 0
95014, 2211, 1, 0, 0
96009, 2326, 1, 0, 0
97012, 2400, 1, 0, 0
98011, 2328, 1, 0, 0
99001, 2272, 1, 0, 0
100016, 2312, 1, 0, 0
101023, 2243, 1, 0, 0
102016, 2234, 1, 0, 0
103011, 2324, 1, 0, 0
104007, 2234, 1, 0, 0
105015, 2280, 1, 0, 0
106008, 2268, 1, 0, 0
107009, 2375, 1, 0, 0
108012, 2331, 1, 0, 0
109008, 2263, 1, 0, 0
110018, 2256, 1, 0, 0
111012, 2248, 1, 0, 0
112015, 2246, 1, 0, 0
113013, 2433, 1, 0, 0
114010, 2237, 1, 0, 0
115014, 2354, 1, 0, 0
116016, 2235, 1, 0, 0
117009, 2200, 1, 0, 0
118010, 2289, 1, 0, 0
119015, 2324, 1, 0, 0
120008, 2371, 1, 0, 0
121012, 2356, 1, 0, 0
122008, 2298, 1, 0, 0
123017, 2291, 1, 0, 0
124009, 2319, 1, 0, 0
125013, 2253, 1, 0, 0
126016, 2241, 1, 0, 0
127009, 2297, 1, 0, 0
128017, 2312, 1, 0, 0
129009, 2393, 1, 0, 0
130012, 2290, 1, 0, 0
131011, 2321, 1, 0, 0
132021, 2248, 1, 0, 0
133016, 2166, 1, 0, 0
134011, 2127, 1, 0, 0
135013, 2180, 1, 0, 0
136014, 2231, 1, 0, 0
137007, 2245, 1, 0, 0
138007, 2425, 1, 0, 0
139017, 2144, 1, 0, 0
140014, 2286, 1, 0, 0
141008, 2190, 1, 0, 0
142020, 2169, 1, 0, 0
143014, 2256, 1, 0, 0
144010, 2282, 1, 0, 0
145013, 2341, 1, 0, 0
146000, 2320, 1, 0, 0
147022, 2260, 1, 0, 0
148012, 2263, 1, 0, 0
149007, 2222, 1, 0, 0
150017, 2315, 1, 0, 0
151009, 2330, 1, 0, 0
152012, 2384, 1, 0, 0
153016, 2316, 1, 0, 0
154012, 2362, 1, 0, 0
155023, 2289, 1, 0, 0
156016, 2193, 1, 0, 0
157009, 2287, 1, 0, 0
158020, 2322, 1, 0, 0
159012, 2377, 1, 0, 0
160021, 2210, 1, 0, 0
161011, 2296, 1, 0, 0
162023, 2263, 1, 0, 0
163006, 2244, 1, 0, 0
164010, 2341, 1, 0, 0
165021, 2249, 1, 0, 0
166016, 2177, 1, 0, 0
167009, 2302, 1, 0, 0
168022, 2209, 1, 0, 0
169018, 2282, 1, 0, 0
170013, 2410, 1, 0, 0
171013, 2419, 1, 0, 0
172013, 2231, 1, 0, 0
173012, 2234, 1, 0, 0
174018, 2222, 1, 0, 0
175011, 2197, 1, 0, 0
176021, 2178, 1, 0, 0
177008, 2148, 1, 0, 0
178007, 2404, 1, 0, 0
179014, 2274, 1, 0, 0
180026, 2295, 1, 0, 0
