1001, 2537109, 0, 0, 0
2001, 2467959, 0, 0, 0
3000, 2404499, 0, 0, 0
4002, 2444999, 0, 0, 0
5000, 2378296, 0, 0, 0
6001, 2439542, 0, 0, 0
7000, 2374974, 0, 0, 0
8000, 2360430, 0, 0, 0
9001, 2337353, 0, 0, 0
10001, 2565968, 0, 0, 0
11000, 2380256, 0, 0, 0
12001, 2363448, 0, 0, 0
13001, 2308117, 0, 0, 0
14000, 2298428, 0, 0, 0
15001, 2260977, 0, 0, 0
16002, 2396717, 0, 0, 0
17001, 2370966, 0, 0, 0
18000, 2325535, 0, 0, 0
19000, 2367114, 0, 0, 0
20000, 2359102, 0, 0, 0
21001, 2381468, 0, 0, 0
22000, 2385974, 0, 0, 0
23001, 2369153, 0, 0, 0
24002, 2340926, 0, 0, 0
25001, 2376175, 0, 0, 0
26001, 2327718, 0, 0, 0
27000, 2293629, 0, 0, 0
28000, 2373019, 0, 0, 0
29001, 2341118, 0, 0, 0
30000, 2380264, 0, 0, 0
31000, 2360430, 0, 0, 0
32001, 2341550, 0, 0, 0
33000, 2365618, 0, 0, 0
34001, 2379721, 0, 0, 0
35000, 2404403, 0, 0, 0
36001, 2328878, 0, 0, 0
37001, 2361877, 0, 0, 0
38001, 2378427, 0, 0, 0
39001, 2388652, 0, 0, 0
40000, 2500933, 0, 0, 0
41000, 2295995, 0, 0, 0
42000, 2332835, 0, 0, 0
43000, 2419256, 0, 0, 0
44001, 2357492, 0, 0, 0
45000, 2331034, 0, 0, 0
46000, 2745694, 0, 0, 0
47000, 2458458, 0, 0, 0
48000, 2384165, 0, 0, 0
49000, 2285742, 0, 0, 0
50001, 2364716, 0, 0, 0
51001, 2306183, 0, 0, 0
52000, 2416296, 0, 0, 0
53002, 2338140, 0, 0, 0
54000, 2338316, 0, 0, 0
55000, 2372313, 0, 0, 0
56000, 2485721, 0, 0, 0
57002, 2387098, 0, 0, 0
58001, 2495079, 0, 0, 0
59001, 2334102, 0, 0, 0
60001, 2345195, 0, 0, 0
61000, 2374206, 0, 0, 0
62001, 2444344, 0, 0, 0
63000, 2458554, 0, 0, 0
64001, 2340485, 0, 0, 0
65001, 2542316, 0, 0, 0
66001, 2305983, 0, 0, 0
67000, 2365254, 0, 0, 0
68000, 2311056, 0, 0, 0
69001, 2332372, 0, 0, 0
70000, 2292889, 0, 0, 0
71001, 2363991, 0, 0, 0
72000, 2351394, 0, 0, 0
73002, 2327941, 0, 0, 0
74001, 2403915, 0, 0, 0
75001, 2350529, 0, 0, 0
76001, 2294420, 0, 0, 0
77001, 2318741, 0, 0, 0
78002, 2396514, 0, 0, 0
79001, 2429010, 0, 0, 0
80001, 2447467, 0, 0, 0
81003, 2458724, 0, 0, 0
82000, 2393299, 0, 0, 0
83000, 2362027, 0, 0, 0
84000, 2338734, 0, 0, 0
85000, 2361481, 0, 0, 0
86001, 2346921, 0, 0, 0
87001, 2371617, 0, 0, 0
88001, 2343580, 0, 0, 0
89000, 2343266, 0, 0, 0
90000, 2295928, 0, 0, 0
91002, 2344293, 0, 0, 0
92000, 2390237, 0, 0, 0
93000, 2383590, 0, 0, 0
94000, 2312024, 0, 0, 0
95002, 2320216, 0, 0, 0
96001, 2343363, 0, 0, 0
97000, 2357866, 0, 0, 0
98000, 2357156, 0, 0, 0
99001, 2292641, 0, 0, 0
100001, 2389062, 0, 0, 0
101001, 2338619, 0, 0, 0
102000, 2358310, 0, 0, 0
103000, 2366663, 0, 0, 0
104000, 2333375, 0, 0, 0
105001, 2315076, 0, 0, 0
106000, 2330402, 0, 0, 0
107000, 2402845, 0, 0, 0
108001, 2367862, 0, 0, 0
109001, 2516667, 0, 0, 0
110001, 2354175, 0, 0, 0
