1000, 2207, 1, 0, 0
2000, 2340, 1, 0, 0
3000, 2308, 1, 0, 0
4000, 2218, 1, 0, 0
5000, 2165, 1, 0, 0
6002, 2188, 1, 0, 0
7000, 2233, 1, 0, 0
8001, 2520, 1, 0, 0
9000, 2405, 1, 0, 0
10000, 2436, 1, 0, 0
11000, 2433, 1, 0, 0
12000, 2437, 1, 0, 0
13000, 2339, 1, 0, 0
14000, 2381, 1, 0, 0
15000, 2437, 1, 0, 0
16000, 2408, 1, 0, 0
17000, 2396, 1, 0, 0
18000, 2414, 1, 0, 0
19003, 2395, 1, 0, 0
20001, 2419, 1, 0, 0
21000, 2351, 1, 0, 0
22000, 2450, 1, 0, 0
23000, 2414, 1, 0, 0
24000, 2342, 1, 0, 0
25000, 2420, 1, 0, 0
26001, 2343, 1, 0, 0
27000, 2291, 1, 0, 0
28000, 2279, 1, 0, 0
29002, 2302, 1, 0, 0
30000, 2188, 1, 0, 0
31001, 2281, 1, 0, 0
32000, 2343, 1, 0, 0
33000, 2386, 1, 0, 0
34000, 2414, 1, 0, 0
35000, 2314, 1, 0, 0
36000, 2207, 1, 0, 0
37000, 2233, 1, 0, 0
38000, 2457, 1, 0, 0
39001, 2261, 1, 0, 0
40000, 2218, 1, 0, 0
41000, 2278, 1, 0, 0
42000, 2448, 1, 0, 0
43001, 2285, 1, 0, 0
44000, 2289, 1, 0, 0
45000, 2256, 1, 0, 0
46002, 2193, 1, 0, 0
47000, 2356, 1, 0, 0
48000, 2303, 1, 0, 0
49000, 2300, 1, 0, 0
50000, 2227, 1, 0, 0
51000, 2205, 1, 0, 0
52000, 2277, 1, 0, 0
53000, 2204, 1, 0, 0
54002, 2239, 1, 0, 0
55000, 2247, 1, 0, 0
56027, 2219, 1, 0, 0
57000, 2084, 1, 0, 0
58000, 2155, 1, 0, 0
59000, 2305, 1, 0, 0
60000, 2130, 1, 0, 0
61000, 2149, 1, 0, 0
62000, 2305, 1, 0, 0
63000, 2217, 1, 0, 0
64002, 2250, 1, 0, 0
65000, 2216, 1, 0, 0
66000, 2163, 1, 0, 0
67000, 2307, 1, 0, 0
68000, 2220, 1, 0, 0
69000, 2242, 1, 0, 0
70002, 2136, 1, 0, 0
71000, 2302, 1, 0, 0
72000, 2277, 1, 0, 0
73000, 2262, 1, 0, 0
74000, 2312, 1, 0, 0
75000, 2296, 1, 0, 0
76001, 2260, 1, 0, 0
77000, 2297, 1, 0, 0
78000, 2283, 1, 0, 0
79000, 2268, 1, 0, 0
80001, 2235, 1, 0, 0
81000, 2289, 1, 0, 0
82001, 2236, 1, 0, 0
83002, 2211, 1, 0, 0
84000, 2212, 1, 0, 0
85000, 2284, 1, 0, 0
86000, 2248, 1, 0, 0
87000, 2247, 1, 0, 0
88000, 2215, 1, 0, 0
89000, 2257, 1, 0, 0
90005, 2282, 1, 0, 0
91000, 2330, 1, 0, 0
92000, 2170, 1, 0, 0
93000, 2193, 1, 0, 0
94001, 2321, 1, 0, 0
95000, 2228, 1, 0, 0
96002, 2133, 1, 0, 0
97000, 2172, 1, 0, 0
98000, 2270, 1, 0, 0
99000, 2204, 1, 0, 0
100001, 2223, 1, 0, 0
101000, 2217, 1, 0, 0
102001, 2182, 1, 0, 0
103000, 2254, 1, 0, 0
104000, 2280, 1, 0, 0
105001, 2262, 1, 0, 0
106000, 2244, 1, 0, 0
107000, 2150, 1, 0, 0
108000, 2149, 1, 0, 0
109000, 2299, 1, 0, 0
110002, 2243, 1, 0, 0
111000, 2141, 1, 0, 0
112000, 2292, 1, 0, 0
113000, 2203, 1, 0, 0
114000, 2203, 1, 0, 0
115000, 2384, 1, 0, 0
