1000, 2072, 0, 0, 0
2001, 1969, 0, 0, 0
3000, 1961, 0, 0, 0
4000, 1956, 0, 0, 0
5001, 2023, 0, 0, 0
6000, 1971, 0, 0, 0
7000, 1955, 0, 0, 0
8000, 1985, 0, 0, 0
9002, 1952, 0, 0, 0
10000, 1942, 0, 0, 0
11000, 1960, 0, 0, 0
12001, 1910, 0, 0, 0
13000, 1999, 0, 0, 0
14001, 2018, 0, 0, 0
15000, 1990, 0, 0, 0
16000, 1942, 0, 0, 0
17001, 1956, 0, 0, 0
18000, 2019, 0, 0, 0
19001, 2082, 0, 0, 0
20000, 1968, 0, 0, 0
21000, 1967, 0, 0, 0
22000, 1959, 0, 0, 0
23000, 1931, 0, 0, 0
24002, 1968, 0, 0, 0
25001, 1906, 0, 0, 0
26000, 1915, 0, 0, 0
27000, 1965, 0, 0, 0
28000, 1923, 0, 0, 0
29002, 1880, 0, 0, 0
30000, 2034, 0, 0, 0
31000, 1896, 0, 0, 0
32000, 1865, 0, 0, 0
33001, 1845, 0, 0, 0
34000, 1863, 0, 0, 0
35000, 1900, 0, 0, 0
36001, 1876, 0, 0, 0
37000, 1921, 0, 0, 0
38004, 1862, 0, 0, 0
39000, 1930, 0, 0, 0
40001, 1869, 0, 0, 0
41001, 1853, 0, 0, 0
42001, 1998, 0, 0, 0
43001, 1947, 0, 0, 0
44002, 2007, 0, 0, 0
45000, 1922, 0, 0, 0
46001, 1981, 0, 0, 0
47000, 1973, 0, 0, 0
48000, 1964, 0, 0, 0
49000, 2062, 0, 0, 0
50005, 2004, 0, 0, 0
51000, 1931, 0, 0, 0
52000, 1972, 0, 0, 0
53001, 1928, 0, 0, 0
54001, 1937, 0, 0, 0
55000, 1996, 0, 0, 0
56001, 2000, 0, 0, 0
57000, 1970, 0, 0, 0
58001, 1966, 0, 0, 0
59001, 2033, 0, 0, 0
60001, 2006, 0, 0, 0
61000, 1979, 0, 0, 0
62001, 2021, 0, 0, 0
63000, 1988, 0, 0, 0
64000, 1934, 0, 0, 0
65001, 1915, 0, 0, 0
66001, 1942, 0, 0, 0
67000, 2053, 0, 0, 0
68001, 1941, 0, 0, 0
69000, 2074, 0, 0, 0
70000, 1993, 0, 0, 0
71001, 1976, 0, 0, 0
72001, 2073, 0, 0, 0
73000, 1936, 0, 0, 0
74001, 2087, 0, 0, 0
75001, 2075, 0, 0, 0
76000, 2049, 0, 0, 0
77001, 1942, 0, 0, 0
78001, 1963, 0, 0, 0
79000, 2031, 0, 0, 0
80002, 1957, 0, 0, 0
81000, 1974, 0, 0, 0
82000, 1982, 0, 0, 0
83001, 1961, 0, 0, 0
84001, 2039, 0, 0, 0
85001, 2047, 0, 0, 0
86002, 1992, 0, 0, 0
87001, 2026, 0, 0, 0
88000, 2020, 0, 0, 0
89000, 1936, 0, 0, 0
90001, 2016, 0, 0, 0
91003, 2013, 0, 0, 0
92005, 1977, 0, 0, 0
93000, 1977, 0, 0, 0
94000, 1971, 0, 0, 0
95008, 2018, 0, 0, 0
96000, 1971, 0, 0, 0
97006, 1904, 0, 0, 0
98000, 1990, 0, 0, 0
99028, 2006, 0, 0, 0
100001, 1952, 0, 0, 0
101000, 1941, 0, 0, 0
102000, 2033, 0, 0, 0
103002, 1963, 0, 0, 0
104000, 1974, 0, 0, 0
105002, 1969, 0, 0, 0
106002, 1948, 0, 0, 0
107000, 1980, 0, 0, 0
108004, 1935, 0, 0, 0
109000, 2009, 0, 0, 0
110001, 1998, 0, 0, 0
111001, 2049, 0, 0, 0
112000, 1974, 0, 0, 0
113002, 1965, 0, 0, 0
114000, 2060, 0, 0, 0
115002, 1960, 0, 0, 0
116000, 2033, 0, 0, 0
117000, 2083, 0, 0, 0
118000, 2040, 0, 0, 0
119001, 1962, 0, 0, 0
120000, 2004, 0, 0, 0
121019, 1993, 0, 0, 0
122001, 1995, 0, 0, 0
123001, 1998, 0, 0, 0
124000, 1957, 0, 0, 0
125001, 2054, 0, 0, 0
126000, 1971, 0, 0, 0
127001, 2051, 0, 0, 0
128000, 1988, 0, 0, 0
129001, 1955, 0, 0, 0
130002, 1988, 0, 0, 0
131002, 1979, 0, 0, 0
132001, 2058, 0, 0, 0
133000, 1933, 0, 0, 0
134001, 1959, 0, 0, 0
135000, 1946, 0, 0, 0
136000, 1968, 0, 0, 0
137003, 1968, 0, 0, 0
138001, 1945, 0, 0, 0
139001, 2053, 0, 0, 0
140000, 1976, 0, 0, 0
141000, 1935, 0, 0, 0
142000, 1971, 0, 0, 0
143001, 2022, 0, 0, 0
144001, 1960, 0, 0, 0
145001, 1929, 0, 0, 0
146000, 1932, 0, 0, 0
147000, 1882, 0, 0, 0
148000, 1894, 0, 0, 0
149002, 1935, 0, 0, 0
150000, 1927, 0, 0, 0
151001, 1950, 0, 0, 0
152000, 1978, 0, 0, 0
153000, 1994, 0, 0, 0
154001, 1973, 0, 0, 0
155002, 1949, 0, 0, 0
156001, 1887, 0, 0, 0
157001, 1989, 0, 0, 0
158000, 1914, 0, 0, 0
159002, 1958, 0, 0, 0
160000, 1925, 0, 0, 0
161000, 1910, 0, 0, 0
162000, 1961, 0, 0, 0
163000, 1964, 0, 0, 0
164001, 1937, 0, 0, 0
165000, 1924, 0, 0, 0
166001, 1980, 0, 0, 0
167000, 1943, 0, 0, 0
168000, 1896, 0, 0, 0
169001, 1921, 0, 0, 0
170001, 1936, 0, 0, 0
171000, 1902, 0, 0, 0
172002, 2004, 0, 0, 0
173001, 1957, 0, 0, 0
174002, 2031, 0, 0, 0
175001, 1927, 0, 0, 0
176000, 2005, 0, 0, 0
177002, 1927, 0, 0, 0
178000, 2033, 0, 0, 0
179000, 1913, 0, 0, 0
180001, 1944, 0, 0, 0
