999, 550, 1, 0, 0
1999, 468, 1, 0, 0
2999, 489, 1, 0, 0
4000, 488, 1, 0, 0
5000, 486, 1, 0, 0
6001, 477, 1, 0, 0
7001, 481, 1, 0, 0
8001, 491, 1, 0, 0
9001, 498, 1, 0, 0
10001, 459, 1, 0, 0
11001, 463, 1, 0, 0
12001, 492, 1, 0, 0
13001, 478, 1, 0, 0
14001, 459, 1, 0, 0
15001, 461, 1, 0, 0
16001, 473, 1, 0, 0
17001, 480, 1, 0, 0
18001, 496, 1, 0, 0
19001, 478, 1, 0, 0
20001, 483, 1, 0, 0
21001, 479, 1, 0, 0
22001, 487, 1, 0, 0
23001, 475, 1, 0, 0
24001, 486, 1, 0, 0
25000, 487, 1, 0, 0
26001, 469, 1, 0, 0
27001, 484, 1, 0, 0
28001, 490, 1, 0, 0
29001, 505, 1, 0, 0
30001, 492, 1, 0, 0
31001, 461, 1, 0, 0
32001, 472, 1, 0, 0
33001, 485, 1, 0, 0
34001, 484, 1, 0, 0
35001, 482, 1, 0, 0
36001, 495, 1, 0, 0
37001, 463, 1, 0, 0
38001, 473, 1, 0, 0
39001, 466, 1, 0, 0
40001, 470, 1, 0, 0
41001, 472, 1, 0, 0
42001, 487, 1, 0, 0
43001, 471, 1, 0, 0
44001, 481, 1, 0, 0
45001, 489, 1, 0, 0
46001, 480, 1, 0, 0
47001, 497, 1, 0, 0
48001, 481, 1, 0, 0
49001, 469, 1, 0, 0
50001, 463, 1, 0, 0
51001, 470, 1, 0, 0
52001, 490, 1, 0, 0
53001, 473, 1, 0, 0
54001, 465, 1, 0, 0
55001, 471, 1, 0, 0
56001, 462, 1, 0, 0
57001, 480, 1, 0, 0
58001, 483, 1, 0, 0
59001, 475, 1, 0, 0
60001, 481, 1, 0, 0
61001, 484, 1, 0, 0
62001, 482, 1, 0, 0
63001, 483, 1, 0, 0
64001, 485, 1, 0, 0
65001, 470, 1, 0, 0
66001, 465, 1, 0, 0
67001, 482, 1, 0, 0
68001, 475, 1, 0, 0
69001, 497, 1, 0, 0
70001, 482, 1, 0, 0
71001, 473, 1, 0, 0
72001, 493, 1, 0, 0
73000, 479, 1, 0, 0
74000, 485, 1, 0, 0
75000, 487, 1, 0, 0
76000, 472, 1, 0, 0
77000, 478, 1, 0, 0
78000, 475, 1, 0, 0
79000, 459, 1, 0, 0
80001, 485, 1, 0, 0
81001, 473, 1, 0, 0
82001, 473, 1, 0, 0
83001, 464, 1, 0, 0
84001, 487, 1, 0, 0
85001, 469, 1, 0, 0
86001, 487, 1, 0, 0
87001, 475, 1, 0, 0
88001, 485, 1, 0, 0
89001, 480, 1, 0, 0
90001, 487, 1, 0, 0
91001, 472, 1, 0, 0
92001, 472, 1, 0, 0
93001, 474, 1, 0, 0
94001, 470, 1, 0, 0
95001, 471, 1, 0, 0
96001, 483, 1, 0, 0
97001, 457, 1, 0, 0
98001, 483, 1, 0, 0
99001, 496, 1, 0, 0
100001, 479, 1, 0, 0
101001, 485, 1, 0, 0
102000, 477, 1, 0, 0
103000, 494, 1, 0, 0
104001, 479, 1, 0, 0
105001, 490, 1, 0, 0
106001, 482, 1, 0, 0
107001, 457, 1, 0, 0
108001, 457, 1, 0, 0
109001, 490, 1, 0, 0
110001, 497, 1, 0, 0
111001, 491, 1, 0, 0
112001, 484, 1, 0, 0
113001, 485, 1, 0, 0
114001, 487, 1, 0, 0
115001, 464, 1, 0, 0
116001, 487, 1, 0, 0
117001, 455, 1, 0, 0
118001, 476, 1, 0, 0
119001, 479, 1, 0, 0
120001, 478, 1, 0, 0
121001, 492, 1, 0, 0
122001, 476, 1, 0, 0
123001, 486, 1, 0, 0
124001, 473, 1, 0, 0
125001, 480, 1, 0, 0
126001, 482, 1, 0, 0
127001, 477, 1, 0, 0
128001, 484, 1, 0, 0
129001, 481, 1, 0, 0
130001, 476, 1, 0, 0
131001, 468, 1, 0, 0
132001, 472, 1, 0, 0
133001, 476, 1, 0, 0
134001, 476, 1, 0, 0
135001, 494, 1, 0, 0
136001, 487, 1, 0, 0
137001, 465, 1, 0, 0
138001, 473, 1, 0, 0
139001, 484, 1, 0, 0
140001, 487, 1, 0, 0
141001, 473, 1, 0, 0
142001, 475, 1, 0, 0
143001, 487, 1, 0, 0
144001, 470, 1, 0, 0
145001, 461, 1, 0, 0
146001, 457, 1, 0, 0
147001, 476, 1, 0, 0
148001, 468, 1, 0, 0
149001, 497, 1, 0, 0
150001, 490, 1, 0, 0
151001, 481, 1, 0, 0
152001, 478, 1, 0, 0
153001, 493, 1, 0, 0
154001, 493, 1, 0, 0
155001, 466, 1, 0, 0
156000, 477, 1, 0, 0
157001, 484, 1, 0, 0
158001, 470, 1, 0, 0
159001, 498, 1, 0, 0
160001, 466, 1, 0, 0
161001, 480, 1, 0, 0
162001, 465, 1, 0, 0
163001, 479, 1, 0, 0
164001, 467, 1, 0, 0
165001, 474, 1, 0, 0
166001, 465, 1, 0, 0
167001, 488, 1, 0, 0
168001, 491, 1, 0, 0
169001, 485, 1, 0, 0
170001, 493, 1, 0, 0
171001, 490, 1, 0, 0
172001, 472, 1, 0, 0
173001, 481, 1, 0, 0
174000, 473, 1, 0, 0
175000, 471, 1, 0, 0
176000, 490, 1, 0, 0
177000, 489, 1, 0, 0
178001, 471, 1, 0, 0
179001, 496, 1, 0, 0
180001, 456, 1, 0, 0
