1001, 534, 0, 0, 0
2001, 526, 0, 0, 0
3001, 539, 0, 0, 0
4001, 532, 0, 0, 0
5001, 508, 0, 0, 0
6001, 518, 0, 0, 0
7001, 526, 0, 0, 0
8001, 507, 0, 0, 0
9001, 493, 0, 0, 0
10001, 509, 0, 0, 0
11001, 506, 0, 0, 0
12001, 493, 0, 0, 0
13002, 505, 0, 0, 0
14001, 511, 0, 0, 0
15001, 490, 0, 0, 0
16001, 490, 0, 0, 0
17001, 502, 0, 0, 0
18001, 497, 0, 0, 0
19001, 514, 0, 0, 0
20001, 430, 0, 0, 0
21002, 440, 0, 0, 0
22001, 368, 0, 0, 0
23001, 429, 0, 0, 0
24001, 432, 0, 0, 0
25001, 438, 0, 0, 0
26001, 455, 0, 0, 0
27001, 402, 0, 0, 0
28002, 493, 0, 0, 0
29003, 507, 0, 0, 0
30004, 509, 0, 0, 0
31004, 475, 0, 0, 0
32005, 521, 0, 0, 0
33006, 505, 0, 0, 0
34007, 507, 0, 0, 0
35008, 509, 0, 0, 0
36009, 487, 0, 0, 0
37009, 429, 0, 0, 0
38010, 448, 0, 0, 0
39011, 448, 0, 0, 0
40011, 470, 0, 0, 0
41012, 450, 0, 0, 0
42012, 461, 0, 0, 0
43012, 489, 0, 0, 0
44013, 510, 0, 0, 0
45014, 486, 0, 0, 0
46014, 516, 0, 0, 0
47015, 505, 0, 0, 0
48016, 490, 0, 0, 0
49017, 506, 0, 0, 0
50018, 519, 0, 0, 0
51018, 520, 0, 0, 0
52019, 516, 0, 0, 0
53020, 528, 0, 0, 0
54020, 494, 0, 0, 0
55020, 490, 0, 0, 0
56021, 500, 0, 0, 0
57021, 494, 0, 0, 0
58022, 481, 0, 0, 0
59023, 495, 0, 0, 0
60023, 495, 0, 0, 0
61024, 490, 0, 0, 0
62025, 502, 0, 0, 0
63025, 520, 0, 0, 0
64026, 534, 0, 0, 0
65026, 551, 0, 0, 0
66026, 516, 0, 0, 0
67027, 509, 0, 0, 0
68027, 511, 0, 0, 0
69028, 529, 0, 0, 0
70028, 494, 0, 0, 0
71029, 502, 0, 0, 0
72029, 521, 0, 0, 0
73030, 513, 0, 0, 0
74031, 512, 0, 0, 0
75031, 480, 0, 0, 0
76032, 500, 0, 0, 0
77032, 478, 0, 0, 0
78033, 419, 0, 0, 0
79034, 483, 0, 0, 0
80035, 469, 0, 0, 0
81036, 452, 0, 0, 0
82036, 456, 0, 0, 0
83037, 409, 0, 0, 0
84037, 456, 0, 0, 0
85038, 485, 0, 0, 0
86039, 483, 0, 0, 0
87039, 478, 0, 0, 0
88039, 470, 0, 0, 0
89040, 493, 0, 0, 0
90041, 467, 0, 0, 0
91042, 471, 0, 0, 0
92042, 489, 0, 0, 0
93043, 481, 0, 0, 0
94044, 489, 0, 0, 0
95044, 503, 0, 0, 0
96045, 491, 0, 0, 0
97045, 487, 0, 0, 0
98046, 491, 0, 0, 0
99047, 464, 0, 0, 0
100048, 513, 0, 0, 0
101048, 495, 0, 0, 0
102049, 466, 0, 0, 0
103049, 425, 0, 0, 0
104050, 441, 0, 0, 0
105051, 443, 0, 0, 0
106052, 503, 0, 0, 0
107052, 452, 0, 0, 0
108053, 451, 0, 0, 0
109053, 509, 0, 0, 0
110054, 534, 0, 0, 0
111054, 433, 0, 0, 0
112055, 437, 0, 0, 0
113055, 367, 0, 0, 0
114056, 442, 0, 0, 0
115056, 442, 0, 0, 0
116057, 439, 0, 0, 0
117058, 436, 0, 0, 0
118058, 447, 0, 0, 0
119059, 526, 0, 0, 0
120060, 551, 0, 0, 0
121060, 525, 0, 0, 0
122061, 536, 0, 0, 0
123061, 449, 0, 0, 0
124062, 412, 0, 0, 0
125062, 532, 0, 0, 0
126063, 483, 0, 0, 0
127064, 421, 0, 0, 0
128064, 483, 0, 0, 0
129064, 438, 0, 0, 0
130065, 413, 0, 0, 0
131066, 433, 0, 0, 0
132066, 465, 0, 0, 0
133066, 413, 0, 0, 0
134067, 417, 0, 0, 0
135067, 474, 0, 0, 0
136068, 497, 0, 0, 0
137068, 516, 0, 0, 0
138069, 477, 0, 0, 0
139069, 448, 0, 0, 0
140070, 460, 0, 0, 0
141070, 458, 0, 0, 0
142071, 472, 0, 0, 0
143071, 459, 0, 0, 0
144072, 435, 0, 0, 0
145072, 453, 0, 0, 0
146073, 465, 0, 0, 0
147073, 424, 0, 0, 0
148074, 444, 0, 0, 0
149075, 481, 0, 0, 0
150075, 425, 0, 0, 0
151076, 454, 0, 0, 0
152076, 440, 0, 0, 0
153077, 434, 0, 0, 0
154078, 490, 0, 0, 0
155078, 485, 0, 0, 0
156079, 507, 0, 0, 0
157079, 506, 0, 0, 0
158080, 503, 0, 0, 0
159081, 510, 0, 0, 0
160081, 520, 0, 0, 0
161082, 528, 0, 0, 0
162082, 549, 0, 0, 0
163082, 553, 0, 0, 0
164083, 542, 0, 0, 0
165083, 497, 0, 0, 0
166083, 497, 0, 0, 0
167084, 493, 0, 0, 0
168084, 512, 0, 0, 0
169085, 518, 0, 0, 0
170086, 519, 0, 0, 0
171086, 510, 0, 0, 0
172087, 513, 0, 0, 0
173087, 511, 0, 0, 0
174088, 514, 0, 0, 0
175088, 515, 0, 0, 0
176089, 521, 0, 0, 0
177089, 531, 0, 0, 0
178090, 506, 0, 0, 0
179090, 511, 0, 0, 0
180091, 464, 0, 0, 0
