1000, 3748672, 0, 0, 0
2027, 4183672, 0, 0, 0
3021, 4140094, 0, 0, 0
4000, 4152046, 0, 0, 0
5000, 4183293, 0, 0, 0
6036, 4082219, 0, 0, 0
7022, 4177676, 0, 0, 0
8000, 4204241, 0, 0, 0
9000, 4164080, 0, 0, 0
10022, 4173667, 0, 0, 0
11000, 4273280, 0, 0, 0
12000, 4241252, 0, 0, 0
13022, 4245437, 0, 0, 0
14001, 4192469, 0, 0, 0
15022, 4244475, 0, 0, 0
16001, 4244171, 0, 0, 0
17026, 4139246, 0, 0, 0
18036, 4198586, 0, 0, 0
19000, 4132558, 0, 0, 0
20000, 4122827, 0, 0, 0
21001, 4197585, 0, 0, 0
22000, 4176013, 0, 0, 0
23000, 4127872, 0, 0, 0
24033, 4231452, 0, 0, 0
25001, 4256310, 0, 0, 0
26000, 4119590, 0, 0, 0
27000, 4136806, 0, 0, 0
28001, 4092713, 0, 0, 0
29036, 4148146, 0, 0, 0
30030, 4134560, 0, 0, 0
31000, 4191039, 0, 0, 0
32000, 4213279, 0, 0, 0
33000, 4191216, 0, 0, 0
34034, 4231617, 0, 0, 0
35023, 4193463, 0, 0, 0
36001, 4253564, 0, 0, 0
37035, 4149498, 0, 0, 0
38000, 4285145, 0, 0, 0
39000, 4126348, 0, 0, 0
40000, 4304021, 0, 0, 0
41000, 4229416, 0, 0, 0
42000, 4111235, 0, 0, 0
43002, 4222260, 0, 0, 0
44023, 4271970, 0, 0, 0
45000, 4156412, 0, 0, 0
46000, 4139699, 0, 0, 0
47000, 4130528, 0, 0, 0
48000, 4180115, 0, 0, 0
49000, 4154833, 0, 0, 0
50022, 4162729, 0, 0, 0
51000, 4189926, 0, 0, 0
52001, 4210106, 0, 0, 0
53000, 4120739, 0, 0, 0
54025, 4124805, 0, 0, 0
55000, 4222832, 0, 0, 0
56000, 4158739, 0, 0, 0
57021, 4084101, 0, 0, 0
58000, 4225288, 0, 0, 0
59000, 4105724, 0, 0, 0
60025, 4183066, 0, 0, 0
61000, 4161078, 0, 0, 0
62020, 4170583, 0, 0, 0
63025, 4189741, 0, 0, 0
64000, 4182751, 0, 0, 0
65023, 4204718, 0, 0, 0
66000, 4172860, 0, 0, 0
67026, 4193137, 0, 0, 0
68000, 4192698, 0, 0, 0
69022, 4274069, 0, 0, 0
70000, 4130834, 0, 0, 0
71028, 4146676, 0, 0, 0
72021, 4180152, 0, 0, 0
73000, 4129086, 0, 0, 0
74033, 4240634, 0, 0, 0
75023, 4131142, 0, 0, 0
76000, 4195430, 0, 0, 0
77001, 4187652, 0, 0, 0
78000, 4186458, 0, 0, 0
79000, 4268374, 0, 0, 0
80000, 4072115, 0, 0, 0
81025, 4123363, 0, 0, 0
82036, 4146129, 0, 0, 0
83000, 4254070, 0, 0, 0
84023, 4092181, 0, 0, 0
85000, 4074630, 0, 0, 0
86000, 4241487, 0, 0, 0
87036, 4093426, 0, 0, 0
88000, 4287600, 0, 0, 0
89022, 4145360, 0, 0, 0
