1013, 13884073, 1, 0, 0
2001, 17385365, 1, 0, 0
3012, 16975316, 1, 0, 0
4023, 16028759, 1, 0, 0
5019, 16456824, 1, 0, 0
6015, 16596248, 1, 0, 0
7012, 16437714, 1, 0, 0
8020, 17488464, 1, 0, 0
9014, 17020917, 1, 0, 0
10025, 17589704, 1, 0, 0
11016, 16882772, 1, 0, 0
12025, 16424740, 1, 0, 0
13018, 17578021, 1, 0, 0
14014, 16681711, 1, 0, 0
15021, 16458609, 1, 0, 0
16014, 16740827, 1, 0, 0
17004, 17868978, 1, 0, 0
18015, 16045231, 1, 0, 0
19003, 16686865, 1, 0, 0
20019, 16536319, 1, 0, 0
21012, 16444226, 1, 0, 0
22021, 16118524, 1, 0, 0
23014, 16430239, 1, 0, 0
24023, 16146511, 1, 0, 0
25016, 16632264, 1, 0, 0
26011, 16687139, 1, 0, 0
27024, 16721394, 1, 0, 0
28015, 16488459, 1, 0, 0
29016, 16322926, 1, 0, 0
30017, 17039663, 1, 0, 0
31025, 17102369, 1, 0, 0
32013, 15931141, 1, 0, 0
33022, 16385449, 1, 0, 0
34019, 16588646, 1, 0, 0
35020, 16839916, 1, 0, 0
36019, 16443243, 1, 0, 0
37011, 17303216, 1, 0, 0
38000, 17336106, 1, 0, 0
39015, 16703883, 1, 0, 0
40014, 16325549, 1, 0, 0
41022, 16731545, 1, 0, 0
42015, 16588700, 1, 0, 0
43026, 16662306, 1, 0, 0
44015, 16620564, 1, 0, 0
45000, 16290244, 1, 0, 0
46018, 16522598, 1, 0, 0
47001, 16419435, 1, 0, 0
48000, 17008557, 1, 0, 0
49005, 17206027, 1, 0, 0
50017, 16890591, 1, 0, 0
51012, 17114594, 1, 0, 0
52027, 16757283, 1, 0, 0
53013, 16936695, 1, 0, 0
54014, 17039983, 1, 0, 0
55010, 16675360, 1, 0, 0
56002, 17438056, 1, 0, 0
57014, 16125029, 1, 0, 0
58024, 16811752, 1, 0, 0
59013, 16673284, 1, 0, 0
60011, 16713676, 1, 0, 0
61017, 17063434, 1, 0, 0
62013, 17302957, 1, 0, 0
63016, 16643009, 1, 0, 0
64018, 16482670, 1, 0, 0
65012, 16322868, 1, 0, 0
66012, 16225042, 1, 0, 0
67021, 16776953, 1, 0, 0
68013, 16663853, 1, 0, 0
69014, 17324412, 1, 0, 0
70001, 16265283, 1, 0, 0
71016, 16829076, 1, 0, 0
72010, 16760653, 1, 0, 0
73020, 17190364, 1, 0, 0
74012, 16966363, 1, 0, 0
75019, 16231045, 1, 0, 0
76013, 16520643, 1, 0, 0
77021, 16928459, 1, 0, 0
78014, 16688407, 1, 0, 0
79024, 16572527, 1, 0, 0
80013, 16738404, 1, 0, 0
81012, 16424964, 1, 0, 0
82020, 17086691, 1, 0, 0
83015, 16612917, 1, 0, 0
84022, 16644499, 1, 0, 0
85019, 16552738, 1, 0, 0
86011, 17024425, 1, 0, 0
87020, 16977804, 1, 0, 0
88011, 16325383, 1, 0, 0
89019, 16783454, 1, 0, 0
90012, 16163759, 1, 0, 0
91000, 16914303, 1, 0, 0
92012, 15921021, 1, 0, 0
93024, 16871039, 1, 0, 0
94015, 16654541, 1, 0, 0
95012, 17055576, 1, 0, 0
96000, 17204615, 1, 0, 0
97013, 16353499, 1, 0, 0
98012, 16355966, 1, 0, 0
99016, 16693721, 1, 0, 0
100018, 16615676, 1, 0, 0
101025, 16479735, 1, 0, 0
102021, 16977840, 1, 0, 0
103015, 17051757, 1, 0, 0
104027, 17139636, 1, 0, 0
105020, 16370287, 1, 0, 0
106016, 16884022, 1, 0, 0
107025, 17378267, 1, 0, 0
108021, 16841974, 1, 0, 0
109015, 16554977, 1, 0, 0
110023, 15984334, 1, 0, 0
111015, 17036828, 1, 0, 0
112018, 17033700, 1, 0, 0
113018, 16055620, 1, 0, 0
114026, 16392769, 1, 0, 0
115018, 16406368, 1, 0, 0
116010, 17206320, 1, 0, 0
117000, 16997807, 1, 0, 0
118000, 16614544, 1, 0, 0
119000, 16550152, 1, 0, 0
120015, 16607348, 1, 0, 0
121000, 16713069, 1, 0, 0
122019, 16158586, 1, 0, 0
123012, 16244754, 1, 0, 0
124017, 16641105, 1, 0, 0
125015, 16676792, 1, 0, 0
126011, 16390831, 1, 0, 0
127000, 17053649, 1, 0, 0
128012, 16546996, 1, 0, 0
129021, 17043656, 1, 0, 0
130016, 16699219, 1, 0, 0
131018, 16820190, 1, 0, 0
132024, 16172786, 1, 0, 0
133013, 16897634, 1, 0, 0
134012, 16446047, 1, 0, 0
135017, 16698892, 1, 0, 0
136014, 17293187, 1, 0, 0
137000, 16457842, 1, 0, 0
138018, 16953243, 1, 0, 0
139014, 16516994, 1, 0, 0
140016, 16588617, 1, 0, 0
141014, 16528699, 1, 0, 0
142011, 16740718, 1, 0, 0
143014, 17180143, 1, 0, 0
144024, 17045393, 1, 0, 0
145016, 16424308, 1, 0, 0
146011, 17001294, 1, 0, 0
147020, 16064472, 1, 0, 0
148013, 15883552, 1, 0, 0
149012, 16938124, 1, 0, 0
150021, 16551996, 1, 0, 0
151017, 16373611, 1, 0, 0
152010, 16963263, 1, 0, 0
153010, 17063264, 1, 0, 0
154017, 16831142, 1, 0, 0
155023, 17257101, 1, 0, 0
156017, 16980464, 1, 0, 0
157012, 16115382, 1, 0, 0
158004, 16377513, 1, 0, 0
159014, 16952030, 1, 0, 0
160023, 16584473, 1, 0, 0
161016, 16105187, 1, 0, 0
162011, 16739245, 1, 0, 0
163011, 17308944, 1, 0, 0
164011, 16418096, 1, 0, 0
165015, 16898996, 1, 0, 0
166016, 16513706, 1, 0, 0
167010, 16229585, 1, 0, 0
168017, 16422723, 1, 0, 0
169012, 15770810, 1, 0, 0
170023, 16923260, 1, 0, 0
171019, 16781945, 1, 0, 0
172017, 17382909, 1, 0, 0
173011, 16615832, 1, 0, 0
174020, 16643113, 1, 0, 0
175014, 15678600, 1, 0, 0
176001, 17379906, 1, 0, 0
177023, 16877000, 1, 0, 0
178016, 16810111, 1, 0, 0
179011, 16491836, 1, 0, 0
180034, 16882470, 1, 0, 0
180038, 58735271, 1, 0, 0
