1000, 977638, 1, 0, 0
2000, 1026511, 1, 0, 0
3012, 1053858, 1, 0, 0
4000, 1047497, 1, 0, 0
5004, 1024592, 1, 0, 0
6000, 1050658, 1, 0, 0
7001, 1057062, 1, 0, 0
8000, 1646890, 1, 0, 0
9000, 959355, 1, 0, 0
10001, 1033951, 1, 0, 0
11000, 1039879, 1, 0, 0
12000, 1046721, 1, 0, 0
13000, 1057512, 1, 0, 0
14000, 1047246, 1, 0, 0
15000, 1034483, 1, 0, 0
16000, 1035534, 1, 0, 0
17000, 1043007, 1, 0, 0
18000, 1068589, 1, 0, 0
19000, 1004238, 1, 0, 0
20002, 1054582, 1, 0, 0
21014, 1053810, 1, 0, 0
22000, 1042456, 1, 0, 0
23000, 1041022, 1, 0, 0
24000, 1024712, 1, 0, 0
25000, 1045279, 1, 0, 0
26000, 1058794, 1, 0, 0
27010, 1046863, 1, 0, 0
28000, 1027782, 1, 0, 0
29000, 1028264, 1, 0, 0
30000, 1062961, 1, 0, 0
31000, 1031858, 1, 0, 0
32000, 1037668, 1, 0, 0
33000, 1073783, 1, 0, 0
34000, 1025834, 1, 0, 0
35000, 1021099, 1, 0, 0
36012, 1054632, 1, 0, 0
37000, 1059764, 1, 0, 0
38000, 1051538, 1, 0, 0
39000, 1041373, 1, 0, 0
40000, 1084446, 1, 0, 0
41000, 1008099, 1, 0, 0
42000, 1054506, 1, 0, 0
43000, 1097457, 1, 0, 0
44000, 1069643, 1, 0, 0
45000, 1024270, 1, 0, 0
46000, 996450, 1, 0, 0
47000, 1030170, 1, 0, 0
48000, 1018286, 1, 0, 0
49000, 1052191, 1, 0, 0
50001, 1058821, 1, 0, 0
51000, 1049526, 1, 0, 0
52000, 1026605, 1, 0, 0
53000, 1044869, 1, 0, 0
54000, 1128182, 1, 0, 0
55000, 1019076, 1, 0, 0
56000, 997835, 1, 0, 0
57006, 1049069, 1, 0, 0
58000, 1057392, 1, 0, 0
59000, 1017085, 1, 0, 0
60000, 1083914, 1, 0, 0
61028, 1043298, 1, 0, 0
62000, 1043544, 1, 0, 0
63000, 1030918, 1, 0, 0
64000, 1038788, 1, 0, 0
65000, 1051960, 1, 0, 0
66000, 1049524, 1, 0, 0
67000, 1065016, 1, 0, 0
68000, 1070087, 1, 0, 0
69000, 1032769, 1, 0, 0
70000, 1053137, 1, 0, 0
71000, 1038418, 1, 0, 0
72000, 1025157, 1, 0, 0
73000, 1048353, 1, 0, 0
74002, 1031126, 1, 0, 0
75013, 1059917, 1, 0, 0
76000, 1050266, 1, 0, 0
77000, 1039887, 1, 0, 0
78013, 1055493, 1, 0, 0
79010, 1038017, 1, 0, 0
80000, 1064464, 1, 0, 0
81000, 1048728, 1, 0, 0
82000, 1022309, 1, 0, 0
83000, 1038563, 1, 0, 0
84001, 1036704, 1, 0, 0
85013, 1024506, 1, 0, 0
86000, 1049122, 1, 0, 0
87000, 1055488, 1, 0, 0
88000, 1038714, 1, 0, 0
89000, 1023962, 1, 0, 0
90000, 1030960, 1, 0, 0
91000, 1026162, 1, 0, 0
92000, 1047701, 1, 0, 0
93000, 1035619, 1, 0, 0
94001, 1024162, 1, 0, 0
95000, 1040894, 1, 0, 0
96009, 1067948, 1, 0, 0
97005, 1015045, 1, 0, 0
98000, 1043450, 1, 0, 0
99005, 1048899, 1, 0, 0
100000, 1050438, 1, 0, 0
101000, 1017702, 1, 0, 0
102000, 1071455, 1, 0, 0
103012, 1017784, 1, 0, 0
104000, 1037454, 1, 0, 0
105000, 1047326, 1, 0, 0
106000, 1035361, 1, 0, 0
107000, 1038457, 1, 0, 0
108000, 1044987, 1, 0, 0
109000, 1041265, 1, 0, 0
110000, 1035378, 1, 0, 0
111006, 1026489, 1, 0, 0
112010, 1069329, 1, 0, 0
113001, 1031481, 1, 0, 0
114001, 1022629, 1, 0, 0
115005, 1043745, 1, 0, 0
116000, 1022616, 1, 0, 0
117000, 1035613, 1, 0, 0
118000, 1036997, 1, 0, 0
119000, 1058149, 1, 0, 0
120000, 1034674, 1, 0, 0
121000, 1056009, 1, 0, 0
122000, 1064996, 1, 0, 0
123000, 1026616, 1, 0, 0
124000, 1073270, 1, 0, 0
125014, 1030578, 1, 0, 0
126000, 1038869, 1, 0, 0
127000, 1058536, 1, 0, 0
128000, 1036176, 1, 0, 0
129000, 1050937, 1, 0, 0
130004, 1046694, 1, 0, 0
131000, 1013010, 1, 0, 0
132000, 1048366, 1, 0, 0
133000, 1043064, 1, 0, 0
134000, 1068237, 1, 0, 0
135000, 1053686, 1, 0, 0
136007, 1034201, 1, 0, 0
137000, 1061488, 1, 0, 0
138000, 1041813, 1, 0, 0
139005, 1033895, 1, 0, 0
140006, 1029438, 1, 0, 0
141000, 1042751, 1, 0, 0
142000, 1041281, 1, 0, 0
143012, 1065382, 1, 0, 0
144000, 1035977, 1, 0, 0
145001, 1004835, 1, 0, 0
146000, 1037487, 1, 0, 0
147000, 1034632, 1, 0, 0
148000, 1029045, 1, 0, 0
149004, 1019148, 1, 0, 0
150000, 1048447, 1, 0, 0
151000, 1036224, 1, 0, 0
152000, 1039627, 1, 0, 0
153005, 1024224, 1, 0, 0
154000, 1066631, 1, 0, 0
155004, 1044619, 1, 0, 0
156000, 1077680, 1, 0, 0
157012, 1003586, 1, 0, 0
158000, 1048375, 1, 0, 0
159000, 1040179, 1, 0, 0
160000, 1013102, 1, 0, 0
161000, 1043695, 1, 0, 0
162000, 1037889, 1, 0, 0
163000, 1039480, 1, 0, 0
164001, 1051023, 1, 0, 0
165000, 1056865, 1, 0, 0
166000, 1053620, 1, 0, 0
167000, 1067994, 1, 0, 0
168000, 993095, 1, 0, 0
169000, 1052632, 1, 0, 0
170000, 1029084, 1, 0, 0
171003, 1083649, 1, 0, 0
172000, 1244773, 1, 0, 0
173000, 1008841, 1, 0, 0
174000, 1038958, 1, 0, 0
175000, 1050405, 1, 0, 0
176000, 1040262, 1, 0, 0
177000, 1024011, 1, 0, 0
178000, 1044607, 1, 0, 0
179000, 1054885, 1, 0, 0
180000, 1038447, 1, 0, 0
180001, 1804889, 1, 0, 0
