1000, 1081, 1, 0, 0
2000, 915, 1, 0, 0
3000, 964, 1, 0, 0
4000, 987, 1, 0, 0
5000, 910, 1, 0, 0
6000, 951, 1, 0, 0
7000, 1002, 1, 0, 0
8000, 963, 1, 0, 0
9000, 973, 1, 0, 0
10000, 948, 1, 0, 0
11000, 923, 1, 0, 0
12000, 970, 1, 0, 0
13000, 947, 1, 0, 0
14000, 941, 1, 0, 0
15000, 1004, 1, 0, 0
16000, 978, 1, 0, 0
17000, 946, 1, 0, 0
18000, 942, 1, 0, 0
19000, 986, 1, 0, 0
20000, 921, 1, 0, 0
21000, 934, 1, 0, 0
22000, 1020, 1, 0, 0
23000, 928, 1, 0, 0
24000, 957, 1, 0, 0
25000, 975, 1, 0, 0
26000, 891, 1, 0, 0
27000, 1050, 1, 0, 0
28000, 935, 1, 0, 0
29000, 982, 1, 0, 0
30000, 943, 1, 0, 0
31000, 927, 1, 0, 0
32000, 971, 1, 0, 0
33000, 950, 1, 0, 0
34000, 973, 1, 0, 0
35000, 960, 1, 0, 0
36000, 942, 1, 0, 0
37000, 954, 1, 0, 0
38000, 988, 1, 0, 0
39000, 991, 1, 0, 0
40000, 975, 1, 0, 0
41000, 921, 1, 0, 0
42000, 974, 1, 0, 0
43000, 993, 1, 0, 0
44000, 966, 1, 0, 0
45000, 962, 1, 0, 0
46000, 974, 1, 0, 0
47000, 938, 1, 0, 0
48000, 1003, 1, 0, 0
49000, 922, 1, 0, 0
50000, 950, 1, 0, 0
51000, 976, 1, 0, 0
52000, 976, 1, 0, 0
53000, 939, 1, 0, 0
54000, 961, 1, 0, 0
55000, 933, 1, 0, 0
56000, 988, 1, 0, 0
57000, 952, 1, 0, 0
58000, 962, 1, 0, 0
59000, 933, 1, 0, 0
60000, 945, 1, 0, 0
61000, 950, 1, 0, 0
62001, 901, 1, 0, 0
63000, 998, 1, 0, 0
64000, 960, 1, 0, 0
65000, 982, 1, 0, 0
66000, 987, 1, 0, 0
67000, 934, 1, 0, 0
68001, 945, 1, 0, 0
69000, 970, 1, 0, 0
70000, 941, 1, 0, 0
71000, 988, 1, 0, 0
72000, 958, 1, 0, 0
73000, 937, 1, 0, 0
74000, 939, 1, 0, 0
75000, 944, 1, 0, 0
76000, 995, 1, 0, 0
77000, 857, 1, 0, 0
78000, 984, 1, 0, 0
79000, 982, 1, 0, 0
80000, 901, 1, 0, 0
81001, 935, 1, 0, 0
82000, 937, 1, 0, 0
83000, 972, 1, 0, 0
84000, 911, 1, 0, 0
85000, 906, 1, 0, 0
86000, 971, 1, 0, 0
87000, 985, 1, 0, 0
88000, 927, 1, 0, 0
89000, 1011, 1, 0, 0
90000, 939, 1, 0, 0
91000, 991, 1, 0, 0
92000, 975, 1, 0, 0
93000, 937, 1, 0, 0
94000, 997, 1, 0, 0
95000, 1042, 1, 0, 0
96000, 947, 1, 0, 0
97000, 998, 1, 0, 0
98000, 1021, 1, 0, 0
99000, 901, 1, 0, 0
100000, 1001, 1, 0, 0
101000, 945, 1, 0, 0
102000, 936, 1, 0, 0
103000, 981, 1, 0, 0
104000, 1013, 1, 0, 0
105000, 961, 1, 0, 0
106000, 929, 1, 0, 0
107000, 990, 1, 0, 0
108000, 956, 1, 0, 0
109000, 942, 1, 0, 0
110000, 927, 1, 0, 0
111000, 971, 1, 0, 0
112001, 966, 1, 0, 0
113000, 970, 1, 0, 0
114000, 952, 1, 0, 0
115000, 981, 1, 0, 0
116000, 1004, 1, 0, 0
117000, 1002, 1, 0, 0
118000, 939, 1, 0, 0
119000, 965, 1, 0, 0
120000, 934, 1, 0, 0
121000, 970, 1, 0, 0
122001, 916, 1, 0, 0
123000, 942, 1, 0, 0
124000, 964, 1, 0, 0
125000, 900, 1, 0, 0
126000, 985, 1, 0, 0
127000, 973, 1, 0, 0
128000, 986, 1, 0, 0
129000, 940, 1, 0, 0
130000, 897, 1, 0, 0
131000, 967, 1, 0, 0
132000, 932, 1, 0, 0
133000, 960, 1, 0, 0
134000, 968, 1, 0, 0
135000, 953, 1, 0, 0
136000, 1000, 1, 0, 0
137000, 986, 1, 0, 0
138001, 977, 1, 0, 0
139000, 1016, 1, 0, 0
140000, 918, 1, 0, 0
141000, 943, 1, 0, 0
142001, 952, 1, 0, 0
143000, 960, 1, 0, 0
144000, 940, 1, 0, 0
145000, 981, 1, 0, 0
146000, 991, 1, 0, 0
147000, 950, 1, 0, 0
148000, 991, 1, 0, 0
149000, 940, 1, 0, 0
150000, 931, 1, 0, 0
151000, 998, 1, 0, 0
152000, 898, 1, 0, 0
153000, 1024, 1, 0, 0
154001, 962, 1, 0, 0
155000, 996, 1, 0, 0
156000, 920, 1, 0, 0
157000, 909, 1, 0, 0
158001, 941, 1, 0, 0
159000, 933, 1, 0, 0
160000, 1037, 1, 0, 0
161000, 936, 1, 0, 0
162000, 897, 1, 0, 0
163000, 949, 1, 0, 0
164000, 922, 1, 0, 0
165000, 937, 1, 0, 0
166000, 931, 1, 0, 0
167000, 951, 1, 0, 0
168000, 992, 1, 0, 0
169000, 911, 1, 0, 0
170000, 949, 1, 0, 0
171000, 901, 1, 0, 0
172000, 1006, 1, 0, 0
173000, 944, 1, 0, 0
174000, 934, 1, 0, 0
175000, 984, 1, 0, 0
176000, 954, 1, 0, 0
177000, 925, 1, 0, 0
178000, 985, 1, 0, 0
179000, 890, 1, 0, 0
180000, 936, 1, 0, 0
