1000, 2161134, 0, 0, 0
2001, 2203780, 0, 0, 0
3001, 2192894, 0, 0, 0
4000, 2180416, 0, 0, 0
5001, 2186214, 0, 0, 0
6000, 2130414, 0, 0, 0
7001, 2194534, 0, 0, 0
8001, 2158685, 0, 0, 0
9000, 2081239, 0, 0, 0
10001, 2100419, 0, 0, 0
11000, 2206370, 0, 0, 0
12000, 2207601, 0, 0, 0
13000, 2226250, 0, 0, 0
14001, 2185822, 0, 0, 0
15000, 2185697, 0, 0, 0
16000, 2159219, 0, 0, 0
17001, 2225725, 0, 0, 0
18000, 2172086, 0, 0, 0
19001, 2277177, 0, 0, 0
20000, 2149799, 0, 0, 0
21000, 2145434, 0, 0, 0
22000, 2222884, 0, 0, 0
23000, 2138017, 0, 0, 0
24000, 2230463, 0, 0, 0
25001, 2202870, 0, 0, 0
26002, 2125442, 0, 0, 0
27001, 2614643, 0, 0, 0
28000, 2286758, 0, 0, 0
29000, 2268053, 0, 0, 0
30000, 2231241, 0, 0, 0
31000, 2135227, 0, 0, 0
32000, 2173578, 0, 0, 0
33001, 2203755, 0, 0, 0
34000, 2203269, 0, 0, 0
35000, 2255916, 0, 0, 0
36000, 2184498, 0, 0, 0
37000, 2223429, 0, 0, 0
38000, 2192753, 0, 0, 0
39001, 2218905, 0, 0, 0
40000, 2248115, 0, 0, 0
41000, 2204645, 0, 0, 0
42000, 2137067, 0, 0, 0
43000, 2198058, 0, 0, 0
44000, 2162556, 0, 0, 0
45000, 2225506, 0, 0, 0
46000, 2192255, 0, 0, 0
47000, 2188378, 0, 0, 0
48000, 2182724, 0, 0, 0
49000, 2242676, 0, 0, 0
50000, 2201600, 0, 0, 0
51000, 2136473, 0, 0, 0
52000, 2267569, 0, 0, 0
53000, 2261035, 0, 0, 0
54000, 2208148, 0, 0, 0
55000, 2188915, 0, 0, 0
56000, 2221082, 0, 0, 0
57001, 2179194, 0, 0, 0
58001, 2172195, 0, 0, 0
59000, 2166476, 0, 0, 0
60000, 2176071, 0, 0, 0
61000, 2181447, 0, 0, 0
62001, 2186679, 0, 0, 0
63000, 2111300, 0, 0, 0
64000, 2208331, 0, 0, 0
65000, 2207823, 0, 0, 0
66000, 2135702, 0, 0, 0
67000, 2184078, 0, 0, 0
68000, 2169014, 0, 0, 0
69001, 2216587, 0, 0, 0
70000, 2141784, 0, 0, 0
71001, 2158604, 0, 0, 0
72000, 2156254, 0, 0, 0
73000, 2197742, 0, 0, 0
74071, 2233230, 0, 0, 0
75000, 2219411, 0, 0, 0
76001, 2204037, 0, 0, 0
77000, 2218355, 0, 0, 0
78000, 2236153, 0, 0, 0
79000, 2177879, 0, 0, 0
80000, 2135681, 0, 0, 0
81000, 2171491, 0, 0, 0
82001, 2134863, 0, 0, 0
83000, 2186254, 0, 0, 0
84000, 2249256, 0, 0, 0
85000, 2226272, 0, 0, 0
86000, 2234713, 0, 0, 0
87000, 2276044, 0, 0, 0
88000, 2231532, 0, 0, 0
89000, 2180442, 0, 0, 0
90000, 2243003, 0, 0, 0
91001, 2223898, 0, 0, 0
92000, 2192642, 0, 0, 0
93001, 2186484, 0, 0, 0
94001, 2173161, 0, 0, 0
95000, 2189330, 0, 0, 0
96000, 2208700, 0, 0, 0
97000, 2171231, 0, 0, 0
98000, 2268709, 0, 0, 0
99000, 2165749, 0, 0, 0
100000, 2194067, 0, 0, 0
101000, 2196219, 0, 0, 0
102000, 2143333, 0, 0, 0
103000, 2308083, 0, 0, 0
104001, 2128286, 0, 0, 0
105000, 2193459, 0, 0, 0
106001, 2190446, 0, 0, 0
107000, 2280162, 0, 0, 0
108000, 2184498, 0, 0, 0
109001, 2185792, 0, 0, 0
110001, 2180852, 0, 0, 0
111001, 2199131, 0, 0, 0
112000, 2173404, 0, 0, 0
113000, 2144291, 0, 0, 0
114000, 2144837, 0, 0, 0
115000, 2114343, 0, 0, 0
