1005, 58971139, 1, 0, 0
2000, 65623484, 1, 0, 0
3000, 66606565, 1, 0, 0
4001, 66748313, 1, 0, 0
5003, 66819421, 1, 0, 0
6000, 67019772, 1, 0, 0
7008, 66356577, 1, 0, 0
8003, 67229653, 1, 0, 0
9000, 66905999, 1, 0, 0
10004, 67413660, 1, 0, 0
11002, 67047257, 1, 0, 0
12001, 67213984, 1, 0, 0
13000, 67104125, 1, 0, 0
14000, 67471839, 1, 0, 0
15001, 66602475, 1, 0, 0
16007, 66115402, 1, 0, 0
17002, 67629312, 1, 0, 0
18000, 65871078, 1, 0, 0
19001, 66534548, 1, 0, 0
20000, 67546090, 1, 0, 0
21000, 66761054, 1, 0, 0
22000, 66482181, 1, 0, 0
23002, 67819995, 1, 0, 0
24000, 66623728, 1, 0, 0
25001, 67289184, 1, 0, 0
26000, 66725348, 1, 0, 0
27003, 67140412, 1, 0, 0
28001, 66809730, 1, 0, 0
29006, 66966423, 1, 0, 0
30000, 67131116, 1, 0, 0
31000, 66707515, 1, 0, 0
32007, 67442393, 1, 0, 0
33000, 67159924, 1, 0, 0
34005, 66716072, 1, 0, 0
35005, 67001265, 1, 0, 0
36000, 67496653, 1, 0, 0
37000, 66256703, 1, 0, 0
38002, 67991041, 1, 0, 0
39000, 66328340, 1, 0, 0
40000, 67545500, 1, 0, 0
41000, 66062959, 1, 0, 0
42006, 67107753, 1, 0, 0
43000, 67091988, 1, 0, 0
44004, 66460319, 1, 0, 0
45003, 67523116, 1, 0, 0
46000, 67035921, 1, 0, 0
47000, 66224644, 1, 0, 0
48000, 66658922, 1, 0, 0
49006, 67315676, 1, 0, 0
50000, 66734030, 1, 0, 0
51006, 66629962, 1, 0, 0
52001, 67956033, 1, 0, 0
53000, 66509198, 1, 0, 0
54003, 66449025, 1, 0, 0
55000, 67493303, 1, 0, 0
56000, 66226891, 1, 0, 0
57004, 66808972, 1, 0, 0
58000, 66995711, 1, 0, 0
59007, 67484281, 1, 0, 0
60000, 67331037, 1, 0, 0
61000, 65343239, 1, 0, 0
62000, 67559654, 1, 0, 0
63000, 67244594, 1, 0, 0
64003, 67043631, 1, 0, 0
65000, 66378696, 1, 0, 0
66007, 66488025, 1, 0, 0
67000, 67064692, 1, 0, 0
68000, 66801617, 1, 0, 0
69007, 67177041, 1, 0, 0
70000, 66484426, 1, 0, 0
71000, 66622535, 1, 0, 0
72001, 67249298, 1, 0, 0
73000, 66013583, 1, 0, 0
74007, 67287936, 1, 0, 0
