1002, 109681231, 1, 0, 0
2000, 125777202, 1, 0, 0
3000, 119039314, 1, 0, 0
4002, 121962593, 1, 0, 0
5003, 116867377, 1, 0, 0
6008, 118038202, 1, 0, 0
7002, 119773700, 1, 0, 0
8001, 123136303, 1, 0, 0
9001, 117092031, 1, 0, 0
10000, 118612527, 1, 0, 0
11000, 126554613, 1, 0, 0
12001, 127546241, 1, 0, 0
13001, 128492723, 1, 0, 0
14007, 131143322, 1, 0, 0
15005, 128925716, 1, 0, 0
16000, 128499104, 1, 0, 0
17001, 124114365, 1, 0, 0
18000, 125859732, 1, 0, 0
19003, 128618363, 1, 0, 0
20000, 125163342, 1, 0, 0
21000, 124331848, 1, 0, 0
22002, 121983938, 1, 0, 0
23000, 126469739, 1, 0, 0
24000, 118673949, 1, 0, 0
25000, 121079639, 1, 0, 0
26001, 121455702, 1, 0, 0
27000, 122393816, 1, 0, 0
28000, 121582839, 1, 0, 0
29001, 121030222, 1, 0, 0
30000, 128018566, 1, 0, 0
31000, 150375464, 1, 0, 0
32005, 146195972, 1, 0, 0
33005, 147627622, 1, 0, 0
34003, 144120895, 1, 0, 0
35003, 146555933, 1, 0, 0
36001, 157394880, 1, 0, 0
37001, 147811371, 1, 0, 0
38002, 146414183, 1, 0, 0
39000, 143303012, 1, 0, 0
40000, 149350787, 1, 0, 0
41000, 145229530, 1, 0, 0
42000, 162567453, 1, 0, 0
43006, 149733929, 1, 0, 0
44000, 177993594, 1, 0, 0
45030, 128384508, 1, 0, 0
46001, 127437345, 1, 0, 0
47000, 125966855, 1, 0, 0
48000, 128881742, 1, 0, 0
49001, 125711875, 1, 0, 0
50001, 121018936, 1, 0, 0
51001, 131981989, 1, 0, 0
52042, 130349630, 1, 0, 0
53002, 133733702, 1, 0, 0
54001, 148756072, 1, 0, 0
55004, 132579003, 1, 0, 0
56001, 129830026, 1, 0, 0
57001, 130378482, 1, 0, 0
58001, 129593915, 1, 0, 0
59000, 129558957, 1, 0, 0
60000, 136187246, 1, 0, 0
61000, 134574050, 1, 0, 0
62000, 131912925, 1, 0, 0
63044, 127163153, 1, 0, 0
64010, 132321428, 1, 0, 0
65000, 130932040, 1, 0, 0
66003, 127531156, 1, 0, 0
67001, 147365257, 1, 0, 0
68031, 133284327, 1, 0, 0
69000, 135436255, 1, 0, 0
70000, 136843000, 1, 0, 0
71000, 134903369, 1, 0, 0
72000, 133359215, 1, 0, 0
73004, 134792088, 1, 0, 0
74000, 132407116, 1, 0, 0
75002, 136232366, 1, 0, 0
76000, 136747437, 1, 0, 0
77002, 131598791, 1, 0, 0
78003, 136290772, 1, 0, 0
79000, 135362880, 1, 0, 0
80030, 129281008, 1, 0, 0
81001, 148416362, 1, 0, 0
82000, 140943331, 1, 0, 0
83035, 136510252, 1, 0, 0
84000, 133037216, 1, 0, 0
85001, 138626262, 1, 0, 0
86003, 151077793, 1, 0, 0
87001, 141745241, 1, 0, 0
88001, 134754557, 1, 0, 0
89001, 135399299, 1, 0, 0
90001, 145008186, 1, 0, 0
91001, 134825278, 1, 0, 0
92000, 133316264, 1, 0, 0
93004, 137722541, 1, 0, 0
94003, 156978946, 1, 0, 0
95000, 157470963, 1, 0, 0
96007, 163410099, 1, 0, 0
97000, 153234991, 1, 0, 0
98031, 156725665, 1, 0, 0
99001, 158709710, 1, 0, 0
100000, 151862349, 1, 0, 0
101002, 150884855, 1, 0, 0
102001, 139399444, 1, 0, 0
103000, 139681097, 1, 0, 0
104010, 140296915, 1, 0, 0
105000, 136671322, 1, 0, 0
106000, 141406486, 1, 0, 0
107001, 135775079, 1, 0, 0
108000, 134288425, 1, 0, 0
109002, 143384193, 1, 0, 0
110000, 136653480, 1, 0, 0
111006, 137593238, 1, 0, 0
112000, 137883381, 1, 0, 0
113003, 140471773, 1, 0, 0
114001, 153402302, 1, 0, 0
115001, 156153912, 1, 0, 0
116000, 156316813, 1, 0, 0
117001, 158832874, 1, 0, 0
118002, 158543963, 1, 0, 0
119005, 158241919, 1, 0, 0
120000, 140399659, 1, 0, 0
121003, 149714633, 1, 0, 0
122002, 153187303, 1, 0, 0
123005, 144209909, 1, 0, 0
124004, 152934702, 1, 0, 0
125000, 137519262, 1, 0, 0
126000, 141994310, 1, 0, 0
127000, 151424480, 1, 0, 0
128005, 148101937, 1, 0, 0
129001, 165216869, 1, 0, 0
130001, 160779716, 1, 0, 0
131001, 142828613, 1, 0, 0
132000, 138666643, 1, 0, 0
133002, 138482830, 1, 0, 0
134001, 142753910, 1, 0, 0
135000, 144429444, 1, 0, 0
136001, 156723546, 1, 0, 0
137001, 157184703, 1, 0, 0
138001, 149776907, 1, 0, 0
139000, 158227424, 1, 0, 0
140000, 141232568, 1, 0, 0
141005, 140591444, 1, 0, 0
142000, 138650660, 1, 0, 0
143002, 138673164, 1, 0, 0
144000, 147547853, 1, 0, 0
145000, 136323945, 1, 0, 0
146002, 148026942, 1, 0, 0
147001, 138043136, 1, 0, 0
148001, 134673580, 1, 0, 0
149000, 145182683, 1, 0, 0
150000, 144054506, 1, 0, 0
151000, 147955181, 1, 0, 0
152000, 134739000, 1, 0, 0
153002, 138626193, 1, 0, 0
154001, 135901272, 1, 0, 0
155000, 133376559, 1, 0, 0
156000, 134216634, 1, 0, 0
157002, 132182265, 1, 0, 0
