1000, 2159309, 0, 0, 0
2001, 2237183, 0, 0, 0
3000, 2193412, 0, 0, 0
4000, 2185016, 0, 0, 0
5000, 2129455, 0, 0, 0
6001, 2106103, 0, 0, 0
7000, 2169445, 0, 0, 0
8000, 2230345, 0, 0, 0
9000, 2101251, 0, 0, 0
10000, 2098386, 0, 0, 0
11000, 2211369, 0, 0, 0
12000, 2165319, 0, 0, 0
13001, 2208815, 0, 0, 0
14000, 2217573, 0, 0, 0
15001, 2182554, 0, 0, 0
16000, 2174089, 0, 0, 0
17000, 2191370, 0, 0, 0
18000, 2129086, 0, 0, 0
19000, 2245149, 0, 0, 0
20000, 2172606, 0, 0, 0
21000, 2181820, 0, 0, 0
22000, 2217622, 0, 0, 0
23000, 2177246, 0, 0, 0
24000, 2308183, 0, 0, 0
25000, 2119698, 0, 0, 0
26001, 2144974, 0, 0, 0
27001, 2528994, 0, 0, 0
28001, 2303512, 0, 0, 0
29001, 2220497, 0, 0, 0
30000, 2188825, 0, 0, 0
31001, 2121431, 0, 0, 0
32000, 2167453, 0, 0, 0
33001, 2204353, 0, 0, 0
34001, 2246586, 0, 0, 0
35000, 2299301, 0, 0, 0
36001, 2182224, 0, 0, 0
37000, 2197599, 0, 0, 0
38000, 2196539, 0, 0, 0
39002, 2193261, 0, 0, 0
40001, 2238753, 0, 0, 0
41000, 2216006, 0, 0, 0
42000, 2178331, 0, 0, 0
43000, 2187988, 0, 0, 0
44000, 2188491, 0, 0, 0
45000, 2248585, 0, 0, 0
46000, 2154940, 0, 0, 0
47000, 2188714, 0, 0, 0
48001, 2243916, 0, 0, 0
49000, 2249596, 0, 0, 0
50000, 2203367, 0, 0, 0
51001, 2197746, 0, 0, 0
52000, 2293312, 0, 0, 0
53000, 2215106, 0, 0, 0
54000, 2287792, 0, 0, 0
55000, 2187520, 0, 0, 0
56000, 2202359, 0, 0, 0
57000, 2208772, 0, 0, 0
58000, 2214893, 0, 0, 0
59000, 2113134, 0, 0, 0
60001, 2186638, 0, 0, 0
61001, 2203363, 0, 0, 0
62001, 2181510, 0, 0, 0
63000, 2135869, 0, 0, 0
64001, 2175832, 0, 0, 0
65001, 2212217, 0, 0, 0
66001, 2134691, 0, 0, 0
67001, 2166511, 0, 0, 0
68000, 2171669, 0, 0, 0
69000, 2166858, 0, 0, 0
70000, 2170434, 0, 0, 0
71000, 2148049, 0, 0, 0
72000, 2168878, 0, 0, 0
73001, 2186781, 0, 0, 0
74070, 2248762, 0, 0, 0
75000, 2279476, 0, 0, 0
76000, 2268334, 0, 0, 0
77000, 2193800, 0, 0, 0
78000, 2217845, 0, 0, 0
79000, 2203327, 0, 0, 0
80000, 2142113, 0, 0, 0
81000, 2174945, 0, 0, 0
82000, 2131020, 0, 0, 0
83000, 2176446, 0, 0, 0
84001, 2250419, 0, 0, 0
85000, 2266066, 0, 0, 0
86000, 2235165, 0, 0, 0
87001, 2220538, 0, 0, 0
88000, 2225335, 0, 0, 0
89000, 2133993, 0, 0, 0
90001, 2196544, 0, 0, 0
91000, 2274759, 0, 0, 0
92001, 2196844, 0, 0, 0
93000, 2210390, 0, 0, 0
94000, 2176255, 0, 0, 0
95000, 2203091, 0, 0, 0
96000, 2150510, 0, 0, 0
97000, 2169661, 0, 0, 0
98000, 2245345, 0, 0, 0
99000, 2175643, 0, 0, 0
100000, 2173026, 0, 0, 0
101000, 2186153, 0, 0, 0
102001, 2160869, 0, 0, 0
103000, 2261366, 0, 0, 0
104000, 2172898, 0, 0, 0
105000, 2202427, 0, 0, 0
106000, 2253468, 0, 0, 0
107002, 2201302, 0, 0, 0
108000, 2203026, 0, 0, 0
109000, 2159000, 0, 0, 0
110000, 2194954, 0, 0, 0
111000, 2180781, 0, 0, 0
112001, 2186314, 0, 0, 0
113000, 2149046, 0, 0, 0
114000, 2161153, 0, 0, 0
115001, 2095227, 0, 0, 0
116000, 2142789, 0, 0, 0
117001, 2167140, 0, 0, 0
118002, 2190418, 0, 0, 0
119000, 2194114, 0, 0, 0
120000, 2233564, 0, 0, 0
121000, 2331039, 0, 0, 0
122001, 2230980, 0, 0, 0
123000, 2282664, 0, 0, 0
124000, 2144007, 0, 0, 0
125000, 2143422, 0, 0, 0
126000, 2248613, 0, 0, 0
127000, 2187855, 0, 0, 0
128000, 2224888, 0, 0, 0
129002, 2207517, 0, 0, 0
130000, 2191005, 0, 0, 0
131000, 2175801, 0, 0, 0
132001, 2223944, 0, 0, 0
133000, 2208086, 0, 0, 0
134000, 2228526, 0, 0, 0
135000, 2141285, 0, 0, 0
136000, 2211491, 0, 0, 0
137000, 2228068, 0, 0, 0
138001, 2235926, 0, 0, 0
139001, 2214413, 0, 0, 0
140000, 2210311, 0, 0, 0
141000, 2214700, 0, 0, 0
142001, 2170040, 0, 0, 0
143000, 2227563, 0, 0, 0
144000, 2364545, 0, 0, 0
145000, 2219218, 0, 0, 0
146001, 2282830, 0, 0, 0
147000, 2317364, 0, 0, 0
148000, 2364042, 0, 0, 0
149001, 2304530, 0, 0, 0
150000, 2246712, 0, 0, 0
151001, 2233427, 0, 0, 0
152001, 2240129, 0, 0, 0
153000, 2214150, 0, 0, 0
154000, 2278068, 0, 0, 0
155001, 2232916, 0, 0, 0
156000, 2233135, 0, 0, 0
157000, 2192773, 0, 0, 0
158000, 2225756, 0, 0, 0
159000, 2246768, 0, 0, 0
160000, 2210790, 0, 0, 0
161000, 2233778, 0, 0, 0
162000, 2256547, 0, 0, 0
163000, 2216726, 0, 0, 0
164001, 2222597, 0, 0, 0
165000, 2222926, 0, 0, 0
166000, 2162823, 0, 0, 0
167001, 2229812, 0, 0, 0
168000, 2286120, 0, 0, 0
169001, 2269768, 0, 0, 0
170001, 2250692, 0, 0, 0
