1015, 2242, 1, 0, 0
2012, 2301, 1, 0, 0
3020, 2325, 1, 0, 0
4013, 2314, 1, 0, 0
5022, 2415, 1, 0, 0
6018, 2293, 1, 0, 0
7011, 2414, 1, 0, 0
8018, 2376, 1, 0, 0
9010, 2443, 1, 0, 0
10019, 2437, 1, 0, 0
11015, 24207, 1, 0, 0
12009, 2428, 1, 0, 0
13021, 2355, 1, 0, 0
14012, 2407, 1, 0, 0
15008, 22589, 1, 0, 0
16008, 3662, 1, 0, 0
17013, 2392, 1, 0, 0
18015, 2308, 1, 0, 0
19019, 2305, 1, 0, 0
20011, 2337, 1, 0, 0
21020, 2276, 1, 0, 0
22014, 2298, 1, 0, 0
23023, 2357, 1, 0, 0
24014, 2293, 1, 0, 0
25023, 2493, 1, 0, 0
26015, 2339, 1, 0, 0
27009, 2364, 1, 0, 0
28019, 2257, 1, 0, 0
29014, 2365, 1, 0, 0
30009, 2375, 1, 0, 0
31019, 2335, 1, 0, 0
32000, 65563, 1, 0, 0
33007, 2364, 1, 0, 0
34020, 2345, 1, 0, 0
35013, 2325, 1, 0, 0
36009, 2340, 1, 0, 0
37014, 2328, 1, 0, 0
38022, 3279, 1, 0, 0
39015, 2406, 1, 0, 0
40008, 2330, 1, 0, 0
41001, 2418, 1, 0, 0
42011, 2323, 1, 0, 0
43010, 2311, 1, 0, 0
44018, 2390, 1, 0, 0
45001, 2412, 1, 0, 0
46018, 2500, 1, 0, 0
47013, 2402, 1, 0, 0
48008, 2595, 1, 0, 0
49000, 2404, 1, 0, 0
50011, 2513, 1, 0, 0
51001, 2372, 1, 0, 0
52014, 2303, 1, 0, 0
53007, 2430, 1, 0, 0
54014, 2352, 1, 0, 0
55023, 2485, 1, 0, 0
56017, 2338, 1, 0, 0
57011, 2432, 1, 0, 0
58019, 2325, 1, 0, 0
59000, 2393, 1, 0, 0
60008, 2386, 1, 0, 0
61019, 2320, 1, 0, 0
62012, 2348, 1, 0, 0
63009, 2339, 1, 0, 0
64017, 2408, 1, 0, 0
65010, 2370, 1, 0, 0
66019, 2300, 1, 0, 0
67009, 2431, 1, 0, 0
68010, 2371, 1, 0, 0
69030, 2359, 1, 0, 0
70010, 2302, 1, 0, 0
71018, 2353, 1, 0, 0
72010, 2314, 1, 0, 0
73020, 2314, 1, 0, 0
74013, 2398, 1, 0, 0
75022, 2385, 1, 0, 0
76000, 2238, 1, 0, 0
77014, 2334, 1, 0, 0
78009, 2325, 1, 0, 0
79017, 2319, 1, 0, 0
80010, 2293, 1, 0, 0
81021, 2333, 1, 0, 0
82014, 2389, 1, 0, 0
83009, 2351, 1, 0, 0
84007, 2332, 1, 0, 0
85008, 2440, 1, 0, 0
86018, 2397, 1, 0, 0
87010, 2351, 1, 0, 0
88021, 2415, 1, 0, 0
89014, 2332, 1, 0, 0
90007, 2463, 1, 0, 0
91018, 2364, 1, 0, 0
92015, 2419, 1, 0, 0
93012, 2393, 1, 0, 0
94011, 2328, 1, 0, 0
95015, 2438, 1, 0, 0
96010, 2298, 1, 0, 0
97013, 2340, 1, 0, 0
98011, 3105, 1, 0, 0
99008, 2287, 1, 0, 0
100014, 2461, 1, 0, 0
101008, 2323, 1, 0, 0
