1000, 545, 1, 0, 0
2000, 506, 1, 0, 0
3000, 535, 1, 0, 0
4000, 544, 1, 0, 0
4999, 461, 1, 0, 0
5999, 429, 1, 0, 0
7000, 428, 1, 0, 0
8000, 471, 1, 0, 0
9000, 537, 1, 0, 0
10000, 551, 1, 0, 0
11000, 517, 1, 0, 0
12000, 497, 1, 0, 0
13000, 494, 1, 0, 0
14000, 503, 1, 0, 0
15000, 499, 1, 0, 0
16000, 489, 1, 0, 0
17000, 469, 1, 0, 0
18000, 419, 1, 0, 0
19000, 421, 1, 0, 0
20000, 361, 1, 0, 0
21000, 426, 1, 0, 0
22000, 427, 1, 0, 0
23000, 412, 1, 0, 0
24000, 411, 1, 0, 0
25000, 437, 1, 0, 0
26000, 439, 1, 0, 0
27000, 441, 1, 0, 0
28000, 399, 1, 0, 0
29000, 449, 1, 0, 0
30000, 427, 1, 0, 0
31000, 544, 1, 0, 0
32000, 520, 1, 0, 0
32999, 535, 1, 0, 0
34000, 533, 1, 0, 0
35000, 539, 1, 0, 0
36000, 503, 1, 0, 0
37000, 509, 1, 0, 0
37999, 510, 1, 0, 0
39000, 525, 1, 0, 0
40000, 504, 1, 0, 0
41000, 511, 1, 0, 0
42000, 525, 1, 0, 0
43000, 508, 1, 0, 0
44000, 533, 1, 0, 0
45000, 529, 1, 0, 0
46000, 506, 1, 0, 0
47000, 516, 1, 0, 0
48000, 505, 1, 0, 0
49000, 450, 1, 0, 0
50000, 438, 1, 0, 0
51000, 475, 1, 0, 0
52000, 463, 1, 0, 0
53000, 470, 1, 0, 0
54000, 448, 1, 0, 0
54999, 479, 1, 0, 0
56000, 443, 1, 0, 0
57000, 470, 1, 0, 0
58000, 458, 1, 0, 0
59000, 466, 1, 0, 0
60000, 469, 1, 0, 0
61000, 485, 1, 0, 0
62000, 486, 1, 0, 0
63000, 513, 1, 0, 0
64000, 484, 1, 0, 0
65000, 470, 1, 0, 0
66000, 504, 1, 0, 0
67000, 483, 1, 0, 0
68000, 487, 1, 0, 0
69000, 485, 1, 0, 0
70000, 477, 1, 0, 0
71000, 470, 1, 0, 0
72000, 452, 1, 0, 0
73000, 481, 1, 0, 0
74000, 482, 1, 0, 0
74999, 479, 1, 0, 0
76000, 452, 1, 0, 0
77000, 466, 1, 0, 0
78000, 454, 1, 0, 0
79000, 471, 1, 0, 0
79999, 477, 1, 0, 0
81000, 475, 1, 0, 0
81999, 466, 1, 0, 0
83000, 497, 1, 0, 0
84000, 465, 1, 0, 0
85000, 506, 1, 0, 0
86000, 492, 1, 0, 0
87000, 511, 1, 0, 0
88000, 512, 1, 0, 0
89000, 486, 1, 0, 0
90000, 498, 1, 0, 0
91000, 478, 1, 0, 0
92000, 486, 1, 0, 0
93000, 503, 1, 0, 0
94000, 477, 1, 0, 0
95000, 521, 1, 0, 0
96000, 422, 1, 0, 0
97000, 453, 1, 0, 0
98000, 413, 1, 0, 0
99000, 420, 1, 0, 0
100000, 429, 1, 0, 0
101000, 445, 1, 0, 0
101999, 421, 1, 0, 0
103000, 440, 1, 0, 0
104000, 495, 1, 0, 0
105000, 457, 1, 0, 0
106000, 473, 1, 0, 0
107000, 480, 1, 0, 0
108000, 467, 1, 0, 0
109000, 434, 1, 0, 0
110000, 480, 1, 0, 0
111000, 457, 1, 0, 0
111999, 448, 1, 0, 0
113000, 472, 1, 0, 0
114000, 454, 1, 0, 0
115000, 415, 1, 0, 0
116000, 436, 1, 0, 0
117000, 417, 1, 0, 0
118000, 406, 1, 0, 0
119000, 402, 1, 0, 0
120000, 422, 1, 0, 0
121000, 445, 1, 0, 0
122000, 517, 1, 0, 0
123000, 497, 1, 0, 0
124000, 522, 1, 0, 0
125000, 503, 1, 0, 0
126000, 504, 1, 0, 0
127000, 520, 1, 0, 0
128000, 520, 1, 0, 0
129000, 524, 1, 0, 0
130000, 524, 1, 0, 0
131000, 497, 1, 0, 0
132000, 515, 1, 0, 0
133000, 518, 1, 0, 0
134000, 477, 1, 0, 0
135000, 435, 1, 0, 0
136000, 391, 1, 0, 0
137000, 448, 1, 0, 0
138000, 375, 1, 0, 0
139000, 501, 1, 0, 0
140000, 529, 1, 0, 0
141000, 515, 1, 0, 0
142000, 507, 1, 0, 0
143000, 516, 1, 0, 0
144000, 544, 1, 0, 0
145000, 514, 1, 0, 0
146000, 521, 1, 0, 0
147000, 513, 1, 0, 0
148000, 491, 1, 0, 0
149000, 503, 1, 0, 0
150000, 492, 1, 0, 0
151000, 478, 1, 0, 0
152000, 490, 1, 0, 0
153000, 501, 1, 0, 0
154000, 470, 1, 0, 0
155000, 494, 1, 0, 0
156000, 481, 1, 0, 0
157000, 489, 1, 0, 0
157999, 470, 1, 0, 0
159000, 493, 1, 0, 0
160000, 476, 1, 0, 0
161000, 493, 1, 0, 0
162000, 491, 1, 0, 0
163000, 503, 1, 0, 0
164000, 477, 1, 0, 0
164999, 509, 1, 0, 0
166000, 487, 1, 0, 0
167000, 503, 1, 0, 0
168000, 500, 1, 0, 0
169000, 503, 1, 0, 0
170000, 496, 1, 0, 0
171000, 503, 1, 0, 0
172000, 501, 1, 0, 0
173000, 499, 1, 0, 0
174000, 491, 1, 0, 0
175000, 486, 1, 0, 0
175999, 485, 1, 0, 0
177000, 499, 1, 0, 0
178000, 485, 1, 0, 0
179000, 502, 1, 0, 0
180000, 490, 1, 0, 0
