1011, 1375, 0, 0, 0
2015, 1558, 0, 0, 0
3010, 1491, 0, 0, 0
4004, 1514, 0, 0, 0
5010, 1490, 0, 0, 0
6010, 1557, 0, 0, 0
7005, 1496, 0, 0, 0
8017, 1546, 0, 0, 0
9010, 1533, 0, 0, 0
10005, 1476, 0, 0, 0
11005, 1570, 0, 0, 0
12011, 1488, 0, 0, 0
13004, 1488, 0, 0, 0
14013, 1579, 0, 0, 0
15005, 1472, 0, 0, 0
16004, 1512, 0, 0, 0
17006, 1535, 0, 0, 0
18008, 1526, 0, 0, 0
19000, 1494, 0, 0, 0
20018, 1481, 0, 0, 0
21004, 1467, 0, 0, 0
22007, 1524, 0, 0, 0
23009, 1505, 0, 0, 0
24012, 1501, 0, 0, 0
25003, 1503, 0, 0, 0
26000, 1489, 0, 0, 0
27007, 1471, 0, 0, 0
28008, 1495, 0, 0, 0
29008, 1470, 0, 0, 0
30018, 1448, 0, 0, 0
31010, 1455, 0, 0, 0
32007, 1453, 0, 0, 0
33003, 1512, 0, 0, 0
34009, 1473, 0, 0, 0
35007, 1502, 0, 0, 0
36018, 1481, 0, 0, 0
37000, 1462, 0, 0, 0
38008, 1470, 0, 0, 0
39013, 1476, 0, 0, 0
40005, 1467, 0, 0, 0
41007, 1486, 0, 0, 0
42018, 1470, 0, 0, 0
43011, 1468, 0, 0, 0
44008, 1510, 0, 0, 0
45010, 1486, 0, 0, 0
46013, 1484, 0, 0, 0
47005, 1468, 0, 0, 0
48017, 1443, 0, 0, 0
49011, 1459, 0, 0, 0
50008, 1448, 0, 0, 0
51004, 1466, 0, 0, 0
52014, 1446, 0, 0, 0
53004, 1455, 0, 0, 0
54018, 1500, 0, 0, 0
55014, 1451, 0, 0, 0
56007, 1443, 0, 0, 0
57018, 1443, 0, 0, 0
58013, 1435, 0, 0, 0
59006, 1441, 0, 0, 0
60017, 1446, 0, 0, 0
61008, 1444, 0, 0, 0
62006, 1450, 0, 0, 0
63000, 1434, 0, 0, 0
64010, 1470, 0, 0, 0
65007, 1465, 0, 0, 0
66017, 1461, 0, 0, 0
67012, 1445, 0, 0, 0
68010, 1455, 0, 0, 0
69018, 1471, 0, 0, 0
70004, 1480, 0, 0, 0
71006, 1486, 0, 0, 0
72016, 1440, 0, 0, 0
73010, 1489, 0, 0, 0
74004, 1481, 0, 0, 0
75000, 1482, 0, 0, 0
76004, 1491, 0, 0, 0
77015, 1516, 0, 0, 0
78013, 1444, 0, 0, 0
79006, 1480, 0, 0, 0
80017, 1518, 0, 0, 0
81012, 1501, 0, 0, 0
82003, 1452, 0, 0, 0
83006, 1443, 0, 0, 0
84015, 1453, 0, 0, 0
85010, 1468, 0, 0, 0
86005, 1453, 0, 0, 0
87007, 1458, 0, 0, 0
88010, 1456, 0, 0, 0
89003, 1467, 0, 0, 0
90012, 1494, 0, 0, 0
91008, 1518, 0, 0, 0
92005, 1557, 0, 0, 0
93017, 1518, 0, 0, 0
94005, 1477, 0, 0, 0
95008, 1509, 0, 0, 0
96004, 1474, 0, 0, 0
97004, 1476, 0, 0, 0
98009, 1545, 0, 0, 0
99003, 1490, 0, 0, 0
100017, 1466, 0, 0, 0
101011, 1488, 0, 0, 0
102005, 1487, 0, 0, 0
103013, 1447, 0, 0, 0
104009, 1490, 0, 0, 0
105017, 1485, 0, 0, 0
106012, 1462, 0, 0, 0
107007, 1445, 0, 0, 0
108016, 1483, 0, 0, 0
109010, 1510, 0, 0, 0
110005, 1473, 0, 0, 0
111015, 1458, 0, 0, 0
112011, 1481, 0, 0, 0
113007, 1444, 0, 0, 0
114005, 1446, 0, 0, 0
115008, 1477, 0, 0, 0
116003, 1462, 0, 0, 0
117004, 1439, 0, 0, 0
118008, 1459, 0, 0, 0
119011, 1490, 0, 0, 0
120005, 1479, 0, 0, 0
121006, 1454, 0, 0, 0
122015, 1506, 0, 0, 0
123006, 1502, 0, 0, 0
124003, 1531, 0, 0, 0
125012, 1484, 0, 0, 0
126008, 1514, 0, 0, 0
127018, 1488, 0, 0, 0
128011, 1533, 0, 0, 0
129013, 1521, 0, 0, 0
130007, 1514, 0, 0, 0
131017, 1481, 0, 0, 0
132010, 1499, 0, 0, 0
133005, 1515, 0, 0, 0
134007, 1539, 0, 0, 0
135010, 1483, 0, 0, 0
136003, 1469, 0, 0, 0
137011, 1482, 0, 0, 0
138003, 1475, 0, 0, 0
139013, 1478, 0, 0, 0
140006, 1437, 0, 0, 0
141017, 1427, 0, 0, 0
142006, 1447, 0, 0, 0
143009, 1435, 0, 0, 0
144003, 1486, 0, 0, 0
145006, 1432, 0, 0, 0
146008, 1503, 0, 0, 0
147004, 1486, 0, 0, 0
148004, 1452, 0, 0, 0
149008, 1476, 0, 0, 0
150016, 1496, 0, 0, 0
151005, 1505, 0, 0, 0
152005, 1467, 0, 0, 0
153008, 1482, 0, 0, 0
154011, 1513, 0, 0, 0
155006, 1503, 0, 0, 0
156016, 1453, 0, 0, 0
157013, 1453, 0, 0, 0
158007, 1477, 0, 0, 0
159003, 1509, 0, 0, 0
160017, 1470, 0, 0, 0
161013, 1468, 0, 0, 0
162007, 1514, 0, 0, 0
163003, 1484, 0, 0, 0
164016, 1455, 0, 0, 0
165010, 1485, 0, 0, 0
166004, 1481, 0, 0, 0
167006, 1470, 0, 0, 0
168009, 1463, 0, 0, 0
169018, 1469, 0, 0, 0
170011, 1498, 0, 0, 0
171005, 1484, 0, 0, 0
171384, 1458, 0, 0, 0
