1000, 525, 1, 0, 0
2001, 494, 1, 0, 0
3002, 485, 1, 0, 0
4003, 484, 1, 0, 0
5004, 485, 1, 0, 0
6004, 468, 1, 0, 0
7005, 466, 1, 0, 0
8006, 491, 1, 0, 0
9006, 483, 1, 0, 0
10007, 494, 1, 0, 0
11008, 499, 1, 0, 0
12009, 474, 1, 0, 0
13010, 483, 1, 0, 0
14010, 496, 1, 0, 0
15011, 474, 1, 0, 0
16012, 448, 1, 0, 0
17013, 461, 1, 0, 0
18013, 468, 1, 0, 0
19014, 488, 1, 0, 0
20015, 478, 1, 0, 0
21016, 494, 1, 0, 0
22017, 518, 1, 0, 0
23017, 487, 1, 0, 0
24018, 491, 1, 0, 0
25019, 498, 1, 0, 0
26019, 455, 1, 0, 0
27020, 439, 1, 0, 0
28021, 493, 1, 0, 0
29021, 469, 1, 0, 0
30022, 487, 1, 0, 0
31023, 474, 1, 0, 0
32023, 464, 1, 0, 0
33024, 484, 1, 0, 0
34025, 479, 1, 0, 0
35025, 484, 1, 0, 0
36026, 472, 1, 0, 0
37027, 461, 1, 0, 0
38027, 477, 1, 0, 0
39028, 481, 1, 0, 0
40029, 471, 1, 0, 0
41029, 473, 1, 0, 0
42030, 483, 1, 0, 0
43031, 467, 1, 0, 0
44031, 482, 1, 0, 0
45032, 468, 1, 0, 0
46033, 490, 1, 0, 0
47033, 466, 1, 0, 0
48034, 490, 1, 0, 0
49035, 476, 1, 0, 0
50035, 483, 1, 0, 0
51036, 513, 1, 0, 0
52036, 490, 1, 0, 0
53037, 483, 1, 0, 0
54038, 463, 1, 0, 0
55039, 474, 1, 0, 0
56039, 485, 1, 0, 0
57040, 481, 1, 0, 0
58041, 479, 1, 0, 0
59042, 479, 1, 0, 0
60042, 471, 1, 0, 0
61043, 475, 1, 0, 0
62044, 467, 1, 0, 0
63045, 486, 1, 0, 0
64045, 475, 1, 0, 0
65046, 486, 1, 0, 0
66047, 467, 1, 0, 0
67048, 482, 1, 0, 0
68049, 466, 1, 0, 0
69050, 476, 1, 0, 0
70050, 475, 1, 0, 0
71051, 496, 1, 0, 0
72052, 502, 1, 0, 0
73053, 476, 1, 0, 0
74053, 479, 1, 0, 0
75054, 452, 1, 0, 0
76055, 484, 1, 0, 0
77056, 471, 1, 0, 0
78056, 473, 1, 0, 0
79057, 475, 1, 0, 0
80058, 483, 1, 0, 0
81058, 500, 1, 0, 0
82059, 462, 1, 0, 0
83060, 487, 1, 0, 0
84061, 480, 1, 0, 0
85061, 460, 1, 0, 0
86062, 478, 1, 0, 0
87063, 473, 1, 0, 0
88063, 496, 1, 0, 0
89064, 469, 1, 0, 0
90065, 468, 1, 0, 0
91065, 486, 1, 0, 0
92066, 473, 1, 0, 0
93067, 478, 1, 0, 0
94067, 479, 1, 0, 0
95068, 473, 1, 0, 0
96069, 491, 1, 0, 0
97069, 483, 1, 0, 0
98070, 491, 1, 0, 0
99071, 483, 1, 0, 0
100072, 481, 1, 0, 0
101072, 476, 1, 0, 0
102073, 468, 1, 0, 0
103074, 488, 1, 0, 0
104074, 469, 1, 0, 0
105075, 487, 1, 0, 0
106076, 479, 1, 0, 0
107076, 455, 1, 0, 0
108077, 477, 1, 0, 0
109078, 485, 1, 0, 0
110078, 477, 1, 0, 0
111078, 489, 1, 0, 0
112079, 485, 1, 0, 0
113078, 465, 1, 0, 0
114078, 472, 1, 0, 0
115079, 467, 1, 0, 0
116079, 487, 1, 0, 0
117078, 489, 1, 0, 0
118079, 481, 1, 0, 0
119078, 481, 1, 0, 0
120078, 481, 1, 0, 0
121079, 478, 1, 0, 0
122079, 470, 1, 0, 0
123078, 477, 1, 0, 0
124079, 500, 1, 0, 0
125079, 466, 1, 0, 0
126078, 489, 1, 0, 0
127079, 461, 1, 0, 0
128079, 489, 1, 0, 0
129078, 470, 1, 0, 0
130078, 483, 1, 0, 0
131079, 482, 1, 0, 0
132079, 482, 1, 0, 0
133078, 484, 1, 0, 0
134079, 485, 1, 0, 0
135078, 489, 1, 0, 0
136079, 467, 1, 0, 0
137079, 466, 1, 0, 0
138078, 495, 1, 0, 0
139079, 491, 1, 0, 0
140078, 495, 1, 0, 0
141078, 483, 1, 0, 0
142079, 485, 1, 0, 0
143078, 480, 1, 0, 0
144079, 499, 1, 0, 0
145079, 470, 1, 0, 0
146078, 490, 1, 0, 0
147079, 481, 1, 0, 0
148079, 475, 1, 0, 0
149078, 486, 1, 0, 0
150079, 473, 1, 0, 0
151079, 481, 1, 0, 0
152079, 487, 1, 0, 0
153078, 490, 1, 0, 0
154079, 493, 1, 0, 0
155079, 464, 1, 0, 0
156078, 496, 1, 0, 0
157079, 465, 1, 0, 0
158078, 474, 1, 0, 0
159078, 481, 1, 0, 0
160079, 483, 1, 0, 0
161079, 463, 1, 0, 0
162078, 500, 1, 0, 0
163079, 467, 1, 0, 0
164079, 483, 1, 0, 0
165078, 457, 1, 0, 0
166079, 478, 1, 0, 0
167079, 483, 1, 0, 0
168078, 481, 1, 0, 0
169078, 473, 1, 0, 0
170079, 463, 1, 0, 0
171079, 481, 1, 0, 0
172078, 468, 1, 0, 0
173079, 444, 1, 0, 0
174079, 469, 1, 0, 0
175079, 457, 1, 0, 0
176078, 478, 1, 0, 0
177079, 477, 1, 0, 0
178079, 457, 1, 0, 0
179078, 476, 1, 0, 0
