1003, 29964121, 0, 0, 0
2011, 33591529, 0, 0, 0
3004, 33321872, 0, 0, 0
4017, 33653213, 0, 0, 0
5012, 33537772, 0, 0, 0
6007, 33312578, 0, 0, 0
7016, 33224924, 0, 0, 0
8014, 34064103, 0, 0, 0
9009, 33515901, 0, 0, 0
10004, 33446874, 0, 0, 0
11007, 33709328, 0, 0, 0
12008, 33294912, 0, 0, 0
13003, 33338168, 0, 0, 0
14009, 33732981, 0, 0, 0
15003, 33000165, 0, 0, 0
16009, 33656775, 0, 0, 0
17017, 33437556, 0, 0, 0
18005, 33700837, 0, 0, 0
19007, 33219798, 0, 0, 0
20003, 33416315, 0, 0, 0
21014, 33523128, 0, 0, 0
22009, 33638361, 0, 0, 0
23005, 33243486, 0, 0, 0
24002, 33425441, 0, 0, 0
25012, 33845740, 0, 0, 0
26007, 33397893, 0, 0, 0
27005, 33242595, 0, 0, 0
28011, 33728008, 0, 0, 0
29005, 33445323, 0, 0, 0
30016, 33805046, 0, 0, 0
31009, 33152416, 0, 0, 0
32018, 33386617, 0, 0, 0
33014, 34088397, 0, 0, 0
34007, 33310982, 0, 0, 0
35003, 33198906, 0, 0, 0
36014, 33650340, 0, 0, 0
37006, 33412030, 0, 0, 0
38005, 33675488, 0, 0, 0
39004, 33937075, 0, 0, 0
40009, 32927342, 0, 0, 0
41005, 33559465, 0, 0, 0
42003, 33462457, 0, 0, 0
43008, 33523638, 0, 0, 0
44017, 33435753, 0, 0, 0
45009, 33677042, 0, 0, 0
46011, 33295673, 0, 0, 0
47011, 33739743, 0, 0, 0
48007, 33258811, 0, 0, 0
49014, 33392018, 0, 0, 0
50009, 33784810, 0, 0, 0
51006, 33159582, 0, 0, 0
52010, 33585709, 0, 0, 0
53011, 33576912, 0, 0, 0
54004, 33309137, 0, 0, 0
55015, 33269600, 0, 0, 0
56009, 33825030, 0, 0, 0
57002, 33284024, 0, 0, 0
58011, 33723908, 0, 0, 0
59005, 33190524, 0, 0, 0
60013, 33715735, 0, 0, 0
61007, 33241787, 0, 0, 0
62016, 33205911, 0, 0, 0
63008, 33603857, 0, 0, 0
64004, 33411564, 0, 0, 0
65016, 33368936, 0, 0, 0
66009, 33790432, 0, 0, 0
67004, 33130223, 0, 0, 0
68013, 33729172, 0, 0, 0
69008, 33300796, 0, 0, 0
70006, 33295898, 0, 0, 0
71011, 33791018, 0, 0, 0
72005, 33221869, 0, 0, 0
73015, 33495379, 0, 0, 0
74004, 33683239, 0, 0, 0
75018, 33231998, 0, 0, 0
76011, 33648979, 0, 0, 0
77007, 33293015, 0, 0, 0
78012, 33420819, 0, 0, 0
79009, 33603602, 0, 0, 0
80004, 33287374, 0, 0, 0
81014, 33818739, 0, 0, 0
82010, 33395231, 0, 0, 0
83007, 33311764, 0, 0, 0
84012, 33231237, 0, 0, 0
85013, 33535727, 0, 0, 0
86008, 33736800, 0, 0, 0
87003, 33202528, 0, 0, 0
88011, 33864786, 0, 0, 0
89003, 33116780, 0, 0, 0
90015, 33468190, 0, 0, 0
91006, 33653468, 0, 0, 0
92017, 33347633, 0, 0, 0
93011, 33589531, 0, 0, 0
94007, 33567162, 0, 0, 0
95018, 33379849, 0, 0, 0
96005, 33962762, 0, 0, 0
97010, 33314305, 0, 0, 0
98007, 33420159, 0, 0, 0
99018, 33226752, 0, 0, 0
100014, 33512299, 0, 0, 0
101005, 33439888, 0, 0, 0
102015, 33541329, 0, 0, 0
103011, 33599079, 0, 0, 0
104009, 33313796, 0, 0, 0
105004, 33435846, 0, 0, 0
106013, 33702998, 0, 0, 0
107007, 33075320, 0, 0, 0
108003, 33380324, 0, 0, 0
109012, 33958351, 0, 0, 0
110009, 33182645, 0, 0, 0
111004, 33532385, 0, 0, 0
112017, 33292171, 0, 0, 0
113012, 33874916, 0, 0, 0
114006, 33289999, 0, 0, 0
115003, 33299071, 0, 0, 0
116013, 33325496, 0, 0, 0
117002, 33355946, 0, 0, 0
118003, 33283623, 0, 0, 0
119012, 34034019, 0, 0, 0
120004, 33022517, 0, 0, 0
121007, 33409913, 0, 0, 0
122009, 33815308, 0, 0, 0
123004, 33121067, 0, 0, 0
124009, 33838826, 0, 0, 0
125008, 33081240, 0, 0, 0
126003, 33622873, 0, 0, 0
127013, 33197236, 0, 0, 0
128009, 33917080, 0, 0, 0
129003, 33309453, 0, 0, 0
130004, 33357199, 0, 0, 0
131004, 33763407, 0, 0, 0
132016, 33480887, 0, 0, 0
133012, 33671306, 0, 0, 0
134005, 33298384, 0, 0, 0
135017, 33333527, 0, 0, 0
136014, 33896391, 0, 0, 0
137008, 33368471, 0, 0, 0
138004, 33488892, 0, 0, 0
139016, 33249646, 0, 0, 0
140003, 33840114, 0, 0, 0
141009, 33354248, 0, 0, 0
142005, 33163112, 0, 0, 0
143004, 33273636, 0, 0, 0
144014, 33730321, 0, 0, 0
145009, 33541060, 0, 0, 0
