999, 1031, 1, 0, 0
2000, 948, 1, 0, 0
3000, 962, 1, 0, 0
4000, 956, 1, 0, 0
5000, 958, 1, 0, 0
6000, 943, 1, 0, 0
7001, 949, 1, 0, 0
8000, 969, 1, 0, 0
9000, 944, 1, 0, 0
10000, 946, 1, 0, 0
11000, 959, 1, 0, 0
12000, 958, 1, 0, 0
13000, 958, 1, 0, 0
14000, 949, 1, 0, 0
15000, 942, 1, 0, 0
16000, 938, 1, 0, 0
17000, 957, 1, 0, 0
18000, 955, 1, 0, 0
19000, 966, 1, 0, 0
20000, 953, 1, 0, 0
21001, 954, 1, 0, 0
22000, 947, 1, 0, 0
23000, 950, 1, 0, 0
24000, 955, 1, 0, 0
25000, 957, 1, 0, 0
26000, 950, 1, 0, 0
27000, 952, 1, 0, 0
28000, 953, 1, 0, 0
29001, 963, 1, 0, 0
30000, 954, 1, 0, 0
31000, 955, 1, 0, 0
32000, 953, 1, 0, 0
33000, 955, 1, 0, 0
34000, 955, 1, 0, 0
35000, 956, 1, 0, 0
36000, 951, 1, 0, 0
37000, 958, 1, 0, 0
38001, 958, 1, 0, 0
39000, 943, 1, 0, 0
40000, 970, 1, 0, 0
41000, 958, 1, 0, 0
42000, 954, 1, 0, 0
43001, 958, 1, 0, 0
44000, 949, 1, 0, 0
45000, 957, 1, 0, 0
46000, 946, 1, 0, 0
47000, 959, 1, 0, 0
48000, 948, 1, 0, 0
49001, 951, 1, 0, 0
50000, 957, 1, 0, 0
51000, 954, 1, 0, 0
52000, 950, 1, 0, 0
53000, 965, 1, 0, 0
54000, 957, 1, 0, 0
55000, 959, 1, 0, 0
56000, 947, 1, 0, 0
57000, 960, 1, 0, 0
58000, 954, 1, 0, 0
59000, 963, 1, 0, 0
60000, 937, 1, 0, 0
61000, 971, 1, 0, 0
62001, 958, 1, 0, 0
63000, 951, 1, 0, 0
64000, 957, 1, 0, 0
65000, 959, 1, 0, 0
66000, 955, 1, 0, 0
67000, 956, 1, 0, 0
68000, 946, 1, 0, 0
69000, 960, 1, 0, 0
70000, 955, 1, 0, 0
71000, 950, 1, 0, 0
72000, 961, 1, 0, 0
73000, 955, 1, 0, 0
74000, 957, 1, 0, 0
75000, 957, 1, 0, 0
76000, 956, 1, 0, 0
77001, 963, 1, 0, 0
78000, 960, 1, 0, 0
79000, 943, 1, 0, 0
80000, 956, 1, 0, 0
81000, 969, 1, 0, 0
82000, 951, 1, 0, 0
83000, 949, 1, 0, 0
84000, 936, 1, 0, 0
85000, 957, 1, 0, 0
86000, 956, 1, 0, 0
87000, 952, 1, 0, 0
88000, 964, 1, 0, 0
89000, 954, 1, 0, 0
90000, 952, 1, 0, 0
91000, 960, 1, 0, 0
92000, 948, 1, 0, 0
93000, 955, 1, 0, 0
94000, 956, 1, 0, 0
95001, 951, 1, 0, 0
96000, 956, 1, 0, 0
97000, 948, 1, 0, 0
98000, 965, 1, 0, 0
99000, 941, 1, 0, 0
100000, 934, 1, 0, 0
101000, 951, 1, 0, 0
102000, 954, 1, 0, 0
103000, 951, 1, 0, 0
104001, 964, 1, 0, 0
105000, 954, 1, 0, 0
106000, 944, 1, 0, 0
107000, 955, 1, 0, 0
108000, 951, 1, 0, 0
109000, 953, 1, 0, 0
110000, 955, 1, 0, 0
111000, 950, 1, 0, 0
112000, 956, 1, 0, 0
113000, 960, 1, 0, 0
114000, 956, 1, 0, 0
115000, 955, 1, 0, 0
116000, 955, 1, 0, 0
117001, 949, 1, 0, 0
118000, 949, 1, 0, 0
119000, 965, 1, 0, 0
120000, 951, 1, 0, 0
121000, 955, 1, 0, 0
122000, 962, 1, 0, 0
123001, 951, 1, 0, 0
124000, 961, 1, 0, 0
125000, 931, 1, 0, 0
126000, 941, 1, 0, 0
127000, 962, 1, 0, 0
128000, 960, 1, 0, 0
129000, 954, 1, 0, 0
130001, 959, 1, 0, 0
131000, 950, 1, 0, 0
132000, 952, 1, 0, 0
133000, 965, 1, 0, 0
134000, 957, 1, 0, 0
135000, 953, 1, 0, 0
136000, 961, 1, 0, 0
137000, 950, 1, 0, 0
138000, 957, 1, 0, 0
139000, 953, 1, 0, 0
140000, 953, 1, 0, 0
141000, 964, 1, 0, 0
142000, 948, 1, 0, 0
143000, 968, 1, 0, 0
144000, 960, 1, 0, 0
145000, 950, 1, 0, 0
146000, 954, 1, 0, 0
147000, 954, 1, 0, 0
148000, 957, 1, 0, 0
149000, 952, 1, 0, 0
150001, 957, 1, 0, 0
151000, 953, 1, 0, 0
152000, 961, 1, 0, 0
153000, 950, 1, 0, 0
154000, 958, 1, 0, 0
155000, 961, 1, 0, 0
156000, 944, 1, 0, 0
157001, 961, 1, 0, 0
158001, 964, 1, 0, 0
159001, 958, 1, 0, 0
160000, 956, 1, 0, 0
161000, 957, 1, 0, 0
162000, 953, 1, 0, 0
163000, 958, 1, 0, 0
164000, 960, 1, 0, 0
165000, 957, 1, 0, 0
166000, 958, 1, 0, 0
167000, 963, 1, 0, 0
168000, 955, 1, 0, 0
169000, 958, 1, 0, 0
170000, 954, 1, 0, 0
171000, 964, 1, 0, 0
172000, 953, 1, 0, 0
173000, 958, 1, 0, 0
174001, 956, 1, 0, 0
175000, 957, 1, 0, 0
176000, 961, 1, 0, 0
177000, 936, 1, 0, 0
178000, 930, 1, 0, 0
179001, 1001, 1, 0, 0
180000, 959, 1, 0, 0
