1008, 2172, 1, 0, 0
2013, 2206, 1, 0, 0
3006, 2135, 1, 0, 0
4004, 2229, 1, 0, 0
5008, 3991, 1, 0, 0
6006, 2810, 1, 0, 0
7016, 2076, 1, 0, 0
8011, 2088, 1, 0, 0
9005, 42085, 1, 0, 0
10011, 1999, 1, 0, 0
11008, 3204, 1, 0, 0
12015, 2038, 1, 0, 0
13013, 1968, 1, 0, 0
14005, 1983, 1, 0, 0
15011, 1917, 1, 0, 0
16005, 2116, 1, 0, 0
17011, 2012, 1, 0, 0
18004, 1987, 1, 0, 0
19015, 2062, 1, 0, 0
20012, 2250, 1, 0, 0
21006, 2234, 1, 0, 0
22017, 2187, 1, 0, 0
23012, 2283, 1, 0, 0
24008, 2338, 1, 0, 0
25017, 2222, 1, 0, 0
26009, 2256, 1, 0, 0
27003, 2242, 1, 0, 0
28006, 2179, 1, 0, 0
29005, 2308, 1, 0, 0
30002, 2204, 1, 0, 0
31005, 2303, 1, 0, 0
32015, 2297, 1, 0, 0
33007, 2237, 1, 0, 0
34002, 2185, 1, 0, 0
35015, 2257, 1, 0, 0
36006, 2257, 1, 0, 0
37015, 2290, 1, 0, 0
38001, 2256, 1, 0, 0
39003, 2315, 1, 0, 0
40014, 2281, 1, 0, 0
41008, 2143, 1, 0, 0
42018, 2338, 1, 0, 0
43010, 2245, 1, 0, 0
44004, 2275, 1, 0, 0
45007, 2300, 1, 0, 0
46005, 2234, 1, 0, 0
47016, 2181, 1, 0, 0
48008, 2384, 1, 0, 0
49018, 2224, 1, 0, 0
50011, 2287, 1, 0, 0
51002, 2264, 1, 0, 0
52016, 2248, 1, 0, 0
53009, 2277, 1, 0, 0
54005, 2282, 1, 0, 0
55013, 2227, 1, 0, 0
56006, 2249, 1, 0, 0
57018, 2271, 1, 0, 0
58002, 2270, 1, 0, 0
59003, 2283, 1, 0, 0
60012, 2140, 1, 0, 0
61006, 2197, 1, 0, 0
62016, 2214, 1, 0, 0
63006, 2215, 1, 0, 0
64009, 2156, 1, 0, 0
65010, 2236, 1, 0, 0
66003, 2196, 1, 0, 0
67017, 2134, 1, 0, 0
68010, 2209, 1, 0, 0
69007, 2200, 1, 0, 0
70015, 2212, 1, 0, 0
71008, 2193, 1, 0, 0
72003, 2278, 1, 0, 0
73010, 2259, 1, 0, 0
74004, 2266, 1, 0, 0
75012, 2245, 1, 0, 0
76003, 2308, 1, 0, 0
77015, 2266, 1, 0, 0
78008, 2306, 1, 0, 0
79001, 2289, 1, 0, 0
80010, 2216, 1, 0, 0
81005, 2288, 1, 0, 0
82015, 2259, 1, 0, 0
83016, 2311, 1, 0, 0
84011, 2237, 1, 0, 0
85004, 2269, 1, 0, 0
86012, 2219, 1, 0, 0
87007, 2222, 1, 0, 0
88014, 2159, 1, 0, 0
89008, 2208, 1, 0, 0
90002, 2277, 1, 0, 0
91012, 2243, 1, 0, 0
92007, 2176, 1, 0, 0
93015, 2353, 1, 0, 0
94010, 2220, 1, 0, 0
95003, 2227, 1, 0, 0
96014, 2143, 1, 0, 0
97008, 2110, 1, 0, 0
98005, 2229, 1, 0, 0
99018, 2253, 1, 0, 0
100008, 2150, 1, 0, 0
101003, 2184, 1, 0, 0
102012, 2139, 1, 0, 0
103007, 2243, 1, 0, 0
104010, 2203, 1, 0, 0
105012, 2210, 1, 0, 0
106006, 2157, 1, 0, 0
107009, 2227, 1, 0, 0
108005, 2302, 1, 0, 0
109017, 2190, 1, 0, 0
110009, 2163, 1, 0, 0
111002, 2140, 1, 0, 0
112012, 2116, 1, 0, 0
113006, 2153, 1, 0, 0
114021, 2215, 1, 0, 0
115014, 2162, 1, 0, 0
116004, 2143, 1, 0, 0
117006, 2195, 1, 0, 0
118011, 2231, 1, 0, 0
119007, 2225, 1, 0, 0
120007, 2190, 1, 0, 0
121009, 2175, 1, 0, 0
122017, 2186, 1, 0, 0
123015, 2230, 1, 0, 0
124007, 2249, 1, 0, 0
125009, 2205, 1, 0, 0
126007, 2188, 1, 0, 0
127016, 2204, 1, 0, 0
128007, 2246, 1, 0, 0
129001, 2181, 1, 0, 0
130012, 2202, 1, 0, 0
131007, 2212, 1, 0, 0
132008, 2266, 1, 0, 0
133011, 2258, 1, 0, 0
134007, 2248, 1, 0, 0
135018, 2182, 1, 0, 0
136009, 2180, 1, 0, 0
137002, 2262, 1, 0, 0
138010, 2139, 1, 0, 0
139015, 2206, 1, 0, 0
140010, 2213, 1, 0, 0
141006, 2126, 1, 0, 0
142010, 2126, 1, 0, 0
143004, 2185, 1, 0, 0
144014, 2167, 1, 0, 0
145008, 2182, 1, 0, 0
146007, 2169, 1, 0, 0
147005, 2275, 1, 0, 0
148012, 2272, 1, 0, 0
149002, 2201, 1, 0, 0
150009, 2225, 1, 0, 0
151004, 2187, 1, 0, 0
152014, 2322, 1, 0, 0
153005, 2248, 1, 0, 0
154002, 2198, 1, 0, 0
155001, 2233, 1, 0, 0
156003, 2251, 1, 0, 0
157012, 2272, 1, 0, 0
158004, 2207, 1, 0, 0
159013, 2196, 1, 0, 0
160007, 2205, 1, 0, 0
161019, 2339, 1, 0, 0
162011, 2203, 1, 0, 0
163007, 2255, 1, 0, 0
164016, 2212, 1, 0, 0
165007, 2335, 1, 0, 0
166004, 2267, 1, 0, 0
167011, 2273, 1, 0, 0
168004, 2310, 1, 0, 0
169008, 2117, 1, 0, 0
170003, 2261, 1, 0, 0
171015, 2277, 1, 0, 0
172007, 2476, 1, 0, 0
173001, 2272, 1, 0, 0
174015, 2308, 1, 0, 0
175002, 2297, 1, 0, 0
176004, 2177, 1, 0, 0
177017, 2264, 1, 0, 0
178001, 2242, 1, 0, 0
179004, 2233, 1, 0, 0
180025, 2183, 1, 0, 0
