1001, 16704, 1, 0, 0
2000, 15512, 1, 0, 0
3000, 15004, 1, 0, 0
4000, 15403, 1, 0, 0
5000, 15660, 1, 0, 0
6000, 14954, 1, 0, 0
7000, 15770, 1, 0, 0
8000, 15232, 1, 0, 0
9000, 15035, 1, 0, 0
10000, 15648, 1, 0, 0
11000, 15636, 1, 0, 0
12000, 15023, 1, 0, 0
13000, 15511, 1, 0, 0
14000, 15295, 1, 0, 0
15000, 15234, 1, 0, 0
16001, 15548, 1, 0, 0
17000, 15078, 1, 0, 0
18000, 15539, 1, 0, 0
19000, 15261, 1, 0, 0
20000, 15328, 1, 0, 0
21000, 15301, 1, 0, 0
22000, 15524, 1, 0, 0
23000, 14939, 1, 0, 0
24000, 15574, 1, 0, 0
25000, 15005, 1, 0, 0
26000, 15675, 1, 0, 0
27000, 15432, 1, 0, 0
28000, 14964, 1, 0, 0
29000, 15527, 1, 0, 0
30000, 15467, 1, 0, 0
31000, 14949, 1, 0, 0
32000, 15503, 1, 0, 0
33000, 15434, 1, 0, 0
34000, 14866, 1, 0, 0
35000, 15477, 1, 0, 0
36001, 15630, 1, 0, 0
37000, 15280, 1, 0, 0
38000, 15127, 1, 0, 0
39001, 14932, 1, 0, 0
40000, 15801, 1, 0, 0
41000, 15194, 1, 0, 0
42001, 15354, 1, 0, 0
43000, 15457, 1, 0, 0
44000, 15046, 1, 0, 0
45001, 15621, 1, 0, 0
46000, 15351, 1, 0, 0
47000, 15172, 1, 0, 0
48000, 14840, 1, 0, 0
49000, 15220, 1, 0, 0
50000, 15315, 1, 0, 0
51000, 15378, 1, 0, 0
52000, 15107, 1, 0, 0
53000, 15497, 1, 0, 0
54000, 14991, 1, 0, 0
55000, 15348, 1, 0, 0
56000, 15596, 1, 0, 0
57000, 14977, 1, 0, 0
58000, 15451, 1, 0, 0
59000, 15469, 1, 0, 0
60000, 15048, 1, 0, 0
61000, 15503, 1, 0, 0
62000, 14856, 1, 0, 0
63001, 15606, 1, 0, 0
64000, 15502, 1, 0, 0
65000, 14075, 1, 0, 0
66000, 16227, 1, 0, 0
67000, 14828, 1, 0, 0
68000, 15413, 1, 0, 0
69000, 15365, 1, 0, 0
70000, 15265, 1, 0, 0
71000, 15490, 1, 0, 0
72000, 15226, 1, 0, 0
73001, 15300, 1, 0, 0
74000, 15261, 1, 0, 0
75000, 15598, 1, 0, 0
76000, 15074, 1, 0, 0
77000, 15369, 1, 0, 0
78000, 15336, 1, 0, 0
79000, 15069, 1, 0, 0
80000, 15353, 1, 0, 0
81000, 14913, 1, 0, 0
82000, 15607, 1, 0, 0
83000, 15607, 1, 0, 0
84000, 14922, 1, 0, 0
85000, 15402, 1, 0, 0
86000, 15038, 1, 0, 0
87000, 15721, 1, 0, 0
88000, 15118, 1, 0, 0
89000, 15429, 1, 0, 0
90000, 15270, 1, 0, 0
91001, 15146, 1, 0, 0
92000, 15528, 1, 0, 0
93000, 15278, 1, 0, 0
94001, 15232, 1, 0, 0
95000, 15477, 1, 0, 0
96000, 15069, 1, 0, 0
97000, 15475, 1, 0, 0
98000, 15501, 1, 0, 0
99000, 15169, 1, 0, 0
100000, 15288, 1, 0, 0
101000, 15485, 1, 0, 0
102000, 14905, 1, 0, 0
103000, 15608, 1, 0, 0
104000, 15409, 1, 0, 0
105000, 14867, 1, 0, 0
106000, 15576, 1, 0, 0
107000, 15348, 1, 0, 0
108000, 14866, 1, 0, 0
109000, 15430, 1, 0, 0
110000, 15403, 1, 0, 0
111000, 15031, 1, 0, 0
112000, 15536, 1, 0, 0
113000, 15461, 1, 0, 0
114000, 14880, 1, 0, 0
115000, 15478, 1, 0, 0
116000, 15598, 1, 0, 0
117000, 15203, 1, 0, 0
118000, 15333, 1, 0, 0
119000, 15453, 1, 0, 0
120000, 14920, 1, 0, 0
121000, 15780, 1, 0, 0
122000, 15149, 1, 0, 0
123000, 15185, 1, 0, 0
124000, 15351, 1, 0, 0
125000, 15375, 1, 0, 0
126001, 15315, 1, 0, 0
127000, 15207, 1, 0, 0
128000, 15098, 1, 0, 0
129000, 15628, 1, 0, 0
130000, 14891, 1, 0, 0
131000, 15531, 1, 0, 0
132000, 15297, 1, 0, 0
133000, 14990, 1, 0, 0
134001, 15530, 1, 0, 0
135000, 15460, 1, 0, 0
136000, 14947, 1, 0, 0
137001, 15530, 1, 0, 0
138000, 15470, 1, 0, 0
139000, 15083, 1, 0, 0
140000, 15664, 1, 0, 0
141000, 15520, 1, 0, 0
142000, 15217, 1, 0, 0
143000, 15068, 1, 0, 0
144000, 15505, 1, 0, 0
145000, 15563, 1, 0, 0
146000, 14952, 1, 0, 0
147000, 15605, 1, 0, 0
148001, 15479, 1, 0, 0
149000, 14979, 1, 0, 0
150000, 15450, 1, 0, 0
151001, 15519, 1, 0, 0
152000, 15418, 1, 0, 0
153000, 15270, 1, 0, 0
154001, 15213, 1, 0, 0
155000, 15395, 1, 0, 0
156000, 15044, 1, 0, 0
157000, 15050, 1, 0, 0
158000, 15451, 1, 0, 0
159000, 15516, 1, 0, 0
160000, 15035, 1, 0, 0
161000, 15471, 1, 0, 0
162000, 15486, 1, 0, 0
163001, 15250, 1, 0, 0
164000, 15120, 1, 0, 0
165000, 15217, 1, 0, 0
166001, 15383, 1, 0, 0
167002, 14485, 1, 0, 0
168002, 15929, 1, 0, 0
169003, 15369, 1, 0, 0
170003, 15132, 1, 0, 0
171004, 15205, 1, 0, 0
