1008, 2167, 1, 0, 0
2013, 2093, 1, 0, 0
3009, 2031, 1, 0, 0
4003, 2089, 1, 0, 0
5008, 2548, 1, 0, 0
6007, 1995, 1, 0, 0
7018, 2048, 1, 0, 0
8011, 2148, 1, 0, 0
9005, 2017, 1, 0, 0
10012, 4359, 1, 0, 0
11009, 2645, 1, 0, 0
12015, 2000, 1, 0, 0
13012, 2004, 1, 0, 0
14003, 3273, 1, 0, 0
15012, 2000, 1, 0, 0
16005, 2096, 1, 0, 0
17014, 1963, 1, 0, 0
18004, 2004, 1, 0, 0
19016, 2015, 1, 0, 0
20012, 2016, 1, 0, 0
21006, 2017, 1, 0, 0
22020, 1976, 1, 0, 0
23012, 3669, 1, 0, 0
24009, 1974, 1, 0, 0
25017, 2035, 1, 0, 0
26012, 2001, 1, 0, 0
27004, 1940, 1, 0, 0
28007, 1957, 1, 0, 0
29005, 3048, 1, 0, 0
30002, 7561, 1, 0, 0
31005, 5077, 1, 0, 0
32016, 2025, 1, 0, 0
33007, 3790, 1, 0, 0
34003, 16100, 1, 0, 0
35017, 2006, 1, 0, 0
36007, 2084, 1, 0, 0
37015, 2104, 1, 0, 0
38003, 1965, 1, 0, 0
39003, 2021, 1, 0, 0
40016, 1975, 1, 0, 0
41012, 2035, 1, 0, 0
42021, 1983, 1, 0, 0
43010, 1998, 1, 0, 0
44005, 1995, 1, 0, 0
45008, 2084, 1, 0, 0
46006, 2023, 1, 0, 0
47016, 2128, 1, 0, 0
48008, 2017, 1, 0, 0
49018, 4687, 1, 0, 0
50011, 2067, 1, 0, 0
51003, 2026, 1, 0, 0
52014, 2018, 1, 0, 0
53011, 1960, 1, 0, 0
54006, 2024, 1, 0, 0
55014, 1964, 1, 0, 0
56007, 2042, 1, 0, 0
57017, 7969, 1, 0, 0
58004, 2080, 1, 0, 0
59003, 7425, 1, 0, 0
60012, 7604, 1, 0, 0
61007, 2036, 1, 0, 0
62015, 2046, 1, 0, 0
63007, 2046, 1, 0, 0
64009, 1993, 1, 0, 0
65011, 2069, 1, 0, 0
66005, 1980, 1, 0, 0
67019, 2013, 1, 0, 0
68010, 1993, 1, 0, 0
69006, 1932, 1, 0, 0
70017, 2477, 1, 0, 0
71008, 2719, 1, 0, 0
72003, 2031, 1, 0, 0
73013, 1989, 1, 0, 0
74004, 5079, 1, 0, 0
75012, 2004, 1, 0, 0
76003, 2076, 1, 0, 0
77017, 2975, 1, 0, 0
78008, 1979, 1, 0, 0
79002, 1990, 1, 0, 0
80011, 1983, 1, 0, 0
81006, 1993, 1, 0, 0
82016, 2082, 1, 0, 0
83015, 2031, 1, 0, 0
84009, 2063, 1, 0, 0
85003, 2342, 1, 0, 0
86014, 2019, 1, 0, 0
87007, 6358, 1, 0, 0
88015, 1963, 1, 0, 0
89009, 1993, 1, 0, 0
90003, 3707, 1, 0, 0
91012, 2395, 1, 0, 0
92006, 2088, 1, 0, 0
93016, 2046, 1, 0, 0
94010, 2100, 1, 0, 0
95006, 2077, 1, 0, 0
96013, 2081, 1, 0, 0
97007, 2017, 1, 0, 0
98004, 2066, 1, 0, 0
99015, 2097, 1, 0, 0
100011, 1961, 1, 0, 0
101004, 2076, 1, 0, 0
102014, 2108, 1, 0, 0
103008, 2040, 1, 0, 0
104010, 2004, 1, 0, 0
105010, 2055, 1, 0, 0
106005, 2017, 1, 0, 0
107010, 1995, 1, 0, 0
108006, 2055, 1, 0, 0
109017, 2037, 1, 0, 0
110011, 2031, 1, 0, 0
111004, 2031, 1, 0, 0
112012, 2008, 1, 0, 0
113006, 6998, 1, 0, 0
114018, 2031, 1, 0, 0
115014, 2023, 1, 0, 0
116004, 2007, 1, 0, 0
117006, 1997, 1, 0, 0
118011, 2071, 1, 0, 0
119006, 2070, 1, 0, 0
120007, 7199, 1, 0, 0
121008, 2065, 1, 0, 0
122017, 2076, 1, 0, 0
123014, 2021, 1, 0, 0
124006, 2025, 1, 0, 0
125011, 10008, 1, 0, 0
126005, 2061, 1, 0, 0
127016, 2036, 1, 0, 0
128008, 1993, 1, 0, 0
129002, 2023, 1, 0, 0
130014, 3458, 1, 0, 0
131009, 2072, 1, 0, 0
132007, 2025, 1, 0, 0
133009, 2084, 1, 0, 0
134009, 2049, 1, 0, 0
135017, 2029, 1, 0, 0
136011, 2059, 1, 0, 0
137002, 1944, 1, 0, 0
138008, 1993, 1, 0, 0
139015, 2067, 1, 0, 0
140012, 1986, 1, 0, 0
141005, 1951, 1, 0, 0
142013, 2002, 1, 0, 0
143007, 2122, 1, 0, 0
144016, 2001, 1, 0, 0
145010, 1995, 1, 0, 0
146008, 1985, 1, 0, 0
147006, 1986, 1, 0, 0
148010, 2032, 1, 0, 0
149003, 2020, 1, 0, 0
150011, 3570, 1, 0, 0
151003, 2041, 1, 0, 0
152012, 2014, 1, 0, 0
153004, 1998, 1, 0, 0
154002, 2086, 1, 0, 0
155001, 2039, 1, 0, 0
156004, 2070, 1, 0, 0
157011, 2005, 1, 0, 0
158006, 1957, 1, 0, 0
159013, 1989, 1, 0, 0
160007, 2065, 1, 0, 0
161019, 2062, 1, 0, 0
162012, 2053, 1, 0, 0
163009, 2096, 1, 0, 0
164016, 2077, 1, 0, 0
165006, 2067, 1, 0, 0
166004, 2081, 1, 0, 0
167013, 2113, 1, 0, 0
168004, 2031, 1, 0, 0
169006, 2048, 1, 0, 0
170004, 2064, 1, 0, 0
171023, 2075, 1, 0, 0
172008, 3603, 1, 0, 0
173002, 2048, 1, 0, 0
174016, 3865, 1, 0, 0
175003, 2070, 1, 0, 0
176006, 5558, 1, 0, 0
177017, 3258, 1, 0, 0
178001, 2048, 1, 0, 0
179005, 2014, 1, 0, 0
180027, 2032, 1, 0, 0
