1000, 520, 1, 0, 0
2001, 490, 1, 0, 0
3002, 477, 1, 0, 0
4001, 451, 1, 0, 0
5001, 489, 1, 0, 0
6001, 489, 1, 0, 0
7001, 449, 1, 0, 0
8001, 488, 1, 0, 0
9001, 474, 1, 0, 0
10001, 462, 1, 0, 0
11001, 467, 1, 0, 0
12001, 465, 1, 0, 0
13001, 472, 1, 0, 0
14001, 506, 1, 0, 0
15001, 447, 1, 0, 0
16001, 448, 1, 0, 0
17001, 481, 1, 0, 0
18001, 482, 1, 0, 0
19001, 476, 1, 0, 0
20001, 455, 1, 0, 0
21001, 452, 1, 0, 0
22001, 477, 1, 0, 0
23001, 473, 1, 0, 0
24001, 487, 1, 0, 0
25002, 483, 1, 0, 0
26001, 495, 1, 0, 0
27001, 489, 1, 0, 0
28001, 453, 1, 0, 0
29001, 463, 1, 0, 0
30001, 464, 1, 0, 0
31001, 488, 1, 0, 0
32001, 478, 1, 0, 0
33002, 453, 1, 0, 0
34001, 475, 1, 0, 0
35001, 483, 1, 0, 0
36002, 454, 1, 0, 0
37001, 464, 1, 0, 0
38001, 470, 1, 0, 0
39001, 473, 1, 0, 0
40001, 490, 1, 0, 0
41001, 459, 1, 0, 0
42001, 482, 1, 0, 0
43001, 484, 1, 0, 0
44001, 470, 1, 0, 0
45001, 500, 1, 0, 0
46001, 478, 1, 0, 0
47001, 457, 1, 0, 0
48001, 496, 1, 0, 0
49001, 452, 1, 0, 0
50002, 478, 1, 0, 0
51001, 470, 1, 0, 0
52001, 504, 1, 0, 0
53001, 490, 1, 0, 0
54001, 450, 1, 0, 0
55001, 472, 1, 0, 0
56001, 467, 1, 0, 0
57001, 481, 1, 0, 0
58001, 483, 1, 0, 0
59001, 447, 1, 0, 0
60001, 491, 1, 0, 0
61001, 462, 1, 0, 0
62001, 485, 1, 0, 0
63001, 479, 1, 0, 0
64001, 467, 1, 0, 0
65001, 472, 1, 0, 0
66002, 483, 1, 0, 0
67001, 476, 1, 0, 0
68001, 484, 1, 0, 0
69002, 487, 1, 0, 0
70001, 479, 1, 0, 0
71001, 479, 1, 0, 0
72001, 485, 1, 0, 0
73001, 477, 1, 0, 0
74001, 484, 1, 0, 0
75001, 462, 1, 0, 0
76001, 491, 1, 0, 0
77002, 489, 1, 0, 0
78001, 476, 1, 0, 0
79001, 465, 1, 0, 0
80001, 472, 1, 0, 0
81001, 498, 1, 0, 0
82001, 437, 1, 0, 0
83001, 472, 1, 0, 0
84001, 476, 1, 0, 0
85001, 456, 1, 0, 0
86001, 468, 1, 0, 0
87001, 466, 1, 0, 0
88001, 493, 1, 0, 0
89001, 467, 1, 0, 0
90002, 466, 1, 0, 0
91001, 493, 1, 0, 0
92001, 479, 1, 0, 0
93002, 468, 1, 0, 0
94001, 469, 1, 0, 0
95001, 482, 1, 0, 0
96002, 487, 1, 0, 0
97001, 487, 1, 0, 0
98001, 496, 1, 0, 0
99002, 458, 1, 0, 0
100001, 481, 1, 0, 0
101001, 464, 1, 0, 0
102001, 472, 1, 0, 0
103001, 486, 1, 0, 0
104001, 465, 1, 0, 0
105001, 462, 1, 0, 0
106001, 468, 1, 0, 0
107001, 474, 1, 0, 0
108001, 482, 1, 0, 0
109001, 351, 1, 0, 0
110002, 496, 1, 0, 0
111001, 485, 1, 0, 0
112001, 498, 1, 0, 0
113001, 466, 1, 0, 0
114001, 463, 1, 0, 0
115001, 486, 1, 0, 0
116001, 481, 1, 0, 0
117001, 462, 1, 0, 0
118001, 491, 1, 0, 0
119001, 472, 1, 0, 0
120001, 487, 1, 0, 0
121001, 481, 1, 0, 0
122001, 479, 1, 0, 0
123001, 492, 1, 0, 0
124001, 460, 1, 0, 0
125001, 464, 1, 0, 0
126001, 474, 1, 0, 0
127001, 466, 1, 0, 0
128002, 473, 1, 0, 0
129001, 486, 1, 0, 0
130001, 504, 1, 0, 0
131001, 482, 1, 0, 0
132001, 473, 1, 0, 0
133001, 467, 1, 0, 0
134002, 486, 1, 0, 0
135001, 513, 1, 0, 0
136001, 487, 1, 0, 0
137001, 467, 1, 0, 0
138001, 492, 1, 0, 0
139001, 452, 1, 0, 0
140002, 513, 1, 0, 0
141001, 482, 1, 0, 0
142001, 462, 1, 0, 0
143001, 488, 1, 0, 0
144001, 476, 1, 0, 0
145001, 461, 1, 0, 0
146002, 523, 1, 0, 0
147001, 471, 1, 0, 0
148001, 478, 1, 0, 0
149001, 472, 1, 0, 0
150001, 519, 1, 0, 0
151001, 470, 1, 0, 0
152001, 457, 1, 0, 0
153001, 470, 1, 0, 0
154002, 491, 1, 0, 0
155001, 495, 1, 0, 0
156001, 489, 1, 0, 0
157002, 488, 1, 0, 0
158001, 493, 1, 0, 0
159001, 485, 1, 0, 0
160001, 527, 1, 0, 0
161001, 484, 1, 0, 0
162001, 482, 1, 0, 0
163001, 489, 1, 0, 0
164001, 495, 1, 0, 0
165001, 490, 1, 0, 0
166001, 464, 1, 0, 0
167001, 493, 1, 0, 0
168001, 472, 1, 0, 0
169001, 479, 1, 0, 0
170002, 472, 1, 0, 0
171001, 472, 1, 0, 0
172001, 477, 1, 0, 0
173001, 463, 1, 0, 0
174001, 481, 1, 0, 0
175002, 488, 1, 0, 0
176001, 446, 1, 0, 0
177001, 488, 1, 0, 0
178001, 506, 1, 0, 0
179001, 476, 1, 0, 0
180001, 476, 1, 0, 0
