1000, 1037299, 1, 0, 0
2000, 982492, 1, 0, 0
3000, 1101741, 1, 0, 0
4000, 1022343, 1, 0, 0
5000, 1048082, 1, 0, 0
6000, 1036357, 1, 0, 0
7000, 1031914, 1, 0, 0
8000, 1042766, 1, 0, 0
9000, 1044669, 1, 0, 0
10000, 1083602, 1, 0, 0
11000, 1024279, 1, 0, 0
12000, 1135120, 1, 0, 0
13000, 1006857, 1, 0, 0
14000, 1029348, 1, 0, 0
15000, 1087104, 1, 0, 0
16000, 1100951, 1, 0, 0
17000, 1045862, 1, 0, 0
18000, 1036558, 1, 0, 0
19014, 1079500, 1, 0, 0
20000, 1085904, 1, 0, 0
21000, 1063318, 1, 0, 0
22000, 1072541, 1, 0, 0
23000, 1044396, 1, 0, 0
24000, 1058398, 1, 0, 0
25000, 1050157, 1, 0, 0
26000, 1029222, 1, 0, 0
27000, 1032344, 1, 0, 0
28000, 1026739, 1, 0, 0
29000, 1057424, 1, 0, 0
30000, 1159143, 1, 0, 0
31000, 1022055, 1, 0, 0
32000, 1069612, 1, 0, 0
33000, 1065377, 1, 0, 0
34000, 1005801, 1, 0, 0
35000, 1047456, 1, 0, 0
36000, 1028993, 1, 0, 0
37000, 1043379, 1, 0, 0
38009, 1037368, 1, 0, 0
39000, 1059744, 1, 0, 0
40000, 1043595, 1, 0, 0
41000, 1043105, 1, 0, 0
42000, 1062707, 1, 0, 0
43000, 1058849, 1, 0, 0
44000, 1025019, 1, 0, 0
45000, 1071923, 1, 0, 0
46000, 1020367, 1, 0, 0
47000, 1048316, 1, 0, 0
48000, 1054565, 1, 0, 0
49000, 1027546, 1, 0, 0
50002, 1034952, 1, 0, 0
51000, 1071281, 1, 0, 0
52000, 1037725, 1, 0, 0
53000, 1092467, 1, 0, 0
54000, 1020552, 1, 0, 0
55000, 1002548, 1, 0, 0
56000, 1065141, 1, 0, 0
57000, 1038852, 1, 0, 0
58000, 1071697, 1, 0, 0
59000, 998801, 1, 0, 0
60000, 1086436, 1, 0, 0
61000, 1050427, 1, 0, 0
62000, 1070261, 1, 0, 0
63000, 1033842, 1, 0, 0
64000, 1172716, 1, 0, 0
65000, 1008262, 1, 0, 0
66000, 1001251, 1, 0, 0
67000, 1072424, 1, 0, 0
68000, 1028383, 1, 0, 0
69000, 1077409, 1, 0, 0
70000, 1004263, 1, 0, 0
71000, 1068525, 1, 0, 0
72000, 1074850, 1, 0, 0
73000, 1077175, 1, 0, 0
74000, 1113021, 1, 0, 0
75000, 1038136, 1, 0, 0
76002, 1037390, 1, 0, 0
77008, 1023072, 1, 0, 0
78000, 1023119, 1, 0, 0
79000, 1045967, 1, 0, 0
80000, 1067412, 1, 0, 0
81000, 1046562, 1, 0, 0
82000, 1067439, 1, 0, 0
83000, 1028842, 1, 0, 0
84000, 1041045, 1, 0, 0
85000, 1074985, 1, 0, 0
86000, 1122888, 1, 0, 0
87000, 1101111, 1, 0, 0
88000, 1051807, 1, 0, 0
89000, 1048225, 1, 0, 0
90000, 1068193, 1, 0, 0
91000, 1031205, 1, 0, 0
92000, 1028402, 1, 0, 0
93000, 1016334, 1, 0, 0
94000, 1029268, 1, 0, 0
95000, 1044575, 1, 0, 0
96000, 1027021, 1, 0, 0
97000, 1041764, 1, 0, 0
98000, 1066052, 1, 0, 0
99000, 1042579, 1, 0, 0
100000, 1028486, 1, 0, 0
101000, 1044496, 1, 0, 0
102001, 1037227, 1, 0, 0
103003, 1057405, 1, 0, 0
104000, 1088085, 1, 0, 0
105000, 995033, 1, 0, 0
106000, 1080415, 1, 0, 0
107000, 1015314, 1, 0, 0
108000, 1039487, 1, 0, 0
109000, 1037010, 1, 0, 0
110000, 1039525, 1, 0, 0
111000, 1048996, 1, 0, 0
112000, 1024013, 1, 0, 0
113000, 1065415, 1, 0, 0
114000, 1057809, 1, 0, 0
115000, 1033069, 1, 0, 0
116000, 1129775, 1, 0, 0
117000, 1038904, 1, 0, 0
118000, 1020584, 1, 0, 0
119000, 1057370, 1, 0, 0
120000, 1042945, 1, 0, 0
121000, 1048246, 1, 0, 0
122000, 1062108, 1, 0, 0
123000, 1042893, 1, 0, 0
124013, 1054732, 1, 0, 0
125000, 1066268, 1, 0, 0
126000, 1026437, 1, 0, 0
127002, 1090516, 1, 0, 0
128000, 1135170, 1, 0, 0
129000, 1056551, 1, 0, 0
130000, 1029944, 1, 0, 0
131000, 1043115, 1, 0, 0
132000, 1057783, 1, 0, 0
133000, 1040363, 1, 0, 0
134000, 1054097, 1, 0, 0
135000, 1048885, 1, 0, 0
136000, 1080486, 1, 0, 0
