1000, 526, 1, 0, 0
2000, 488, 1, 0, 0
3001, 508, 1, 0, 0
4001, 462, 1, 0, 0
5000, 477, 1, 0, 0
6001, 475, 1, 0, 0
7000, 456, 1, 0, 0
8000, 479, 1, 0, 0
9001, 485, 1, 0, 0
10000, 480, 1, 0, 0
11001, 474, 1, 0, 0
12000, 491, 1, 0, 0
13001, 465, 1, 0, 0
14000, 498, 1, 0, 0
15000, 463, 1, 0, 0
16001, 495, 1, 0, 0
17000, 453, 1, 0, 0
18001, 518, 1, 0, 0
19000, 477, 1, 0, 0
20000, 457, 1, 0, 0
21001, 460, 1, 0, 0
22000, 456, 1, 0, 0
23001, 449, 1, 0, 0
24000, 472, 1, 0, 0
25001, 462, 1, 0, 0
26000, 487, 1, 0, 0
27000, 481, 1, 0, 0
28001, 440, 1, 0, 0
29000, 483, 1, 0, 0
30000, 482, 1, 0, 0
31001, 451, 1, 0, 0
32000, 509, 1, 0, 0
33001, 471, 1, 0, 0
34001, 484, 1, 0, 0
35000, 476, 1, 0, 0
36001, 471, 1, 0, 0
37001, 498, 1, 0, 0
38000, 466, 1, 0, 0
39001, 495, 1, 0, 0
40000, 472, 1, 0, 0
41000, 479, 1, 0, 0
42001, 491, 1, 0, 0
43000, 501, 1, 0, 0
44000, 466, 1, 0, 0
45001, 462, 1, 0, 0
46000, 478, 1, 0, 0
47000, 487, 1, 0, 0
48001, 465, 1, 0, 0
49000, 465, 1, 0, 0
50001, 462, 1, 0, 0
51001, 460, 1, 0, 0
52000, 454, 1, 0, 0
53001, 481, 1, 0, 0
54000, 472, 1, 0, 0
55000, 504, 1, 0, 0
56001, 473, 1, 0, 0
57000, 480, 1, 0, 0
58001, 503, 1, 0, 0
59000, 451, 1, 0, 0
60000, 485, 1, 0, 0
61001, 503, 1, 0, 0
62000, 456, 1, 0, 0
63000, 479, 1, 0, 0
64001, 468, 1, 0, 0
65000, 485, 1, 0, 0
66001, 495, 1, 0, 0
67001, 451, 1, 0, 0
68000, 482, 1, 0, 0
69001, 496, 1, 0, 0
70000, 443, 1, 0, 0
71000, 482, 1, 0, 0
72001, 478, 1, 0, 0
73000, 479, 1, 0, 0
74000, 462, 1, 0, 0
75001, 464, 1, 0, 0
76000, 479, 1, 0, 0
77001, 456, 1, 0, 0
78001, 487, 1, 0, 0
79000, 473, 1, 0, 0
80001, 483, 1, 0, 0
81000, 491, 1, 0, 0
82000, 478, 1, 0, 0
83001, 475, 1, 0, 0
84000, 494, 1, 0, 0
85001, 486, 1, 0, 0
86000, 446, 1, 0, 0
87000, 457, 1, 0, 0
88001, 463, 1, 0, 0
89000, 492, 1, 0, 0
90001, 499, 1, 0, 0
91001, 501, 1, 0, 0
92000, 472, 1, 0, 0
93001, 471, 1, 0, 0
94001, 485, 1, 0, 0
95000, 460, 1, 0, 0
96001, 482, 1, 0, 0
97001, 469, 1, 0, 0
98000, 475, 1, 0, 0
99001, 463, 1, 0, 0
100001, 478, 1, 0, 0
101000, 466, 1, 0, 0
102001, 511, 1, 0, 0
103000, 481, 1, 0, 0
104000, 467, 1, 0, 0
105001, 474, 1, 0, 0
106000, 496, 1, 0, 0
107000, 447, 1, 0, 0
108001, 507, 1, 0, 0
109000, 343, 1, 0, 0
110001, 531, 1, 0, 0
111001, 485, 1, 0, 0
112000, 498, 1, 0, 0
113001, 488, 1, 0, 0
114000, 468, 1, 0, 0
115000, 473, 1, 0, 0
116001, 481, 1, 0, 0
117000, 469, 1, 0, 0
118000, 477, 1, 0, 0
119001, 475, 1, 0, 0
120000, 474, 1, 0, 0
121000, 506, 1, 0, 0
122001, 482, 1, 0, 0
123000, 486, 1, 0, 0
124000, 455, 1, 0, 0
125001, 487, 1, 0, 0
126000, 502, 1, 0, 0
127000, 470, 1, 0, 0
128001, 459, 1, 0, 0
129001, 490, 1, 0, 0
130000, 476, 1, 0, 0
131001, 485, 1, 0, 0
132001, 497, 1, 0, 0
133000, 465, 1, 0, 0
134001, 476, 1, 0, 0
135001, 511, 1, 0, 0
136000, 472, 1, 0, 0
137001, 471, 1, 0, 0
138001, 488, 1, 0, 0
139000, 470, 1, 0, 0
140001, 466, 1, 0, 0
141001, 470, 1, 0, 0
142000, 487, 1, 0, 0
143000, 477, 1, 0, 0
144001, 483, 1, 0, 0
145000, 456, 1, 0, 0
146001, 469, 1, 0, 0
147001, 496, 1, 0, 0
148000, 477, 1, 0, 0
149001, 478, 1, 0, 0
150000, 482, 1, 0, 0
151000, 463, 1, 0, 0
152001, 509, 1, 0, 0
153000, 480, 1, 0, 0
154001, 471, 1, 0, 0
155001, 485, 1, 0, 0
156000, 472, 1, 0, 0
157001, 456, 1, 0, 0
158001, 498, 1, 0, 0
159000, 505, 1, 0, 0
160001, 483, 1, 0, 0
161000, 447, 1, 0, 0
162000, 477, 1, 0, 0
163001, 468, 1, 0, 0
164000, 462, 1, 0, 0
165001, 485, 1, 0, 0
166000, 470, 1, 0, 0
167000, 478, 1, 0, 0
168001, 475, 1, 0, 0
169000, 478, 1, 0, 0
170001, 491, 1, 0, 0
171001, 486, 1, 0, 0
172000, 457, 1, 0, 0
173001, 489, 1, 0, 0
174000, 474, 1, 0, 0
175001, 471, 1, 0, 0
176001, 483, 1, 0, 0
177000, 477, 1, 0, 0
178001, 490, 1, 0, 0
179000, 473, 1, 0, 0
180000, 478, 1, 0, 0
