999, 533, 0, 0, 0
1999, 475, 0, 0, 0
2999, 480, 0, 0, 0
3999, 476, 0, 0, 0
5000, 474, 0, 0, 0
6000, 477, 0, 0, 0
7000, 485, 0, 0, 0
8000, 464, 0, 0, 0
9000, 491, 0, 0, 0
9999, 460, 0, 0, 0
11000, 489, 0, 0, 0
12000, 484, 0, 0, 0
13000, 479, 0, 0, 0
14000, 481, 0, 0, 0
15000, 478, 0, 0, 0
16000, 471, 0, 0, 0
17000, 485, 0, 0, 0
18000, 478, 0, 0, 0
19000, 477, 0, 0, 0
19999, 482, 0, 0, 0
21000, 473, 0, 0, 0
22000, 478, 0, 0, 0
23000, 474, 0, 0, 0
24000, 482, 0, 0, 0
25000, 462, 0, 0, 0
26000, 494, 0, 0, 0
27000, 478, 0, 0, 0
28000, 469, 0, 0, 0
29000, 490, 0, 0, 0
30000, 474, 0, 0, 0
31000, 474, 0, 0, 0
31999, 484, 0, 0, 0
33000, 479, 0, 0, 0
33999, 479, 0, 0, 0
35000, 479, 0, 0, 0
36000, 465, 0, 0, 0
37000, 493, 0, 0, 0
38000, 477, 0, 0, 0
39000, 478, 0, 0, 0
40000, 477, 0, 0, 0
40999, 482, 0, 0, 0
42000, 478, 0, 0, 0
43000, 477, 0, 0, 0
44000, 471, 0, 0, 0
45000, 487, 0, 0, 0
46000, 474, 0, 0, 0
47000, 484, 0, 0, 0
48000, 476, 0, 0, 0
49000, 467, 0, 0, 0
50000, 495, 0, 0, 0
51000, 308, 0, 0, 0
52000, 470, 0, 0, 0
53000, 487, 0, 0, 0
54000, 478, 0, 0, 0
55000, 475, 0, 0, 0
56000, 484, 0, 0, 0
57000, 478, 0, 0, 0
57999, 479, 0, 0, 0
59000, 477, 0, 0, 0
60000, 478, 0, 0, 0
61000, 481, 0, 0, 0
62000, 477, 0, 0, 0
63000, 479, 0, 0, 0
64000, 467, 0, 0, 0
65000, 486, 0, 0, 0
66000, 465, 0, 0, 0
67000, 492, 0, 0, 0
68000, 478, 0, 0, 0
69000, 470, 0, 0, 0
69999, 486, 0, 0, 0
71000, 479, 0, 0, 0
72000, 465, 0, 0, 0
73000, 485, 0, 0, 0
74000, 482, 0, 0, 0
75000, 480, 0, 0, 0
76000, 470, 0, 0, 0
77000, 490, 0, 0, 0
78000, 481, 0, 0, 0
79000, 476, 0, 0, 0
80000, 468, 0, 0, 0
80999, 484, 0, 0, 0
82000, 468, 0, 0, 0
83000, 491, 0, 0, 0
84000, 460, 0, 0, 0
85000, 497, 0, 0, 0
86000, 478, 0, 0, 0
87000, 461, 0, 0, 0
88000, 492, 0, 0, 0
89000, 474, 0, 0, 0
90000, 472, 0, 0, 0
91000, 485, 0, 0, 0
92000, 478, 0, 0, 0
93000, 472, 0, 0, 0
94000, 487, 0, 0, 0
95000, 476, 0, 0, 0
96000, 475, 0, 0, 0
96999, 478, 0, 0, 0
98000, 481, 0, 0, 0
99000, 471, 0, 0, 0
100000, 482, 0, 0, 0
100999, 484, 0, 0, 0
102000, 472, 0, 0, 0
103000, 485, 0, 0, 0
104000, 476, 0, 0, 0
105000, 479, 0, 0, 0
106000, 480, 0, 0, 0
106999, 476, 0, 0, 0
107999, 470, 0, 0, 0
109000, 485, 0, 0, 0
110000, 478, 0, 0, 0
111000, 467, 0, 0, 0
112000, 487, 0, 0, 0
113000, 480, 0, 0, 0
114000, 478, 0, 0, 0
115000, 479, 0, 0, 0
116000, 475, 0, 0, 0
117000, 480, 0, 0, 0
118000, 477, 0, 0, 0
119000, 478, 0, 0, 0
120000, 482, 0, 0, 0
121000, 464, 0, 0, 0
122000, 490, 0, 0, 0
123000, 480, 0, 0, 0
124000, 467, 0, 0, 0
124999, 491, 0, 0, 0
126000, 477, 0, 0, 0
127000, 472, 0, 0, 0
128000, 482, 0, 0, 0
129000, 479, 0, 0, 0
130000, 480, 0, 0, 0
131000, 467, 0, 0, 0
131999, 488, 0, 0, 0
133000, 481, 0, 0, 0
134000, 479, 0, 0, 0
135000, 478, 0, 0, 0
136000, 465, 0, 0, 0
137000, 484, 0, 0, 0
138000, 481, 0, 0, 0
139000, 478, 0, 0, 0
140000, 473, 0, 0, 0
141000, 485, 0, 0, 0
142000, 479, 0, 0, 0
143000, 481, 0, 0, 0
144000, 478, 0, 0, 0
145000, 466, 0, 0, 0
146000, 490, 0, 0, 0
147000, 470, 0, 0, 0
147999, 488, 0, 0, 0
149000, 478, 0, 0, 0
150000, 474, 0, 0, 0
151000, 482, 0, 0, 0
152000, 478, 0, 0, 0
153000, 480, 0, 0, 0
154000, 474, 0, 0, 0
155000, 482, 0, 0, 0
156000, 473, 0, 0, 0
157000, 484, 0, 0, 0
158000, 476, 0, 0, 0
159000, 473, 0, 0, 0
160000, 482, 0, 0, 0
161000, 476, 0, 0, 0
161999, 477, 0, 0, 0
162999, 481, 0, 0, 0
163999, 466, 0, 0, 0
165000, 485, 0, 0, 0
166000, 485, 0, 0, 0
167000, 479, 0, 0, 0
168000, 478, 0, 0, 0
169000, 479, 0, 0, 0
170000, 468, 0, 0, 0
171000, 485, 0, 0, 0
171999, 480, 0, 0, 0
173000, 471, 0, 0, 0
174000, 486, 0, 0, 0
174999, 467, 0, 0, 0
176000, 485, 0, 0, 0
177000, 481, 0, 0, 0
178000, 475, 0, 0, 0
179000, 480, 0, 0, 0
180000, 480, 0, 0, 0
