1031, 14492728, 0, 0, 0
2027, 16634224, 0, 0, 0
3035, 16927867, 0, 0, 0
4030, 16442681, 0, 0, 0
5032, 16924801, 0, 0, 0
6036, 16750922, 0, 0, 0
7030, 16713606, 0, 0, 0
8026, 16458161, 0, 0, 0
9034, 17143921, 0, 0, 0
10030, 16616189, 0, 0, 0
11026, 16798308, 0, 0, 0
12032, 16751009, 0, 0, 0
13030, 16594731, 0, 0, 0
14041, 16722806, 0, 0, 0
15031, 16839147, 0, 0, 0
16028, 16600316, 0, 0, 0
17037, 16713964, 0, 0, 0
18031, 16794791, 0, 0, 0
19026, 16503624, 0, 0, 0
20033, 16933567, 0, 0, 0
21028, 16763718, 0, 0, 0
22000, 16864697, 0, 0, 0
23030, 16404355, 0, 0, 0
24000, 16716343, 0, 0, 0
25025, 16729398, 0, 0, 0
26028, 17118559, 0, 0, 0
27034, 16798766, 0, 0, 0
28026, 16819227, 0, 0, 0
29030, 16641944, 0, 0, 0
30027, 16601620, 0, 0, 0
31030, 16803809, 0, 0, 0
32025, 16760112, 0, 0, 0
33040, 16465290, 0, 0, 0
34026, 16920898, 0, 0, 0
35028, 16627853, 0, 0, 0
36039, 16645818, 0, 0, 0
37028, 16575339, 0, 0, 0
38031, 16602501, 0, 0, 0
39000, 16850443, 0, 0, 0
40031, 16443714, 0, 0, 0
41042, 16787030, 0, 0, 0
42000, 16938235, 0, 0, 0
43028, 16612393, 0, 0, 0
44041, 16444404, 0, 0, 0
45030, 16586772, 0, 0, 0
46029, 16938110, 0, 0, 0
47026, 16689311, 0, 0, 0
48000, 16742072, 0, 0, 0
49029, 16786762, 0, 0, 0
50039, 16773710, 0, 0, 0
51001, 16845071, 0, 0, 0
52025, 16651379, 0, 0, 0
53039, 16752748, 0, 0, 0
54033, 16596545, 0, 0, 0
55027, 16813009, 0, 0, 0
56032, 16945698, 0, 0, 0
57029, 16614016, 0, 0, 0
58038, 16540119, 0, 0, 0
59027, 16890920, 0, 0, 0
60029, 16783853, 0, 0, 0
61027, 16722946, 0, 0, 0
62037, 16778781, 0, 0, 0
63029, 16659805, 0, 0, 0
64029, 16738699, 0, 0, 0
65038, 16659482, 0, 0, 0
66031, 16732699, 0, 0, 0
67025, 16561293, 0, 0, 0
68034, 16845971, 0, 0, 0
69029, 16538683, 0, 0, 0
70028, 16747092, 0, 0, 0
71032, 16864721, 0, 0, 0
72027, 16560975, 0, 0, 0
73029, 16681628, 0, 0, 0
74034, 16720716, 0, 0, 0
75028, 16548007, 0, 0, 0
76000, 16859770, 0, 0, 0
77028, 16642813, 0, 0, 0
78027, 16628849, 0, 0, 0
79000, 16700169, 0, 0, 0
80029, 16588081, 0, 0, 0
81026, 16571741, 0, 0, 0
82034, 16717074, 0, 0, 0
83029, 16590365, 0, 0, 0
84038, 16557148, 0, 0, 0
85034, 16990526, 0, 0, 0
86027, 16175011, 0, 0, 0
87037, 16994140, 0, 0, 0
88030, 16492370, 0, 0, 0
89040, 16662021, 0, 0, 0
90000, 16829949, 0, 0, 0
91028, 16824168, 0, 0, 0
92026, 16540746, 0, 0, 0
93036, 16640847, 0, 0, 0
94029, 16385733, 0, 0, 0
95039, 16725241, 0, 0, 0
96030, 16682485, 0, 0, 0
97040, 16612028, 0, 0, 0
98035, 16632470, 0, 0, 0
99029, 16714042, 0, 0, 0
100040, 16580791, 0, 0, 0
101036, 16766534, 0, 0, 0
102027, 16447534, 0, 0, 0
103026, 16866048, 0, 0, 0
104001, 16851340, 0, 0, 0
105028, 16508153, 0, 0, 0
106030, 16659646, 0, 0, 0
107026, 16693650, 0, 0, 0
108037, 16450885, 0, 0, 0
109027, 16479149, 0, 0, 0
110035, 16568148, 0, 0, 0
111030, 16904064, 0, 0, 0
112034, 16467359, 0, 0, 0
113000, 16814160, 0, 0, 0
114032, 16644684, 0, 0, 0
115029, 15898518, 0, 0, 0
116028, 16423242, 0, 0, 0
117035, 16889724, 0, 0, 0
118031, 16616929, 0, 0, 0
119026, 16651818, 0, 0, 0
120035, 16999970, 0, 0, 0
121026, 16628893, 0, 0, 0
122034, 16863021, 0, 0, 0
123029, 16902689, 0, 0, 0
124037, 17119605, 0, 0, 0
125031, 16642355, 0, 0, 0
126025, 16770204, 0, 0, 0
127031, 16778181, 0, 0, 0
128026, 16490129, 0, 0, 0
129025, 16663237, 0, 0, 0
130000, 16983551, 0, 0, 0
131024, 16606237, 0, 0, 0
132025, 16548685, 0, 0, 0
133028, 16839658, 0, 0, 0
134028, 16535498, 0, 0, 0
135038, 16692790, 0, 0, 0
136033, 17419618, 0, 0, 0
137027, 16745029, 0, 0, 0
138032, 16944011, 0, 0, 0
139026, 16886624, 0, 0, 0
140030, 16713692, 0, 0, 0
141026, 16840360, 0, 0, 0
142029, 16754551, 0, 0, 0
143026, 16503201, 0, 0, 0
144031, 16756469, 0, 0, 0
145028, 16696732, 0, 0, 0
146037, 16727721, 0, 0, 0
147032, 16787126, 0, 0, 0
148027, 16852219, 0, 0, 0
149032, 16594149, 0, 0, 0
150036, 17045185, 0, 0, 0
151027, 16554517, 0, 0, 0
152040, 16691835, 0, 0, 0
153025, 16930956, 0, 0, 0
154029, 16810506, 0, 0, 0
155040, 16731218, 0, 0, 0
156029, 16730309, 0, 0, 0
157029, 16779499, 0, 0, 0
158028, 16874235, 0, 0, 0
159036, 16834142, 0, 0, 0
160029, 16685309, 0, 0, 0
161025, 16788681, 0, 0, 0
162004, 16548810, 0, 0, 0
163027, 16740163, 0, 0, 0
164041, 16747525, 0, 0, 0
165000, 17221765, 0, 0, 0
166028, 16744602, 0, 0, 0
167033, 16666270, 0, 0, 0
168004, 16643052, 0, 0, 0
169030, 16902874, 0, 0, 0
170027, 16613176, 0, 0, 0
171036, 16648036, 0, 0, 0
172031, 16583025, 0, 0, 0
173026, 16502120, 0, 0, 0
174000, 16854973, 0, 0, 0
175029, 16707558, 0, 0, 0
176031, 16683042, 0, 0, 0
177025, 17166736, 0, 0, 0
178029, 16664975, 0, 0, 0
179000, 16742139, 0, 0, 0
180030, 16494384, 0, 0, 0
180033, 40512428, 0, 0, 0
