1000, 2104, 0, 0, 0
2000, 1932, 0, 0, 0
3000, 1905, 0, 0, 0
4001, 1940, 0, 0, 0
5001, 1901, 0, 0, 0
6001, 1817, 0, 0, 0
7000, 1881, 0, 0, 0
8001, 1876, 0, 0, 0
9000, 1933, 0, 0, 0
10000, 1880, 0, 0, 0
11000, 1949, 0, 0, 0
12000, 1905, 0, 0, 0
13000, 1897, 0, 0, 0
14000, 1953, 0, 0, 0
15000, 1936, 0, 0, 0
16000, 1897, 0, 0, 0
17000, 1909, 0, 0, 0
18000, 1868, 0, 0, 0
19000, 1904, 0, 0, 0
20000, 1933, 0, 0, 0
21001, 1872, 0, 0, 0
22002, 1910, 0, 0, 0
23002, 1948, 0, 0, 0
24003, 1924, 0, 0, 0
25004, 1908, 0, 0, 0
26004, 1852, 0, 0, 0
27005, 1904, 0, 0, 0
28006, 1932, 0, 0, 0
29007, 1916, 0, 0, 0
30008, 1912, 0, 0, 0
31009, 1956, 0, 0, 0
32009, 1896, 0, 0, 0
33010, 1940, 0, 0, 0
34011, 1892, 0, 0, 0
35012, 1928, 0, 0, 0
36013, 1852, 0, 0, 0
37013, 1944, 0, 0, 0
38014, 1902, 0, 0, 0
39014, 2020, 0, 0, 0
40015, 1932, 0, 0, 0
41016, 1876, 0, 0, 0
42016, 1856, 0, 0, 0
43017, 1996, 0, 0, 0
44018, 1888, 0, 0, 0
45019, 1832, 0, 0, 0
46020, 1960, 0, 0, 0
47021, 1968, 0, 0, 0
48021, 1932, 0, 0, 0
49022, 1890, 0, 0, 0
50023, 1936, 0, 0, 0
51023, 1868, 0, 0, 0
52024, 1912, 0, 0, 0
53024, 1908, 0, 0, 0
54025, 1944, 0, 0, 0
55026, 1896, 0, 0, 0
56027, 1948, 0, 0, 0
57027, 1916, 0, 0, 0
58028, 1912, 0, 0, 0
59028, 1924, 0, 0, 0
60029, 1960, 0, 0, 0
61029, 1928, 0, 0, 0
62030, 1920, 0, 0, 0
63031, 1956, 0, 0, 0
64032, 1936, 0, 0, 0
65033, 1836, 0, 0, 0
66034, 1936, 0, 0, 0
67035, 1922, 0, 0, 0
68035, 1896, 0, 0, 0
69037, 1878, 0, 0, 0
70037, 1948, 0, 0, 0
71038, 1920, 0, 0, 0
72039, 1900, 0, 0, 0
73040, 1922, 0, 0, 0
74041, 1860, 0, 0, 0
75042, 1984, 0, 0, 0
76042, 1912, 0, 0, 0
77043, 1916, 0, 0, 0
78043, 1860, 0, 0, 0
79045, 1922, 0, 0, 0
80045, 1921, 0, 0, 0
81046, 1978, 0, 0, 0
82047, 1918, 0, 0, 0
83047, 1844, 0, 0, 0
84048, 1960, 0, 0, 0
85049, 1890, 0, 0, 0
86050, 1932, 0, 0, 0
87051, 1912, 0, 0, 0
88052, 1924, 0, 0, 0
89053, 1912, 0, 0, 0
90054, 1880, 0, 0, 0
91055, 1940, 0, 0, 0
92056, 1904, 0, 0, 0
93056, 1916, 0, 0, 0
94057, 1920, 0, 0, 0
95058, 1912, 0, 0, 0
96059, 1948, 0, 0, 0
97059, 1920, 0, 0, 0
98060, 1930, 0, 0, 0
99062, 1914, 0, 0, 0
100063, 1944, 0, 0, 0
101062, 1893, 0, 0, 0
102063, 1912, 0, 0, 0
103063, 1965, 0, 0, 0
104063, 1909, 0, 0, 0
105063, 1909, 0, 0, 0
106062, 1969, 0, 0, 0
107063, 1908, 0, 0, 0
108063, 1865, 0, 0, 0
109063, 1917, 0, 0, 0
110063, 1869, 0, 0, 0
111062, 1957, 0, 0, 0
112063, 1884, 0, 0, 0
113063, 1965, 0, 0, 0
114063, 1948, 0, 0, 0
115063, 1908, 0, 0, 0
116063, 1889, 0, 0, 0
117063, 1969, 0, 0, 0
118063, 1857, 0, 0, 0
119063, 1929, 0, 0, 0
120063, 1924, 0, 0, 0
121063, 1860, 0, 0, 0
122063, 1917, 0, 0, 0
123063, 1956, 0, 0, 0
124063, 1861, 0, 0, 0
125063, 1996, 0, 0, 0
126063, 1881, 0, 0, 0
127062, 1869, 0, 0, 0
128063, 1964, 0, 0, 0
129063, 1900, 0, 0, 0
130063, 1953, 0, 0, 0
131063, 1949, 0, 0, 0
132063, 1885, 0, 0, 0
133063, 1848, 0, 0, 0
134063, 1949, 0, 0, 0
135063, 1841, 0, 0, 0
136063, 1909, 0, 0, 0
137063, 1872, 0, 0, 0
138063, 1916, 0, 0, 0
139063, 1965, 0, 0, 0
140063, 1885, 0, 0, 0
141063, 1945, 0, 0, 0
142063, 1969, 0, 0, 0
143063, 1925, 0, 0, 0
144063, 1861, 0, 0, 0
145063, 1960, 0, 0, 0
146063, 1893, 0, 0, 0
147063, 1925, 0, 0, 0
148063, 1864, 0, 0, 0
149063, 1921, 0, 0, 0
150063, 1944, 0, 0, 0
151063, 1940, 0, 0, 0
152063, 1853, 0, 0, 0
153063, 1889, 0, 0, 0
154063, 1901, 0, 0, 0
155063, 1925, 0, 0, 0
156063, 1924, 0, 0, 0
157063, 1889, 0, 0, 0
158063, 1961, 0, 0, 0
159063, 1873, 0, 0, 0
160063, 1945, 0, 0, 0
161063, 1937, 0, 0, 0
162063, 1864, 0, 0, 0
163063, 1928, 0, 0, 0
164063, 1965, 0, 0, 0
165063, 1817, 0, 0, 0
166063, 1865, 0, 0, 0
167064, 1888, 0, 0, 0
168063, 1961, 0, 0, 0
169063, 1876, 0, 0, 0
170063, 1881, 0, 0, 0
171063, 1977, 0, 0, 0
172063, 1852, 0, 0, 0
173063, 1908, 0, 0, 0
174063, 1920, 0, 0, 0
175063, 1917, 0, 0, 0
176063, 2018, 0, 0, 0
177063, 1857, 0, 0, 0
178063, 1912, 0, 0, 0
179063, 1933, 0, 0, 0
