999, 527, 1, 0, 0
1999, 472, 1, 0, 0
3000, 502, 1, 0, 0
4000, 485, 1, 0, 0
5000, 477, 1, 0, 0
6001, 485, 1, 0, 0
7000, 501, 1, 0, 0
8001, 506, 1, 0, 0
9000, 473, 1, 0, 0
10001, 493, 1, 0, 0
11000, 457, 1, 0, 0
12000, 503, 1, 0, 0
13001, 478, 1, 0, 0
14000, 482, 1, 0, 0
15001, 486, 1, 0, 0
16000, 480, 1, 0, 0
17000, 468, 1, 0, 0
18001, 498, 1, 0, 0
19000, 477, 1, 0, 0
20001, 481, 1, 0, 0
21000, 498, 1, 0, 0
22000, 475, 1, 0, 0
23000, 477, 1, 0, 0
24000, 500, 1, 0, 0
25001, 492, 1, 0, 0
26000, 495, 1, 0, 0
27000, 467, 1, 0, 0
28001, 494, 1, 0, 0
29000, 503, 1, 0, 0
30000, 467, 1, 0, 0
31001, 485, 1, 0, 0
32000, 476, 1, 0, 0
33001, 472, 1, 0, 0
34000, 474, 1, 0, 0
35000, 457, 1, 0, 0
36001, 467, 1, 0, 0
37000, 497, 1, 0, 0
38000, 465, 1, 0, 0
39001, 488, 1, 0, 0
40000, 464, 1, 0, 0
41000, 492, 1, 0, 0
42001, 479, 1, 0, 0
43000, 486, 1, 0, 0
44000, 493, 1, 0, 0
45001, 480, 1, 0, 0
46000, 461, 1, 0, 0
47000, 500, 1, 0, 0
48000, 471, 1, 0, 0
49000, 432, 1, 0, 0
50000, 514, 1, 0, 0
51001, 478, 1, 0, 0
52000, 479, 1, 0, 0
53000, 491, 1, 0, 0
54001, 484, 1, 0, 0
55000, 483, 1, 0, 0
56001, 462, 1, 0, 0
57000, 464, 1, 0, 0
58000, 513, 1, 0, 0
59001, 478, 1, 0, 0
60000, 482, 1, 0, 0
61001, 490, 1, 0, 0
62000, 488, 1, 0, 0
63000, 465, 1, 0, 0
64001, 488, 1, 0, 0
65000, 477, 1, 0, 0
66000, 466, 1, 0, 0
67000, 486, 1, 0, 0
68000, 456, 1, 0, 0
69001, 497, 1, 0, 0
70000, 488, 1, 0, 0
71000, 465, 1, 0, 0
72001, 483, 1, 0, 0
73000, 457, 1, 0, 0
74000, 490, 1, 0, 0
75000, 474, 1, 0, 0
76000, 479, 1, 0, 0
77001, 478, 1, 0, 0
78000, 485, 1, 0, 0
79001, 479, 1, 0, 0
80000, 458, 1, 0, 0
81000, 489, 1, 0, 0
82000, 482, 1, 0, 0
83000, 479, 1, 0, 0
84001, 475, 1, 0, 0
85000, 472, 1, 0, 0
86001, 465, 1, 0, 0
87000, 492, 1, 0, 0
88000, 491, 1, 0, 0
89001, 450, 1, 0, 0
90000, 479, 1, 0, 0
91001, 475, 1, 0, 0
92000, 487, 1, 0, 0
93000, 492, 1, 0, 0
94000, 470, 1, 0, 0
95000, 488, 1, 0, 0
96001, 459, 1, 0, 0
97000, 465, 1, 0, 0
98000, 488, 1, 0, 0
99001, 483, 1, 0, 0
100000, 476, 1, 0, 0
101001, 485, 1, 0, 0
102000, 490, 1, 0, 0
103000, 471, 1, 0, 0
104001, 487, 1, 0, 0
105000, 508, 1, 0, 0
106001, 460, 1, 0, 0
107000, 487, 1, 0, 0
108000, 480, 1, 0, 0
109000, 469, 1, 0, 0
110000, 477, 1, 0, 0
111001, 481, 1, 0, 0
112000, 476, 1, 0, 0
113001, 466, 1, 0, 0
114000, 491, 1, 0, 0
115000, 468, 1, 0, 0
116000, 480, 1, 0, 0
117000, 476, 1, 0, 0
118001, 491, 1, 0, 0
119000, 475, 1, 0, 0
120001, 479, 1, 0, 0
121000, 480, 1, 0, 0
122000, 492, 1, 0, 0
123000, 483, 1, 0, 0
124000, 486, 1, 0, 0
125001, 488, 1, 0, 0
126000, 456, 1, 0, 0
127001, 431, 1, 0, 0
128000, 445, 1, 0, 0
129000, 465, 1, 0, 0
130001, 487, 1, 0, 0
131000, 488, 1, 0, 0
132001, 472, 1, 0, 0
133000, 490, 1, 0, 0
134000, 475, 1, 0, 0
135001, 476, 1, 0, 0
136000, 489, 1, 0, 0
137001, 471, 1, 0, 0
138000, 453, 1, 0, 0
139000, 476, 1, 0, 0
140000, 469, 1, 0, 0
141000, 456, 1, 0, 0
142001, 463, 1, 0, 0
143000, 476, 1, 0, 0
144000, 486, 1, 0, 0
145001, 470, 1, 0, 0
146000, 493, 1, 0, 0
147001, 462, 1, 0, 0
148000, 494, 1, 0, 0
149000, 484, 1, 0, 0
150000, 477, 1, 0, 0
151000, 476, 1, 0, 0
152001, 455, 1, 0, 0
153000, 472, 1, 0, 0
154000, 477, 1, 0, 0
155000, 477, 1, 0, 0
156000, 458, 1, 0, 0
157001, 494, 1, 0, 0
158000, 447, 1, 0, 0
159001, 471, 1, 0, 0
160000, 473, 1, 0, 0
161000, 470, 1, 0, 0
162001, 493, 1, 0, 0
163000, 471, 1, 0, 0
164001, 452, 1, 0, 0
165000, 474, 1, 0, 0
166000, 505, 1, 0, 0
167000, 453, 1, 0, 0
168000, 469, 1, 0, 0
169001, 492, 1, 0, 0
170000, 474, 1, 0, 0
171000, 475, 1, 0, 0
172001, 436, 1, 0, 0
173000, 467, 1, 0, 0
174000, 495, 1, 0, 0
175000, 494, 1, 0, 0
176000, 470, 1, 0, 0
177001, 473, 1, 0, 0
178000, 472, 1, 0, 0
179000, 487, 1, 0, 0
180001, 478, 1, 0, 0
