1000, 3764634, 1, 0, 0
2000, 4151307, 1, 0, 0
3023, 4150712, 1, 0, 0
4000, 4140576, 1, 0, 0
5000, 4114200, 1, 0, 0
6000, 4161958, 1, 0, 0
7000, 4226746, 1, 0, 0
8001, 4145122, 1, 0, 0
9000, 4244175, 1, 0, 0
10000, 4149502, 1, 0, 0
11031, 4110899, 1, 0, 0
12000, 4269287, 1, 0, 0
13000, 4202053, 1, 0, 0
14022, 4122906, 1, 0, 0
15000, 4249559, 1, 0, 0
16001, 4171560, 1, 0, 0
17000, 4210807, 1, 0, 0
18000, 4177503, 1, 0, 0
19000, 4157030, 1, 0, 0
20000, 4176669, 1, 0, 0
21000, 4126543, 1, 0, 0
22000, 4113496, 1, 0, 0
23000, 4381299, 1, 0, 0
24000, 4187964, 1, 0, 0
25022, 4081415, 1, 0, 0
26000, 4295627, 1, 0, 0
27000, 4087929, 1, 0, 0
28021, 4190887, 1, 0, 0
29000, 4195579, 1, 0, 0
30024, 4175081, 1, 0, 0
31000, 4202877, 1, 0, 0
32000, 4220923, 1, 0, 0
33035, 4152002, 1, 0, 0
34023, 4212989, 1, 0, 0
35001, 4197257, 1, 0, 0
36023, 4202755, 1, 0, 0
37000, 4222680, 1, 0, 0
38035, 4162561, 1, 0, 0
39032, 4181243, 1, 0, 0
40000, 4269363, 1, 0, 0
41000, 4138623, 1, 0, 0
42000, 4300008, 1, 0, 0
43000, 4148935, 1, 0, 0
44000, 4191443, 1, 0, 0
45000, 4259839, 1, 0, 0
46000, 4148854, 1, 0, 0
47000, 4149365, 1, 0, 0
48000, 4087966, 1, 0, 0
49000, 4256670, 1, 0, 0
50000, 4156698, 1, 0, 0
51000, 4117292, 1, 0, 0
52000, 4254367, 1, 0, 0
53000, 4105601, 1, 0, 0
54000, 4146424, 1, 0, 0
55034, 4226644, 1, 0, 0
56000, 4287196, 1, 0, 0
57000, 4199088, 1, 0, 0
58000, 4244403, 1, 0, 0
59000, 4228705, 1, 0, 0
60000, 4159413, 1, 0, 0
61000, 4114752, 1, 0, 0
62031, 4143939, 1, 0, 0
63000, 4182931, 1, 0, 0
64000, 4219565, 1, 0, 0
65000, 4175479, 1, 0, 0
66000, 4201659, 1, 0, 0
67000, 4252941, 1, 0, 0
68023, 4037153, 1, 0, 0
69000, 4297291, 1, 0, 0
70000, 4165924, 1, 0, 0
71000, 4125331, 1, 0, 0
72027, 4162432, 1, 0, 0
73000, 4229751, 1, 0, 0
74000, 4182124, 1, 0, 0
75022, 4094542, 1, 0, 0
76000, 4229293, 1, 0, 0
77000, 4175202, 1, 0, 0
78022, 4056538, 1, 0, 0
79000, 4292772, 1, 0, 0
80036, 4142574, 1, 0, 0
81024, 4153306, 1, 0, 0
82000, 4225751, 1, 0, 0
83000, 4239180, 1, 0, 0
84000, 4086412, 1, 0, 0
85000, 4201361, 1, 0, 0
86000, 4255189, 1, 0, 0
87000, 4133880, 1, 0, 0
88000, 4198442, 1, 0, 0
89000, 4123411, 1, 0, 0
90000, 4213870, 1, 0, 0
91000, 4215456, 1, 0, 0
92000, 4177042, 1, 0, 0
93024, 4093989, 1, 0, 0
94000, 4283632, 1, 0, 0
95000, 4134027, 1, 0, 0
96000, 4132339, 1, 0, 0
97000, 4210965, 1, 0, 0
98000, 4063544, 1, 0, 0
99000, 4192318, 1, 0, 0
100000, 4235188, 1, 0, 0
101035, 4162511, 1, 0, 0
102000, 4251721, 1, 0, 0
103000, 4157697, 1, 0, 0
104000, 4242926, 1, 0, 0
105000, 4061528, 1, 0, 0
106000, 4131115, 1, 0, 0
107030, 4153173, 1, 0, 0
108001, 4190019, 1, 0, 0
109000, 4306840, 1, 0, 0
110000, 4091730, 1, 0, 0
111000, 4296967, 1, 0, 0
112002, 4040900, 1, 0, 0
113000, 4187358, 1, 0, 0
114000, 4218388, 1, 0, 0
115000, 4187495, 1, 0, 0
116000, 4245102, 1, 0, 0
117000, 4282587, 1, 0, 0
118000, 4266230, 1, 0, 0
119000, 4251299, 1, 0, 0
120000, 4160320, 1, 0, 0
121036, 4157544, 1, 0, 0
122000, 4217626, 1, 0, 0
123000, 4333820, 1, 0, 0
124000, 4028379, 1, 0, 0
125000, 4139219, 1, 0, 0
126000, 4237494, 1, 0, 0
127000, 4188702, 1, 0, 0
128000, 4153206, 1, 0, 0
129000, 4263268, 1, 0, 0
130000, 4025611, 1, 0, 0
131000, 4170377, 1, 0, 0
132000, 4184093, 1, 0, 0
133037, 4174908, 1, 0, 0
134000, 4226870, 1, 0, 0
135000, 4079843, 1, 0, 0
136000, 4176638, 1, 0, 0
137000, 4195942, 1, 0, 0
138000, 4056487, 1, 0, 0
139000, 4238295, 1, 0, 0
140000, 4064917, 1, 0, 0
141000, 4209381, 1, 0, 0
142000, 4207399, 1, 0, 0
143000, 4168082, 1, 0, 0
144000, 4187688, 1, 0, 0
145000, 4152909, 1, 0, 0
146000, 4148146, 1, 0, 0
147000, 4077385, 1, 0, 0
148000, 4162743, 1, 0, 0
149035, 4224718, 1, 0, 0
150000, 4267741, 1, 0, 0
151000, 4170960, 1, 0, 0
152000, 4196065, 1, 0, 0
153030, 4152367, 1, 0, 0
154000, 4230181, 1, 0, 0
155000, 4226491, 1, 0, 0
156000, 4139073, 1, 0, 0
157025, 4166339, 1, 0, 0
158000, 4227529, 1, 0, 0
159000, 4100196, 1, 0, 0
160000, 4170543, 1, 0, 0
161000, 4197150, 1, 0, 0
162000, 4141505, 1, 0, 0
163000, 4247394, 1, 0, 0
164000, 4161662, 1, 0, 0
165000, 4127174, 1, 0, 0
166000, 4286723, 1, 0, 0
167000, 4168841, 1, 0, 0
168000, 4190440, 1, 0, 0
169000, 4206361, 1, 0, 0
170000, 4135527, 1, 0, 0
171000, 4237233, 1, 0, 0
172000, 4120063, 1, 0, 0
173000, 4140055, 1, 0, 0
174000, 4172198, 1, 0, 0
175000, 4174880, 1, 0, 0
176000, 4184730, 1, 0, 0
177000, 4089995, 1, 0, 0
178000, 4274747, 1, 0, 0
179000, 4120395, 1, 0, 0
180032, 4145657, 1, 0, 0
180034, 36990381, 1, 0, 0
