999, 2126, 0, 0, 0
2000, 1936, 0, 0, 0
3000, 1881, 0, 0, 0
4001, 1932, 0, 0, 0
5000, 1897, 0, 0, 0
6000, 1809, 0, 0, 0
7000, 1925, 0, 0, 0
8000, 1932, 0, 0, 0
9000, 1925, 0, 0, 0
10000, 1880, 0, 0, 0
11000, 1913, 0, 0, 0
12000, 1917, 0, 0, 0
13000, 1961, 0, 0, 0
14000, 1933, 0, 0, 0
15000, 1944, 0, 0, 0
16000, 1885, 0, 0, 0
17000, 1909, 0, 0, 0
18000, 1960, 0, 0, 0
19000, 1936, 0, 0, 0
20000, 1905, 0, 0, 0
21001, 1960, 0, 0, 0
22002, 1902, 0, 0, 0
23002, 1884, 0, 0, 0
24003, 1940, 0, 0, 0
25004, 1880, 0, 0, 0
26004, 1920, 0, 0, 0
27005, 1864, 0, 0, 0
28006, 1908, 0, 0, 0
29006, 1928, 0, 0, 0
30007, 1884, 0, 0, 0
31008, 1900, 0, 0, 0
32009, 1916, 0, 0, 0
33010, 1900, 0, 0, 0
34011, 1928, 0, 0, 0
35012, 1936, 0, 0, 0
36013, 1840, 0, 0, 0
37013, 1916, 0, 0, 0
38014, 1870, 0, 0, 0
39014, 1988, 0, 0, 0
40015, 1980, 0, 0, 0
41016, 1904, 0, 0, 0
42016, 1936, 0, 0, 0
43017, 1940, 0, 0, 0
44018, 1860, 0, 0, 0
45018, 1784, 0, 0, 0
46019, 1944, 0, 0, 0
47020, 1932, 0, 0, 0
48021, 1920, 0, 0, 0
49022, 1886, 0, 0, 0
50022, 1928, 0, 0, 0
51023, 1908, 0, 0, 0
52024, 1884, 0, 0, 0
53024, 1920, 0, 0, 0
54025, 1876, 0, 0, 0
55026, 1926, 0, 0, 0
56027, 1924, 0, 0, 0
57027, 1916, 0, 0, 0
58028, 1920, 0, 0, 0
59028, 1892, 0, 0, 0
60029, 1924, 0, 0, 0
61029, 1884, 0, 0, 0
62030, 1904, 0, 0, 0
63030, 1908, 0, 0, 0
64031, 1908, 0, 0, 0
65032, 1892, 0, 0, 0
66033, 1912, 0, 0, 0
67034, 1906, 0, 0, 0
68035, 1916, 0, 0, 0
69036, 1906, 0, 0, 0
70037, 1880, 0, 0, 0
71038, 1880, 0, 0, 0
72039, 1936, 0, 0, 0
73040, 1902, 0, 0, 0
74041, 1832, 0, 0, 0
75041, 1928, 0, 0, 0
76042, 1912, 0, 0, 0
77042, 1944, 0, 0, 0
78043, 1916, 0, 0, 0
79044, 1862, 0, 0, 0
80044, 1880, 0, 0, 0
81045, 1946, 0, 0, 0
82046, 1912, 0, 0, 0
83047, 1896, 0, 0, 0
84048, 1916, 0, 0, 0
85049, 1906, 0, 0, 0
86050, 1920, 0, 0, 0
87051, 1884, 0, 0, 0
88052, 1896, 0, 0, 0
89053, 1900, 0, 0, 0
90053, 1924, 0, 0, 0
91054, 1924, 0, 0, 0
92055, 1940, 0, 0, 0
93056, 1916, 0, 0, 0
94057, 1932, 0, 0, 0
95057, 1944, 0, 0, 0
96058, 1908, 0, 0, 0
97059, 1868, 0, 0, 0
98060, 1942, 0, 0, 0
99061, 1926, 0, 0, 0
100062, 1924, 0, 0, 0
101062, 1945, 0, 0, 0
102063, 1864, 0, 0, 0
103063, 1945, 0, 0, 0
104062, 1897, 0, 0, 0
105062, 1881, 0, 0, 0
106062, 1889, 0, 0, 0
107063, 1916, 0, 0, 0
108063, 1877, 0, 0, 0
109063, 2006, 0, 0, 0
110062, 1849, 0, 0, 0
111062, 1913, 0, 0, 0
112063, 1848, 0, 0, 0
113063, 1973, 0, 0, 0
114063, 1884, 0, 0, 0
115063, 1920, 0, 0, 0
116063, 1889, 0, 0, 0
117063, 1965, 0, 0, 0
118063, 1921, 0, 0, 0
119062, 1913, 0, 0, 0
120063, 1924, 0, 0, 0
121063, 1856, 0, 0, 0
122062, 1961, 0, 0, 0
123062, 1968, 0, 0, 0
124062, 1933, 0, 0, 0
125062, 1948, 0, 0, 0
126062, 1841, 0, 0, 0
127062, 1945, 0, 0, 0
128063, 1932, 0, 0, 0
129063, 1860, 0, 0, 0
130063, 1925, 0, 0, 0
131062, 1921, 0, 0, 0
132062, 1917, 0, 0, 0
133063, 1904, 0, 0, 0
134063, 1973, 0, 0, 0
135063, 1825, 0, 0, 0
136063, 1993, 0, 0, 0
137063, 1856, 0, 0, 0
138063, 1924, 0, 0, 0
139063, 2002, 0, 0, 0
140063, 1917, 0, 0, 0
141063, 1965, 0, 0, 0
142062, 1957, 0, 0, 0
143062, 1933, 0, 0, 0
144062, 1849, 0, 0, 0
145063, 1904, 0, 0, 0
146062, 1849, 0, 0, 0
147062, 1893, 0, 0, 0
148063, 1924, 0, 0, 0
149062, 1929, 0, 0, 0
150063, 1936, 0, 0, 0
151063, 1920, 0, 0, 0
152063, 1933, 0, 0, 0
153062, 1873, 0, 0, 0
154062, 1941, 0, 0, 0
155062, 1889, 0, 0, 0
156063, 1900, 0, 0, 0
157063, 1941, 0, 0, 0
158063, 1977, 0, 0, 0
159063, 1821, 0, 0, 0
160063, 1949, 0, 0, 0
161063, 1917, 0, 0, 0
162063, 1860, 0, 0, 0
163063, 1924, 0, 0, 0
164063, 1965, 0, 0, 0
165063, 1901, 0, 0, 0
166062, 1949, 0, 0, 0
167063, 1900, 0, 0, 0
168063, 1969, 0, 0, 0
169063, 1964, 0, 0, 0
170063, 1849, 0, 0, 0
171063, 1921, 0, 0, 0
172063, 1876, 0, 0, 0
173063, 1996, 0, 0, 0
174063, 1936, 0, 0, 0
175063, 1877, 0, 0, 0
176063, 1925, 0, 0, 0
177063, 1889, 0, 0, 0
178063, 2040, 0, 0, 0
179063, 1969, 0, 0, 0
