1000, 8220, 1, 0, 0
2000, 7744, 1, 0, 0
3000, 7579, 1, 0, 0
4000, 7800, 1, 0, 0
5001, 7700, 1, 0, 0
6000, 7527, 1, 0, 0
7000, 7680, 1, 0, 0
8000, 7575, 1, 0, 0
9000, 7704, 1, 0, 0
10001, 7500, 1, 0, 0
11000, 7599, 1, 0, 0
12001, 7888, 1, 0, 0
13000, 7575, 1, 0, 0
14001, 7784, 1, 0, 0
15000, 7667, 1, 0, 0
16001, 7380, 1, 0, 0
17000, 7711, 1, 0, 0
18001, 7668, 1, 0, 0
19000, 7675, 1, 0, 0
20001, 7484, 1, 0, 0
21000, 7615, 1, 0, 0
22001, 7528, 1, 0, 0
23000, 7691, 1, 0, 0
24001, 7680, 1, 0, 0
25000, 7623, 1, 0, 0
26001, 7580, 1, 0, 0
27000, 7775, 1, 0, 0
28000, 7396, 1, 0, 0
29000, 7759, 1, 0, 0
30000, 7480, 1, 0, 0
31000, 7319, 1, 0, 0
32000, 7904, 1, 0, 0
33000, 7611, 1, 0, 0
34001, 7756, 1, 0, 0
35000, 7575, 1, 0, 0
36001, 7836, 1, 0, 0
37000, 7571, 1, 0, 0
38000, 7740, 1, 0, 0
39000, 7423, 1, 0, 0
40000, 7992, 1, 0, 0
41001, 7276, 1, 0, 0
42000, 7355, 1, 0, 0
43001, 7568, 1, 0, 0
44000, 7707, 1, 0, 0
45000, 7508, 1, 0, 0
46000, 7727, 1, 0, 0
47000, 7284, 1, 0, 0
48000, 7655, 1, 0, 0
49000, 7700, 1, 0, 0
50001, 7508, 1, 0, 0
51000, 7531, 1, 0, 0
52000, 6672, 1, 0, 0
53000, 7859, 1, 0, 0
54000, 7612, 1, 0, 0
55000, 7903, 1, 0, 0
56000, 7544, 1, 0, 0
57000, 7471, 1, 0, 0
58001, 7712, 1, 0, 0
59000, 7847, 1, 0, 0
60001, 7724, 1, 0, 0
61000, 7751, 1, 0, 0
62001, 7596, 1, 0, 0
63000, 7667, 1, 0, 0
64001, 7916, 1, 0, 0
65000, 7627, 1, 0, 0
66001, 7436, 1, 0, 0
67000, 7523, 1, 0, 0
68000, 7620, 1, 0, 0
69000, 7647, 1, 0, 0
70000, 7552, 1, 0, 0
