1012, 1944, 0, 0, 0
2011, 1903, 0, 0, 0
3021, 1902, 0, 0, 0
4012, 1863, 0, 0, 0
5007, 1906, 0, 0, 0
6017, 1883, 0, 0, 0
7010, 1820, 0, 0, 0
8006, 1830, 0, 0, 0
9012, 1808, 0, 0, 0
10010, 1773, 0, 0, 0
11005, 1819, 0, 0, 0
12005, 1834, 0, 0, 0
13009, 1796, 0, 0, 0
14015, 1825, 0, 0, 0
15010, 1859, 0, 0, 0
16008, 1881, 0, 0, 0
17019, 1719, 0, 0, 0
18015, 1810, 0, 0, 0
19010, 1833, 0, 0, 0
20020, 1846, 0, 0, 0
21011, 1853, 0, 0, 0
22006, 1833, 0, 0, 0
23009, 1943, 0, 0, 0
24007, 1871, 0, 0, 0
25017, 1919, 0, 0, 0
26011, 1879, 0, 0, 0
27005, 1900, 0, 0, 0
28011, 1828, 0, 0, 0
29006, 1935, 0, 0, 0
30015, 1976, 0, 0, 0
31007, 1931, 0, 0, 0
32019, 1842, 0, 0, 0
33009, 1788, 0, 0, 0
34010, 1890, 0, 0, 0
35005, 1839, 0, 0, 0
36014, 1802, 0, 0, 0
37010, 1829, 0, 0, 0
38019, 1786, 0, 0, 0
39015, 1868, 0, 0, 0
40009, 1917, 0, 0, 0
41012, 1890, 0, 0, 0
42013, 1946, 0, 0, 0
43005, 1800, 0, 0, 0
44008, 1842, 0, 0, 0
45019, 1879, 0, 0, 0
46013, 1815, 0, 0, 0
47008, 1946, 0, 0, 0
48008, 1781, 0, 0, 0
49012, 1859, 0, 0, 0
50008, 1798, 0, 0, 0
51013, 1921, 0, 0, 0
52006, 1813, 0, 0, 0
53006, 1895, 0, 0, 0
54005, 1799, 0, 0, 0
55008, 2023, 0, 0, 0
56005, 1906, 0, 0, 0
57012, 1958, 0, 0, 0
58008, 1810, 0, 0, 0
59019, 1785, 0, 0, 0
60014, 1822, 0, 0, 0
61008, 1876, 0, 0, 0
62020, 1888, 0, 0, 0
63013, 1823, 0, 0, 0
64008, 1900, 0, 0, 0
65018, 1923, 0, 0, 0
66012, 1987, 0, 0, 0
67006, 1872, 0, 0, 0
68008, 1855, 0, 0, 0
69013, 1898, 0, 0, 0
70005, 1988, 0, 0, 0
71004, 1951, 0, 0, 0
72006, 1818, 0, 0, 0
73006, 1936, 0, 0, 0
74013, 1856, 0, 0, 0
75007, 1940, 0, 0, 0
76006, 1802, 0, 0, 0
77019, 1829, 0, 0, 0
