1003, 2137, 0, 0, 0
2003, 1865, 0, 0, 0
3003, 1932, 0, 0, 0
4004, 1884, 0, 0, 0
5005, 1900, 0, 0, 0
6006, 1888, 0, 0, 0
7006, 1884, 0, 0, 0
8007, 1984, 0, 0, 0
9008, 1900, 0, 0, 0
10009, 1860, 0, 0, 0
11009, 1928, 0, 0, 0
12010, 1904, 0, 0, 0
13011, 1936, 0, 0, 0
14011, 1936, 0, 0, 0
15012, 1848, 0, 0, 0
16013, 1932, 0, 0, 0
17014, 1896, 0, 0, 0
18014, 1932, 0, 0, 0
19015, 1884, 0, 0, 0
20016, 1952, 0, 0, 0
21017, 1860, 0, 0, 0
22017, 1924, 0, 0, 0
23018, 1872, 0, 0, 0
24019, 1892, 0, 0, 0
25019, 1900, 0, 0, 0
26020, 1924, 0, 0, 0
27021, 1880, 0, 0, 0
28022, 1988, 0, 0, 0
29023, 1920, 0, 0, 0
30023, 1808, 0, 0, 0
31024, 1920, 0, 0, 0
32025, 1912, 0, 0, 0
33025, 1940, 0, 0, 0
34026, 1940, 0, 0, 0
35027, 1904, 0, 0, 0
36027, 1896, 0, 0, 0
37028, 1912, 0, 0, 0
38029, 1944, 0, 0, 0
39030, 1944, 0, 0, 0
40030, 1920, 0, 0, 0
41031, 1968, 0, 0, 0
42032, 1920, 0, 0, 0
43032, 1872, 0, 0, 0
44033, 1888, 0, 0, 0
45034, 1872, 0, 0, 0
46035, 1920, 0, 0, 0
47035, 1936, 0, 0, 0
48036, 1936, 0, 0, 0
49037, 1940, 0, 0, 0
50038, 1948, 0, 0, 0
51039, 1900, 0, 0, 0
52039, 1936, 0, 0, 0
53040, 1840, 0, 0, 0
54041, 1944, 0, 0, 0
55042, 1936, 0, 0, 0
56043, 1916, 0, 0, 0
57043, 1904, 0, 0, 0
58044, 1864, 0, 0, 0
59045, 1880, 0, 0, 0
60046, 1920, 0, 0, 0
61047, 1902, 0, 0, 0
62048, 1892, 0, 0, 0
63048, 1844, 0, 0, 0
64049, 1908, 0, 0, 0
65050, 1852, 0, 0, 0
66051, 1936, 0, 0, 0
67051, 1932, 0, 0, 0
68052, 1892, 0, 0, 0
69053, 1892, 0, 0, 0
70054, 1940, 0, 0, 0
71054, 1928, 0, 0, 0
72055, 1872, 0, 0, 0
73056, 1916, 0, 0, 0
74057, 1988, 0, 0, 0
75057, 1920, 0, 0, 0
76058, 1928, 0, 0, 0
77059, 1928, 0, 0, 0
78060, 1944, 0, 0, 0
79060, 1880, 0, 0, 0
80061, 1984, 0, 0, 0
81062, 1864, 0, 0, 0
82062, 1944, 0, 0, 0
83063, 1884, 0, 0, 0
84064, 1920, 0, 0, 0
85064, 1885, 0, 0, 0
86064, 1924, 0, 0, 0
87064, 1861, 0, 0, 0
88064, 1945, 0, 0, 0
89064, 1936, 0, 0, 0
90064, 1861, 0, 0, 0
91064, 1889, 0, 0, 0
92063, 1949, 0, 0, 0
93064, 1876, 0, 0, 0
94064, 1905, 0, 0, 0
95063, 1901, 0, 0, 0
96064, 1972, 0, 0, 0
97064, 1925, 0, 0, 0
98064, 1917, 0, 0, 0
99063, 1897, 0, 0, 0
100064, 1872, 0, 0, 0
101064, 1901, 0, 0, 0
102063, 1893, 0, 0, 0
103064, 1948, 0, 0, 0
104064, 2014, 0, 0, 0
105064, 1837, 0, 0, 0
106063, 1901, 0, 0, 0
107064, 1944, 0, 0, 0
108064, 1905, 0, 0, 0
