1002, 3859106, 1, 0, 0
2000, 4057947, 1, 0, 0
3042, 4182980, 1, 0, 0
4001, 4366461, 1, 0, 0
5000, 4059956, 1, 0, 0
6000, 3988178, 1, 0, 0
7000, 4084395, 1, 0, 0
8000, 3892640, 1, 0, 0
9002, 4137107, 1, 0, 0
10002, 4202338, 1, 0, 0
11006, 3890987, 1, 0, 0
12001, 4404491, 1, 0, 0
13006, 4454124, 1, 0, 0
14000, 4387474, 1, 0, 0
15000, 4140583, 1, 0, 0
16004, 4019193, 1, 0, 0
17000, 4395326, 1, 0, 0
18000, 4006642, 1, 0, 0
19000, 3946651, 1, 0, 0
20000, 4205463, 1, 0, 0
21000, 4109460, 1, 0, 0
22000, 4177588, 1, 0, 0
23000, 4281869, 1, 0, 0
24005, 4100145, 1, 0, 0
25000, 4147037, 1, 0, 0
26000, 4298423, 1, 0, 0
27033, 4230721, 1, 0, 0
28002, 4294754, 1, 0, 0
29002, 4117296, 1, 0, 0
30033, 4075763, 1, 0, 0
31000, 4213957, 1, 0, 0
32000, 4145152, 1, 0, 0
33003, 4235689, 1, 0, 0
34000, 4289640, 1, 0, 0
35000, 4337204, 1, 0, 0
36000, 4295840, 1, 0, 0
37004, 4076952, 1, 0, 0
38001, 4341604, 1, 0, 0
39000, 4400537, 1, 0, 0
40000, 4205188, 1, 0, 0
41034, 4272430, 1, 0, 0
42001, 4019180, 1, 0, 0
43002, 4237736, 1, 0, 0
44003, 4263611, 1, 0, 0
45004, 4135972, 1, 0, 0
46002, 3997554, 1, 0, 0
47000, 4241378, 1, 0, 0
48000, 3846333, 1, 0, 0
49000, 4154593, 1, 0, 0
50000, 4148629, 1, 0, 0
51002, 4111314, 1, 0, 0
52000, 4078993, 1, 0, 0
53000, 4198034, 1, 0, 0
54004, 4197682, 1, 0, 0
55000, 4365379, 1, 0, 0
56000, 4255845, 1, 0, 0
57000, 4303066, 1, 0, 0
58004, 4154604, 1, 0, 0
59000, 4155084, 1, 0, 0
60000, 4126300, 1, 0, 0
61006, 4222417, 1, 0, 0
62006, 4224948, 1, 0, 0
63004, 4171913, 1, 0, 0
64000, 4176861, 1, 0, 0
65001, 4047153, 1, 0, 0
66000, 4155819, 1, 0, 0
67000, 4432600, 1, 0, 0
68004, 4200822, 1, 0, 0
69001, 4217654, 1, 0, 0
70004, 4151682, 1, 0, 0
71003, 4234277, 1, 0, 0
72000, 4129872, 1, 0, 0
73000, 4255045, 1, 0, 0
74029, 4036046, 1, 0, 0
75000, 4299789, 1, 0, 0
76000, 3925858, 1, 0, 0
77000, 4112287, 1, 0, 0
78003, 4232267, 1, 0, 0
79000, 4261328, 1, 0, 0
80001, 4321832, 1, 0, 0
81001, 3961399, 1, 0, 0
82006, 4188032, 1, 0, 0
83001, 4031822, 1, 0, 0
84004, 4213480, 1, 0, 0
85000, 4269270, 1, 0, 0
86002, 4014083, 1, 0, 0
87000, 4303774, 1, 0, 0
88006, 4111675, 1, 0, 0
89001, 4136937, 1, 0, 0
90000, 4328907, 1, 0, 0
91001, 3981696, 1, 0, 0
92039, 4252939, 1, 0, 0
93005, 3991044, 1, 0, 0
94000, 4017118, 1, 0, 0
95000, 4447461, 1, 0, 0
96001, 4266610, 1, 0, 0
97001, 4083931, 1, 0, 0
98001, 3994086, 1, 0, 0
99004, 4079978, 1, 0, 0
100000, 4039323, 1, 0, 0
101000, 4366514, 1, 0, 0
102000, 3932705, 1, 0, 0
103003, 4034573, 1, 0, 0
104000, 4219547, 1, 0, 0
105004, 4327232, 1, 0, 0
