1000, 3661260, 1, 0, 0
2000, 4270077, 1, 0, 0
3042, 4193487, 1, 0, 0
4000, 4294697, 1, 0, 0
5000, 4022843, 1, 0, 0
6002, 4092398, 1, 0, 0
7000, 4411287, 1, 0, 0
8002, 4102681, 1, 0, 0
9000, 3899943, 1, 0, 0
10001, 4397955, 1, 0, 0
11003, 3879151, 1, 0, 0
12000, 4279797, 1, 0, 0
13005, 4368394, 1, 0, 0
14042, 4255033, 1, 0, 0
15000, 4193853, 1, 0, 0
16003, 4109075, 1, 0, 0
17000, 4269724, 1, 0, 0
18000, 3979487, 1, 0, 0
19000, 4149486, 1, 0, 0
20000, 4174738, 1, 0, 0
21000, 4125064, 1, 0, 0
22002, 3979214, 1, 0, 0
23001, 4293768, 1, 0, 0
24004, 4212840, 1, 0, 0
25000, 4053068, 1, 0, 0
26000, 4114524, 1, 0, 0
27004, 4393363, 1, 0, 0
28004, 4272448, 1, 0, 0
29000, 4124677, 1, 0, 0
30000, 3900826, 1, 0, 0
31000, 4262538, 1, 0, 0
32000, 4045340, 1, 0, 0
33005, 4435223, 1, 0, 0
34004, 4276754, 1, 0, 0
35005, 4076858, 1, 0, 0
36000, 4163162, 1, 0, 0
37000, 4176028, 1, 0, 0
38000, 4214072, 1, 0, 0
39000, 4257626, 1, 0, 0
40000, 4046121, 1, 0, 0
41004, 4337052, 1, 0, 0
42004, 4198572, 1, 0, 0
43000, 4093044, 1, 0, 0
44000, 4226469, 1, 0, 0
45001, 4246621, 1, 0, 0
46005, 4167119, 1, 0, 0
47000, 4209138, 1, 0, 0
48000, 4114056, 1, 0, 0
49000, 4502374, 1, 0, 0
50000, 4169187, 1, 0, 0
51000, 4301943, 1, 0, 0
52002, 4130698, 1, 0, 0
53000, 4325169, 1, 0, 0
54000, 4128437, 1, 0, 0
55000, 4170501, 1, 0, 0
56003, 4202598, 1, 0, 0
57000, 4320484, 1, 0, 0
58004, 4218228, 1, 0, 0
59002, 4232495, 1, 0, 0
60003, 3910775, 1, 0, 0
61000, 4365248, 1, 0, 0
62004, 4207437, 1, 0, 0
63001, 4412518, 1, 0, 0
64000, 4409862, 1, 0, 0
65000, 4329076, 1, 0, 0
66000, 4062146, 1, 0, 0
67002, 4346903, 1, 0, 0
68004, 3994361, 1, 0, 0
69003, 4428608, 1, 0, 0
70000, 4218243, 1, 0, 0
71000, 4151557, 1, 0, 0
72000, 4172085, 1, 0, 0
73000, 4064895, 1, 0, 0
74004, 4180056, 1, 0, 0
75001, 4244646, 1, 0, 0
76000, 4137107, 1, 0, 0
77005, 4232244, 1, 0, 0
78000, 4043462, 1, 0, 0
79034, 4220677, 1, 0, 0
80000, 4079355, 1, 0, 0
81000, 4158644, 1, 0, 0
82000, 4260466, 1, 0, 0
83000, 3997536, 1, 0, 0
84005, 4214000, 1, 0, 0
85000, 4289841, 1, 0, 0
86000, 4208988, 1, 0, 0
87000, 4177261, 1, 0, 0
88001, 4168259, 1, 0, 0
89000, 3992732, 1, 0, 0
90000, 4115757, 1, 0, 0
91002, 4041898, 1, 0, 0
92040, 4229352, 1, 0, 0
93000, 4208345, 1, 0, 0
94000, 4162314, 1, 0, 0
95001, 4305110, 1, 0, 0
96000, 4267291, 1, 0, 0
97000, 4257898, 1, 0, 0
98001, 4239275, 1, 0, 0
99000, 4392215, 1, 0, 0
100000, 4084461, 1, 0, 0
101000, 4205417, 1, 0, 0
102001, 4132464, 1, 0, 0
103005, 4383019, 1, 0, 0
104005, 4246994, 1, 0, 0
105000, 4086521, 1, 0, 0
106042, 4110425, 1, 0, 0
107004, 3828893, 1, 0, 0
108000, 4331357, 1, 0, 0
109000, 5969268, 1, 0, 0
110000, 3948341, 1, 0, 0
111000, 4179206, 1, 0, 0
112000, 3942364, 1, 0, 0
113000, 4106162, 1, 0, 0
114000, 4173296, 1, 0, 0
115028, 4269955, 1, 0, 0
116003, 3864242, 1, 0, 0
117004, 4214762, 1, 0, 0
118000, 4135084, 1, 0, 0
119000, 4202773, 1, 0, 0
120000, 4190999, 1, 0, 0
121000, 4047470, 1, 0, 0
122000, 4460822, 1, 0, 0
123000, 4249475, 1, 0, 0
124001, 4227401, 1, 0, 0
125000, 4074006, 1, 0, 0
126000, 4376471, 1, 0, 0
127000, 4305753, 1, 0, 0
128000, 4150397, 1, 0, 0
129000, 4140733, 1, 0, 0
130000, 4040584, 1, 0, 0
131000, 4363750, 1, 0, 0
132003, 4004338, 1, 0, 0
133000, 4263406, 1, 0, 0
134005, 4070761, 1, 0, 0
135002, 4058607, 1, 0, 0
136000, 4284966, 1, 0, 0
137000, 4313796, 1, 0, 0
138000, 4069357, 1, 0, 0
139000, 4306398, 1, 0, 0
140028, 4361918, 1, 0, 0
141000, 4069533, 1, 0, 0
142000, 4459356, 1, 0, 0
143000, 4100053, 1, 0, 0
144000, 4071626, 1, 0, 0
145001, 4424604, 1, 0, 0
146027, 4206908, 1, 0, 0
147000, 4029718, 1, 0, 0
148002, 4310404, 1, 0, 0
149001, 4020270, 1, 0, 0
150001, 4112617, 1, 0, 0
151000, 4315253, 1, 0, 0
152005, 4040963, 1, 0, 0
153040, 4220517, 1, 0, 0
154000, 4198189, 1, 0, 0
155000, 4284171, 1, 0, 0
156000, 4028360, 1, 0, 0
157001, 4278857, 1, 0, 0
158000, 4249588, 1, 0, 0
159000, 4155340, 1, 0, 0
160000, 4175628, 1, 0, 0
161004, 4147741, 1, 0, 0
162001, 4287639, 1, 0, 0
163003, 4378292, 1, 0, 0
164000, 4281378, 1, 0, 0
165001, 4118642, 1, 0, 0
166000, 4078331, 1, 0, 0
167000, 4099560, 1, 0, 0
168000, 4140464, 1, 0, 0
169001, 4213463, 1, 0, 0
170000, 4527690, 1, 0, 0
171000, 4072965, 1, 0, 0
172033, 4128295, 1, 0, 0
173000, 3958233, 1, 0, 0
174000, 4237032, 1, 0, 0
175000, 4255238, 1, 0, 0
176000, 4055474, 1, 0, 0
177000, 4087077, 1, 0, 0
178001, 4059596, 1, 0, 0
179001, 4196050, 1, 0, 0
180040, 4266180, 1, 0, 0
180041, 43693155, 1, 0, 0
