1000, 8248, 1, 0, 0
2000, 7480, 1, 0, 0
3000, 7663, 1, 0, 0
4000, 7660, 1, 0, 0
5001, 7688, 1, 0, 0
6000, 7511, 1, 0, 0
7000, 7876, 1, 0, 0
8000, 7571, 1, 0, 0
9000, 7872, 1, 0, 0
10001, 7740, 1, 0, 0
11000, 7639, 1, 0, 0
12000, 7836, 1, 0, 0
13000, 7663, 1, 0, 0
14000, 7464, 1, 0, 0
15000, 7615, 1, 0, 0
16000, 7596, 1, 0, 0
17000, 7523, 1, 0, 0
18000, 7676, 1, 0, 0
19000, 7743, 1, 0, 0
20001, 7452, 1, 0, 0
21000, 7679, 1, 0, 0
22001, 7652, 1, 0, 0
23000, 7763, 1, 0, 0
24000, 7592, 1, 0, 0
25000, 7731, 1, 0, 0
26000, 7644, 1, 0, 0
27000, 8044, 1, 0, 0
28000, 7364, 1, 0, 0
29000, 7899, 1, 0, 0
30000, 7600, 1, 0, 0
31000, 7567, 1, 0, 0
32000, 8072, 1, 0, 0
33000, 7671, 1, 0, 0
34000, 7840, 1, 0, 0
35000, 7467, 1, 0, 0
36000, 7868, 1, 0, 0
37000, 7435, 1, 0, 0
38000, 7624, 1, 0, 0
39000, 7375, 1, 0, 0
40000, 7848, 1, 0, 0
41001, 7464, 1, 0, 0
42000, 7267, 1, 0, 0
43000, 7312, 1, 0, 0
44000, 7807, 1, 0, 0
45000, 7512, 1, 0, 0
46000, 7711, 1, 0, 0
47000, 7464, 1, 0, 0
48000, 7651, 1, 0, 0
49000, 7624, 1, 0, 0
50000, 7456, 1, 0, 0
51000, 7527, 1, 0, 0
52000, 6864, 1, 0, 0
53000, 7991, 1, 0, 0
54000, 7708, 1, 0, 0
55000, 7887, 1, 0, 0
56000, 7816, 1, 0, 0
57000, 7423, 1, 0, 0
58001, 7644, 1, 0, 0
59000, 7595, 1, 0, 0
60000, 7588, 1, 0, 0
61000, 7899, 1, 0, 0
62001, 7372, 1, 0, 0
63000, 7631, 1, 0, 0
64000, 7836, 1, 0, 0
65000, 7683, 1, 0, 0
66000, 7288, 1, 0, 0
67000, 7367, 1, 0, 0
68000, 7700, 1, 0, 0
69000, 7739, 1, 0, 0
70000, 7560, 1, 0, 0
71001, 8016, 1, 0, 0
72000, 7123, 1, 0, 0
73000, 7912, 1, 0, 0
74000, 7727, 1, 0, 0
75000, 7924, 1, 0, 0
76000, 7779, 1, 0, 0
77000, 7576, 1, 0, 0
78001, 7484, 1, 0, 0
79000, 7391, 1, 0, 0
80000, 7532, 1, 0, 0
81000, 7639, 1, 0, 0
82000, 7828, 1, 0, 0
83000, 7231, 1, 0, 0
84000, 7720, 1, 0, 0
85001, 7944, 1, 0, 0
86000, 7643, 1, 0, 0
87001, 7720, 1, 0, 0
88000, 7463, 1, 0, 0
89000, 7720, 1, 0, 0
90000, 7647, 1, 0, 0
91000, 7656, 1, 0, 0
92001, 7600, 1, 0, 0
93000, 7683, 1, 0, 0
94000, 7680, 1, 0, 0
95000, 7563, 1, 0, 0
96000, 7824, 1, 0, 0
97000, 7679, 1, 0, 0
98000, 7636, 1, 0, 0
99000, 7791, 1, 0, 0
100000, 7628, 1, 0, 0
101001, 7424, 1, 0, 0
102000, 7715, 1, 0, 0
103000, 7756, 1, 0, 0
104000, 7615, 1, 0, 0
105000, 7628, 1, 0, 0
106001, 7560, 1, 0, 0
107000, 7431, 1, 0, 0
108000, 7640, 1, 0, 0
109000, 7583, 1, 0, 0
110000, 7720, 1, 0, 0
111001, 7560, 1, 0, 0
112000, 7623, 1, 0, 0
113000, 7772, 1, 0, 0
114000, 7411, 1, 0, 0
115000, 7684, 1, 0, 0
116000, 7740, 1, 0, 0
117000, 7655, 1, 0, 0
118000, 7576, 1, 0, 0
119001, 7304, 1, 0, 0
120000, 7727, 1, 0, 0
121000, 7576, 1, 0, 0
122001, 7840, 1, 0, 0
123000, 7779, 1, 0, 0
124000, 7568, 1, 0, 0
125000, 7707, 1, 0, 0
126000, 7680, 1, 0, 0
127000, 7707, 1, 0, 0
128000, 7536, 1, 0, 0
129000, 7763, 1, 0, 0
130000, 7592, 1, 0, 0
131001, 7480, 1, 0, 0
132000, 7811, 1, 0, 0
133000, 7724, 1, 0, 0
134000, 7791, 1, 0, 0
135000, 7480, 1, 0, 0
136000, 7660, 1, 0, 0
137000, 7755, 1, 0, 0
138000, 7588, 1, 0, 0
139001, 7444, 1, 0, 0
140000, 7491, 1, 0, 0
141001, 7792, 1, 0, 0
142000, 7399, 1, 0, 0
143000, 7668, 1, 0, 0
144000, 7687, 1, 0, 0
145000, 7656, 1, 0, 0
146000, 7575, 1, 0, 0
147000, 7880, 1, 0, 0
148000, 7655, 1, 0, 0
149000, 7644, 1, 0, 0
150000, 7703, 1, 0, 0
151000, 7520, 1, 0, 0
152001, 7672, 1, 0, 0
153000, 7571, 1, 0, 0
154001, 7628, 1, 0, 0
155000, 7579, 1, 0, 0
156000, 7668, 1, 0, 0
157000, 7399, 1, 0, 0
158000, 7732, 1, 0, 0
159000, 7559, 1, 0, 0
160000, 7752, 1, 0, 0
161000, 7871, 1, 0, 0
162000, 7580, 1, 0, 0
163000, 7767, 1, 0, 0
164000, 7224, 1, 0, 0
165001, 7184, 1, 0, 0
166000, 7751, 1, 0, 0
167001, 7948, 1, 0, 0
168000, 7731, 1, 0, 0
169001, 7880, 1, 0, 0
170000, 5649, 1, 0, 0
171001, 8120, 1, 0, 0
172000, 7491, 1, 0, 0
173000, 8004, 1, 0, 0
174000, 7819, 1, 0, 0
175000, 7644, 1, 0, 0
176000, 7755, 1, 0, 0
177000, 7792, 1, 0, 0
178001, 7676, 1, 0, 0
179000, 7619, 1, 0, 0
180001, 7660, 1, 0, 0
