1000, 2060, 1, 0, 0
2001, 1908, 1, 0, 0
3002, 1928, 1, 0, 0
4001, 1877, 1, 0, 0
5001, 1953, 1, 0, 0
6001, 1948, 1, 0, 0
7001, 1849, 1, 0, 0
8001, 1985, 1, 0, 0
9001, 1932, 1, 0, 0
10001, 1769, 1, 0, 0
11001, 1960, 1, 0, 0
12001, 1929, 1, 0, 0
13002, 1888, 1, 0, 0
14001, 2042, 1, 0, 0
15001, 1833, 1, 0, 0
16001, 1880, 1, 0, 0
17001, 1889, 1, 0, 0
18002, 1952, 1, 0, 0
19001, 2062, 1, 0, 0
20001, 1889, 1, 0, 0
21001, 1936, 1, 0, 0
22001, 1873, 1, 0, 0
23001, 1856, 1, 0, 0
24001, 1921, 1, 0, 0
25002, 1916, 1, 0, 0
26001, 1941, 1, 0, 0
27001, 1981, 1, 0, 0
28001, 1808, 1, 0, 0
29001, 1977, 1, 0, 0
30001, 1965, 1, 0, 0
31001, 1920, 1, 0, 0
32001, 1881, 1, 0, 0
33002, 1908, 1, 0, 0
34001, 1941, 1, 0, 0
35001, 2002, 1, 0, 0
36002, 1776, 1, 0, 0
37001, 1857, 1, 0, 0
38001, 1921, 1, 0, 0
39001, 1872, 1, 0, 0
40001, 1945, 1, 0, 0
41001, 1841, 1, 0, 0
42001, 1888, 1, 0, 0
43001, 2014, 1, 0, 0
44001, 1889, 1, 0, 0
45001, 1960, 1, 0, 0
46001, 1917, 1, 0, 0
47001, 1917, 1, 0, 0
48001, 2012, 1, 0, 0
49001, 1793, 1, 0, 0
50002, 1956, 1, 0, 0
51001, 2026, 1, 0, 0
52001, 1941, 1, 0, 0
53001, 1944, 1, 0, 0
54001, 1789, 1, 0, 0
55001, 1969, 1, 0, 0
56001, 1896, 1, 0, 0
57001, 2070, 1, 0, 0
58001, 1904, 1, 0, 0
59001, 1885, 1, 0, 0
60001, 2010, 1, 0, 0
61001, 1916, 1, 0, 0
62001, 1933, 1, 0, 0
63001, 1925, 1, 0, 0
64001, 1900, 1, 0, 0
65001, 1969, 1, 0, 0
66002, 2008, 1, 0, 0
67001, 1773, 1, 0, 0
68001, 1833, 1, 0, 0
69002, 1856, 1, 0, 0
70001, 1825, 1, 0, 0
71001, 1777, 1, 0, 0
72001, 1956, 1, 0, 0
73001, 1909, 1, 0, 0
74001, 1953, 1, 0, 0
75001, 1892, 1, 0, 0
76001, 1865, 1, 0, 0
77002, 1884, 1, 0, 0
78001, 2014, 1, 0, 0
79001, 1945, 1, 0, 0
80001, 1792, 1, 0, 0
81001, 1889, 1, 0, 0
82001, 1817, 1, 0, 0
83001, 1900, 1, 0, 0
84001, 1933, 1, 0, 0
85002, 1944, 1, 0, 0
86001, 1905, 1, 0, 0
87001, 1765, 1, 0, 0
88001, 1904, 1, 0, 0
89001, 1957, 1, 0, 0
90002, 1876, 1, 0, 0
91001, 1949, 1, 0, 0
92001, 2078, 1, 0, 0
93002, 1892, 1, 0, 0
94001, 1965, 1, 0, 0
95001, 1797, 1, 0, 0
96002, 1936, 1, 0, 0
97001, 1909, 1, 0, 0
98001, 1881, 1, 0, 0
99002, 1904, 1, 0, 0
100001, 1901, 1, 0, 0
101001, 1881, 1, 0, 0
102001, 2040, 1, 0, 0
103001, 1881, 1, 0, 0
104001, 1861, 1, 0, 0
105001, 1932, 1, 0, 0
106001, 1897, 1, 0, 0
107001, 1849, 1, 0, 0
108001, 2024, 1, 0, 0
109001, 1377, 1, 0, 0
110002, 2076, 1, 0, 0
111001, 1965, 1, 0, 0
112001, 1917, 1, 0, 0
113002, 1880, 1, 0, 0
114001, 1977, 1, 0, 0
115001, 1865, 1, 0, 0
116001, 1968, 1, 0, 0
117001, 1885, 1, 0, 0
118001, 1945, 1, 0, 0
119001, 1924, 1, 0, 0
120001, 1881, 1, 0, 0
121001, 1993, 1, 0, 0
122001, 1904, 1, 0, 0
123001, 1969, 1, 0, 0
124001, 1809, 1, 0, 0
125001, 1900, 1, 0, 0
126001, 1897, 1, 0, 0
127001, 1937, 1, 0, 0
128002, 1868, 1, 0, 0
129001, 1973, 1, 0, 0
130001, 1817, 1, 0, 0
131001, 1864, 1, 0, 0
132001, 1921, 1, 0, 0
133001, 1901, 1, 0, 0
134002, 1920, 1, 0, 0
135001, 1993, 1, 0, 0
136001, 1917, 1, 0, 0
137002, 1968, 1, 0, 0
138001, 1921, 1, 0, 0
139001, 1953, 1, 0, 0
140002, 1912, 1, 0, 0
141001, 1925, 1, 0, 0
