1013, 113568212, 1, 0, 0
2000, 133518161, 1, 0, 0
3006, 138895853, 1, 0, 0
4000, 135337974, 1, 0, 0
5007, 132107972, 1, 0, 0
6003, 132299795, 1, 0, 0
7012, 131559598, 1, 0, 0
8011, 140274923, 1, 0, 0
9008, 143157855, 1, 0, 0
10017, 135339094, 1, 0, 0
11012, 139355776, 1, 0, 0
12003, 136731933, 1, 0, 0
13002, 131966092, 1, 0, 0
14002, 134352780, 1, 0, 0
15003, 133485782, 1, 0, 0
16004, 132311913, 1, 0, 0
17014, 134634815, 1, 0, 0
18004, 139642967, 1, 0, 0
19006, 132090224, 1, 0, 0
20001, 132537829, 1, 0, 0
21015, 132029255, 1, 0, 0
22005, 131599246, 1, 0, 0
23002, 130928071, 1, 0, 0
24023, 127731974, 1, 0, 0
25006, 127271811, 1, 0, 0
26002, 124112577, 1, 0, 0
27012, 123257712, 1, 0, 0
28004, 125510783, 1, 0, 0
29004, 126260035, 1, 0, 0
30003, 127518489, 1, 0, 0
31000, 123419219, 1, 0, 0
32003, 128844786, 1, 0, 0
33012, 135827006, 1, 0, 0
34004, 136085354, 1, 0, 0
35002, 134493993, 1, 0, 0
36008, 133255178, 1, 0, 0
37003, 133783642, 1, 0, 0
38008, 133738070, 1, 0, 0
39002, 130966643, 1, 0, 0
40012, 132706131, 1, 0, 0
41007, 138275768, 1, 0, 0
42003, 129654119, 1, 0, 0
43007, 131311142, 1, 0, 0
44003, 131563754, 1, 0, 0
45003, 130996398, 1, 0, 0
46002, 132781434, 1, 0, 0
47012, 132539443, 1, 0, 0
48006, 138422962, 1, 0, 0
49004, 135654815, 1, 0, 0
50016, 135729517, 1, 0, 0
51007, 141580486, 1, 0, 0
52005, 138923838, 1, 0, 0
53006, 136030900, 1, 0, 0
54002, 137411356, 1, 0, 0
55008, 139408878, 1, 0, 0
56003, 140066004, 1, 0, 0
57001, 131294773, 1, 0, 0
58004, 129203396, 1, 0, 0
59005, 127630391, 1, 0, 0
60000, 132045763, 1, 0, 0
61008, 131202355, 1, 0, 0
62006, 132001069, 1, 0, 0
63005, 137606510, 1, 0, 0
64010, 136708076, 1, 0, 0
65005, 135007577, 1, 0, 0
66001, 134155950, 1, 0, 0
67009, 133781357, 1, 0, 0
68004, 134319354, 1, 0, 0
69000, 136337817, 1, 0, 0
70004, 134299011, 1, 0, 0
71006, 132450726, 1, 0, 0
72001, 130047456, 1, 0, 0
73013, 135807299, 1, 0, 0
74007, 134441572, 1, 0, 0
75012, 129634639, 1, 0, 0
76000, 131123859, 1, 0, 0
77003, 132144461, 1, 0, 0
78006, 136145151, 1, 0, 0
79003, 138045024, 1, 0, 0
80003, 135394124, 1, 0, 0
81003, 138670489, 1, 0, 0
82006, 135931140, 1, 0, 0
83006, 137325390, 1, 0, 0
84009, 129308089, 1, 0, 0
85002, 130557826, 1, 0, 0
86016, 144837235, 1, 0, 0
87001, 165332606, 1, 0, 0
88000, 142420644, 1, 0, 0
89008, 141204978, 1, 0, 0
90006, 140477613, 1, 0, 0
91013, 140213214, 1, 0, 0
92006, 134014579, 1, 0, 0
93001, 132211953, 1, 0, 0
94015, 132609357, 1, 0, 0
95005, 134261660, 1, 0, 0
96000, 131466222, 1, 0, 0
97010, 132321863, 1, 0, 0
98002, 136852948, 1, 0, 0
99011, 136620282, 1, 0, 0
100000, 137009805, 1, 0, 0
101004, 132940719, 1, 0, 0
102000, 133918433, 1, 0, 0
103013, 130898619, 1, 0, 0
104007, 136078199, 1, 0, 0
105006, 139029618, 1, 0, 0
106013, 136810057, 1, 0, 0
107006, 152082371, 1, 0, 0
108003, 151687672, 1, 0, 0
109002, 137508770, 1, 0, 0
110005, 147011767, 1, 0, 0
111009, 141831406, 1, 0, 0
112008, 144951566, 1, 0, 0
113006, 144026965, 1, 0, 0
114008, 128599512, 1, 0, 0
115007, 131245798, 1, 0, 0
116000, 129289323, 1, 0, 0
117012, 130102004, 1, 0, 0
118007, 128033951, 1, 0, 0
119006, 128404220, 1, 0, 0
120015, 123678746, 1, 0, 0
121005, 124485189, 1, 0, 0
122004, 127020497, 1, 0, 0
123011, 127339050, 1, 0, 0
124008, 130715446, 1, 0, 0
125004, 131351829, 1, 0, 0
126014, 132868741, 1, 0, 0
127007, 133010668, 1, 0, 0
128001, 132649370, 1, 0, 0
129014, 133819929, 1, 0, 0
130008, 133658597, 1, 0, 0
131007, 135553955, 1, 0, 0
132015, 132559786, 1, 0, 0
133001, 134444798, 1, 0, 0
134010, 133412178, 1, 0, 0
135010, 132248238, 1, 0, 0
136012, 130475231, 1, 0, 0
137004, 131280946, 1, 0, 0
138004, 129651880, 1, 0, 0
139013, 128946879, 1, 0, 0
140009, 132120998, 1, 0, 0
141004, 128848453, 1, 0, 0
142005, 131387113, 1, 0, 0
143005, 129898875, 1, 0, 0
144000, 133112014, 1, 0, 0
145012, 145086448, 1, 0, 0
146006, 131128752, 1, 0, 0
