1035, 7416240, 0, 0, 0
2000, 8477886, 0, 0, 0
3000, 8401220, 0, 0, 0
4000, 8305191, 0, 0, 0
5000, 8419997, 0, 0, 0
6000, 8223599, 0, 0, 0
7000, 8678140, 0, 0, 0
8000, 8233936, 0, 0, 0
9000, 8704139, 0, 0, 0
10000, 8083095, 0, 0, 0
11000, 8416484, 0, 0, 0
12000, 8621683, 0, 0, 0
13000, 8248243, 0, 0, 0
14000, 8175696, 0, 0, 0
15041, 8379538, 0, 0, 0
16000, 8183666, 0, 0, 0
17036, 8432520, 0, 0, 0
18034, 8261707, 0, 0, 0
19000, 8519009, 0, 0, 0
20000, 8102014, 0, 0, 0
21000, 8558620, 0, 0, 0
22037, 7988940, 0, 0, 0
23000, 8705203, 0, 0, 0
24000, 8306114, 0, 0, 0
25000, 8365512, 0, 0, 0
26000, 8462138, 0, 0, 0
27000, 8233781, 0, 0, 0
28000, 8225371, 0, 0, 0
29048, 8230085, 0, 0, 0
30000, 8436775, 0, 0, 0
31036, 8249159, 0, 0, 0
32000, 8404495, 0, 0, 0
33000, 8748706, 0, 0, 0
34000, 8335093, 0, 0, 0
35000, 8574148, 0, 0, 0
36001, 8324901, 0, 0, 0
37000, 8505175, 0, 0, 0
38000, 8542939, 0, 0, 0
39047, 8342328, 0, 0, 0
40000, 8452034, 0, 0, 0
41000, 8355581, 0, 0, 0
42042, 8412526, 0, 0, 0
43000, 8286442, 0, 0, 0
44000, 8608702, 0, 0, 0
45000, 8169843, 0, 0, 0
46000, 8742304, 0, 0, 0
47000, 8213662, 0, 0, 0
48036, 8082371, 0, 0, 0
49000, 8636994, 0, 0, 0
50000, 8277917, 0, 0, 0
51001, 8595922, 0, 0, 0
52039, 8211256, 0, 0, 0
53000, 8432851, 0, 0, 0
54000, 8655657, 0, 0, 0
55000, 8154101, 0, 0, 0
56000, 8309542, 0, 0, 0
57000, 8608512, 0, 0, 0
58000, 8377091, 0, 0, 0
59000, 8180552, 0, 0, 0
60000, 8609205, 0, 0, 0
61041, 8067824, 0, 0, 0
62000, 8312895, 0, 0, 0
63047, 8337114, 0, 0, 0
64000, 8316835, 0, 0, 0
65001, 8261464, 0, 0, 0
66000, 8699727, 0, 0, 0
67000, 8204221, 0, 0, 0
68033, 8110736, 0, 0, 0
69047, 8310296, 0, 0, 0
70000, 8478459, 0, 0, 0
71002, 8027386, 0, 0, 0
72048, 8387794, 0, 0, 0
73034, 8344003, 0, 0, 0
74000, 8628722, 0, 0, 0
75000, 8258784, 0, 0, 0
76047, 8266892, 0, 0, 0
77000, 8390258, 0, 0, 0
78000, 8307860, 0, 0, 0
79000, 8554819, 0, 0, 0
80035, 8161969, 0, 0, 0
81000, 8341262, 0, 0, 0
82035, 8472642, 0, 0, 0
83000, 8543203, 0, 0, 0
84036, 8189620, 0, 0, 0
85039, 8320262, 0, 0, 0
86000, 8442782, 0, 0, 0
87037, 8156295, 0, 0, 0
88049, 8389185, 0, 0, 0
89000, 8389234, 0, 0, 0
90000, 8327813, 0, 0, 0
91000, 8169006, 0, 0, 0
92000, 8449883, 0, 0, 0
93000, 8402674, 0, 0, 0
94000, 8145385, 0, 0, 0
95000, 8535240, 0, 0, 0
96000, 8153325, 0, 0, 0
97047, 8308557, 0, 0, 0
98000, 8552027, 0, 0, 0
99000, 8428230, 0, 0, 0
100035, 8210320, 0, 0, 0
101000, 8681011, 0, 0, 0
102000, 8227795, 0, 0, 0
103034, 8314485, 0, 0, 0
104000, 8318672, 0, 0, 0
105000, 8438744, 0, 0, 0
106000, 8252494, 0, 0, 0
107000, 8701224, 0, 0, 0
108000, 8356407, 0, 0, 0
109046, 8032753, 0, 0, 0
110000, 8257345, 0, 0, 0
111042, 8396817, 0, 0, 0
112000, 8413467, 0, 0, 0
113000, 8485935, 0, 0, 0
114048, 8259503, 0, 0, 0
115000, 8765130, 0, 0, 0
116000, 8061156, 0, 0, 0
117047, 8437330, 0, 0, 0
118000, 8469174, 0, 0, 0
119000, 8149386, 0, 0, 0
120000, 8591006, 0, 0, 0
121036, 8072092, 0, 0, 0
122000, 8306776, 0, 0, 0
123000, 8429089, 0, 0, 0
124000, 8242278, 0, 0, 0
125048, 8438568, 0, 0, 0
126000, 8482170, 0, 0, 0
127000, 8485031, 0, 0, 0
128047, 8296700, 0, 0, 0
129036, 8363276, 0, 0, 0
130000, 8464564, 0, 0, 0
131000, 8179429, 0, 0, 0
132047, 8308530, 0, 0, 0
133000, 8523722, 0, 0, 0
134033, 8183264, 0, 0, 0
135000, 8353628, 0, 0, 0
136034, 8426753, 0, 0, 0
137000, 8597046, 0, 0, 0
138000, 8256845, 0, 0, 0
139041, 8230897, 0, 0, 0
140000, 8449660, 0, 0, 0
141000, 8237279, 0, 0, 0
142000, 8660015, 0, 0, 0
143039, 7781585, 0, 0, 0
144000, 8262142, 0, 0, 0
145000, 8697870, 0, 0, 0
146000, 8011946, 0, 0, 0
147000, 8511254, 0, 0, 0
148000, 8359946, 0, 0, 0
149040, 8249583, 0, 0, 0
150036, 8351704, 0, 0, 0
