1000, 1742, 1, 0, 0
2000, 1670, 1, 0, 0
3001, 1662, 1, 0, 0
4000, 1650, 1, 0, 0
5000, 1616, 1, 0, 0
6000, 1683, 1, 0, 0
7000, 1663, 1, 0, 0
8000, 1715, 1, 0, 0
9000, 1698, 1, 0, 0
10000, 1611, 1, 0, 0
11000, 1636, 1, 0, 0
12000, 1656, 1, 0, 0
13000, 1680, 1, 0, 0
14000, 1631, 1, 0, 0
15000, 1642, 1, 0, 0
16000, 1569, 1, 0, 0
17000, 1532, 1, 0, 0
18000, 1603, 1, 0, 0
19000, 1568, 1, 0, 0
20000, 1672, 1, 0, 0
21000, 1655, 1, 0, 0
22003, 1637, 1, 0, 0
23000, 1678, 1, 0, 0
24000, 1665, 1, 0, 0
25000, 1626, 1, 0, 0
26000, 1574, 1, 0, 0
27000, 1570, 1, 0, 0
28000, 1610, 1, 0, 0
29000, 1581, 1, 0, 0
30000, 1620, 1, 0, 0
31000, 1627, 1, 0, 0
32003, 1682, 1, 0, 0
33001, 1585, 1, 0, 0
34000, 1579, 1, 0, 0
35000, 1557, 1, 0, 0
36000, 1654, 1, 0, 0
37000, 1655, 1, 0, 0
38000, 1639, 1, 0, 0
39000, 1639, 1, 0, 0
40000, 1622, 1, 0, 0
41000, 1606, 1, 0, 0
42000, 1582, 1, 0, 0
43000, 1730, 1, 0, 0
44000, 1724, 1, 0, 0
45000, 1684, 1, 0, 0
46000, 1641, 1, 0, 0
47000, 1700, 1, 0, 0
48000, 1568, 1, 0, 0
49000, 1548, 1, 0, 0
50000, 1611, 1, 0, 0
51000, 1677, 1, 0, 0
52078, 1728, 1, 0, 0
53000, 1733, 1, 0, 0
54000, 1765, 1, 0, 0
55000, 1846, 1, 0, 0
56000, 1731, 1, 0, 0
57000, 1703, 1, 0, 0
58012, 1811, 1, 0, 0
59000, 1678, 1, 0, 0
60001, 1662, 1, 0, 0
61000, 1669, 1, 0, 0
62000, 1592, 1, 0, 0
63000, 1642, 1, 0, 0
64000, 1647, 1, 0, 0
65000, 1713, 1, 0, 0
66000, 1727, 1, 0, 0
67000, 1716, 1, 0, 0
68001, 1661, 1, 0, 0
69000, 1621, 1, 0, 0
70001, 1693, 1, 0, 0
71000, 1679, 1, 0, 0
72000, 1722, 1, 0, 0
73000, 1755, 1, 0, 0
74000, 1654, 1, 0, 0
75000, 1690, 1, 0, 0
76000, 1711, 1, 0, 0
77000, 1715, 1, 0, 0
78000, 1669, 1, 0, 0
79000, 1655, 1, 0, 0
80002, 1650, 1, 0, 0
81000, 1660, 1, 0, 0
82000, 1606, 1, 0, 0
83002, 1549, 1, 0, 0
84000, 1593, 1, 0, 0
85000, 1705, 1, 0, 0
86000, 1630, 1, 0, 0
87000, 1649, 1, 0, 0
88000, 1635, 1, 0, 0
89000, 1653, 1, 0, 0
90000, 1573, 1, 0, 0
91001, 1597, 1, 0, 0
92001, 1612, 1, 0, 0
93000, 1565, 1, 0, 0
94002, 1656, 1, 0, 0
95000, 1646, 1, 0, 0
96000, 1676, 1, 0, 0
97000, 1717, 1, 0, 0
98000, 1672, 1, 0, 0
99001, 1628, 1, 0, 0
100000, 1731, 1, 0, 0
101000, 1648, 1, 0, 0
102000, 1694, 1, 0, 0
103000, 1634, 1, 0, 0
104000, 1701, 1, 0, 0
105000, 1743, 1, 0, 0
106001, 1685, 1, 0, 0
107000, 1700, 1, 0, 0
108000, 1708, 1, 0, 0
109000, 1703, 1, 0, 0
110002, 1660, 1, 0, 0
111000, 1701, 1, 0, 0
112000, 1723, 1, 0, 0
113000, 1728, 1, 0, 0
114000, 1674, 1, 0, 0
115001, 1662, 1, 0, 0
116000, 1647, 1, 0, 0
117370, 1782, 1, 0, 0
118000, 1665, 1, 0, 0
119000, 1598, 1, 0, 0
120000, 1662, 1, 0, 0
121000, 1721, 1, 0, 0
122006, 1673, 1, 0, 0
123008, 1697, 1, 0, 0
124000, 1653, 1, 0, 0
125006, 1643, 1, 0, 0
126007, 1724, 1, 0, 0
127001, 1670, 1, 0, 0
128000, 1705, 1, 0, 0
129000, 1701, 1, 0, 0
130000, 1696, 1, 0, 0
131000, 1765, 1, 0, 0
132000, 1772, 1, 0, 0
133019, 1759, 1, 0, 0
134000, 1748, 1, 0, 0
135000, 1695, 1, 0, 0
136000, 1695, 1, 0, 0
137000, 1691, 1, 0, 0
138000, 1695, 1, 0, 0
139000, 1755, 1, 0, 0
140000, 1745, 1, 0, 0
141000, 1769, 1, 0, 0
142000, 1746, 1, 0, 0
143000, 1724, 1, 0, 0
144000, 1826, 1, 0, 0
145000, 1833, 1, 0, 0
146000, 1734, 1, 0, 0
147000, 1783, 1, 0, 0
148000, 1728, 1, 0, 0
149000, 1774, 1, 0, 0
150000, 1766, 1, 0, 0
151000, 1799, 1, 0, 0
152000, 1732, 1, 0, 0
153000, 1776, 1, 0, 0
154006, 1811, 1, 0, 0
155000, 1794, 1, 0, 0
156000, 1771, 1, 0, 0
157000, 1715, 1, 0, 0
158000, 1735, 1, 0, 0
159000, 1759, 1, 0, 0
160000, 1786, 1, 0, 0
161000, 1793, 1, 0, 0
162001, 1811, 1, 0, 0
163000, 1792, 1, 0, 0
164000, 1810, 1, 0, 0
165000, 1713, 1, 0, 0
166000, 1725, 1, 0, 0
167000, 1748, 1, 0, 0
168000, 1754, 1, 0, 0
169001, 1784, 1, 0, 0
170000, 1823, 1, 0, 0
171010, 1802, 1, 0, 0
172000, 1754, 1, 0, 0
173001, 1740, 1, 0, 0
174001, 1698, 1, 0, 0
175000, 1797, 1, 0, 0
176000, 1757, 1, 0, 0
177002, 1715, 1, 0, 0
178000, 1723, 1, 0, 0
179007, 1933, 1, 0, 0
180000, 1900, 1, 0, 0
