999, 1997, 1, 0, 0
1999, 1884, 1, 0, 0
2999, 1972, 1, 0, 0
3999, 1908, 1, 0, 0
5000, 1908, 1, 0, 0
6000, 1904, 1, 0, 0
7000, 1784, 1, 0, 0
8000, 1888, 1, 0, 0
9001, 1916, 1, 0, 0
10000, 1921, 1, 0, 0
11000, 1880, 1, 0, 0
12001, 1996, 1, 0, 0
13001, 1860, 1, 0, 0
14000, 1921, 1, 0, 0
15000, 1908, 1, 0, 0
16000, 1804, 1, 0, 0
17000, 1868, 1, 0, 0
18000, 1936, 1, 0, 0
19001, 1840, 1, 0, 0
20000, 1841, 1, 0, 0
21000, 1884, 1, 0, 0
22001, 1916, 1, 0, 0
23001, 1824, 1, 0, 0
24000, 1729, 1, 0, 0
25000, 1800, 1, 0, 0
26000, 1824, 1, 0, 0
27000, 1672, 1, 0, 0
28001, 1812, 1, 0, 0
29001, 1708, 1, 0, 0
30001, 1532, 1, 0, 0
31000, 1869, 1, 0, 0
32000, 1816, 1, 0, 0
33000, 1956, 1, 0, 0
34001, 1900, 1, 0, 0
35000, 1897, 1, 0, 0
36000, 1872, 1, 0, 0
37000, 1885, 1, 0, 0
38000, 1872, 1, 0, 0
39001, 1860, 1, 0, 0
40001, 1832, 1, 0, 0
41000, 1829, 1, 0, 0
42000, 1884, 1, 0, 0
43001, 1852, 1, 0, 0
44000, 1785, 1, 0, 0
45000, 1820, 1, 0, 0
46001, 1952, 1, 0, 0
47000, 1849, 1, 0, 0
48000, 1948, 1, 0, 0
49001, 1936, 1, 0, 0
50000, 1997, 1, 0, 0
51000, 2012, 1, 0, 0
52001, 1868, 1, 0, 0
53000, 1781, 1, 0, 0
54000, 1952, 1, 0, 0
55000, 1948, 1, 0, 0
56001, 1908, 1, 0, 0
57000, 1881, 1, 0, 0
58000, 1764, 1, 0, 0
59001, 1792, 1, 0, 0
60001, 1768, 1, 0, 0
61000, 1925, 1, 0, 0
62000, 1788, 1, 0, 0
63001, 1948, 1, 0, 0
64001, 1888, 1, 0, 0
65000, 1897, 1, 0, 0
66000, 1984, 1, 0, 0
67000, 1868, 1, 0, 0
68001, 1832, 1, 0, 0
69000, 1881, 1, 0, 0
70000, 1908, 1, 0, 0
71000, 1912, 1, 0, 0
72000, 1992, 1, 0, 0
73001, 1888, 1, 0, 0
74000, 1901, 1, 0, 0
75001, 1888, 1, 0, 0
76000, 1965, 1, 0, 0
77000, 1928, 1, 0, 0
78001, 1908, 1, 0, 0
79000, 1889, 1, 0, 0
80000, 1988, 1, 0, 0
81000, 1877, 1, 0, 0
82001, 1848, 1, 0, 0
83001, 1920, 1, 0, 0
84000, 1905, 1, 0, 0
85000, 1904, 1, 0, 0
86000, 2024, 1, 0, 0
87001, 2048, 1, 0, 0
88000, 2062, 1, 0, 0
89000, 1996, 1, 0, 0
90000, 1953, 1, 0, 0
91000, 1876, 1, 0, 0
92000, 1952, 1, 0, 0
93000, 1885, 1, 0, 0
94000, 1836, 1, 0, 0
95000, 1860, 1, 0, 0
96000, 1860, 1, 0, 0
97001, 1916, 1, 0, 0
98000, 1897, 1, 0, 0
99000, 1968, 1, 0, 0
100001, 1804, 1, 0, 0
101000, 1945, 1, 0, 0
102000, 1872, 1, 0, 0
103001, 1940, 1, 0, 0
104000, 1941, 1, 0, 0
105001, 1876, 1, 0, 0
106000, 1833, 1, 0, 0
107000, 1876, 1, 0, 0
108001, 1780, 1, 0, 0
109000, 1841, 1, 0, 0
110000, 1824, 1, 0, 0
111000, 1888, 1, 0, 0
112000, 1812, 1, 0, 0
113001, 1804, 1, 0, 0
114001, 1868, 1, 0, 0
115000, 1921, 1, 0, 0
116000, 1868, 1, 0, 0
117000, 1824, 1, 0, 0
118001, 1732, 1, 0, 0
119000, 1925, 1, 0, 0
120000, 1736, 1, 0, 0
121000, 1712, 1, 0, 0
122001, 1704, 1, 0, 0
123000, 1849, 1, 0, 0
124000, 1856, 1, 0, 0
125001, 1824, 1, 0, 0
126001, 1788, 1, 0, 0
127000, 1885, 1, 0, 0
128001, 1868, 1, 0, 0
129000, 1873, 1, 0, 0
130000, 1952, 1, 0, 0
131001, 1832, 1, 0, 0
132000, 1865, 1, 0, 0
133000, 1912, 1, 0, 0
134000, 1912, 1, 0, 0
135001, 1800, 1, 0, 0
136000, 1921, 1, 0, 0
137000, 1888, 1, 0, 0
138000, 1836, 1, 0, 0
139000, 1685, 1, 0, 0
140000, 1908, 1, 0, 0
