1007, 14835307, 0, 0, 0
2008, 16551442, 0, 0, 0
3008, 16878948, 0, 0, 0
4019, 16790579, 0, 0, 0
5012, 16916017, 0, 0, 0
6021, 16697796, 0, 0, 0
7017, 16949289, 0, 0, 0
8014, 16692181, 0, 0, 0
9009, 16791965, 0, 0, 0
10018, 16758827, 0, 0, 0
11014, 16676862, 0, 0, 0
12006, 16882998, 0, 0, 0
13007, 16700966, 0, 0, 0
14019, 16631504, 0, 0, 0
15013, 16910466, 0, 0, 0
16019, 16593314, 0, 0, 0
17012, 16980587, 0, 0, 0
18009, 16816802, 0, 0, 0
19014, 16862714, 0, 0, 0
20009, 16594346, 0, 0, 0
21007, 16710449, 0, 0, 0
22015, 16862322, 0, 0, 0
23009, 16677055, 0, 0, 0
24020, 16620672, 0, 0, 0
25009, 16775099, 0, 0, 0
26008, 16820931, 0, 0, 0
27019, 16757834, 0, 0, 0
28015, 16873306, 0, 0, 0
29009, 16761913, 0, 0, 0
30002, 16862044, 0, 0, 0
31011, 16630722, 0, 0, 0
32006, 16500667, 0, 0, 0
33014, 16898153, 0, 0, 0
34009, 16642447, 0, 0, 0
35019, 16691837, 0, 0, 0
36015, 16917055, 0, 0, 0
37006, 16701642, 0, 0, 0
38021, 16585761, 0, 0, 0
39015, 16955501, 0, 0, 0
40010, 16546080, 0, 0, 0
41012, 16732867, 0, 0, 0
42008, 17017390, 0, 0, 0
43008, 16585037, 0, 0, 0
44021, 16831551, 0, 0, 0
45015, 16803529, 0, 0, 0
46007, 16532854, 0, 0, 0
47010, 16676172, 0, 0, 0
48013, 16842503, 0, 0, 0
49006, 16635355, 0, 0, 0
50015, 16581338, 0, 0, 0
51011, 16796980, 0, 0, 0
52020, 16574492, 0, 0, 0
53015, 16819309, 0, 0, 0
54010, 16657951, 0, 0, 0
55007, 16599917, 0, 0, 0
56013, 16932730, 0, 0, 0
57008, 16447703, 0, 0, 0
58016, 16968226, 0, 0, 0
59010, 16583285, 0, 0, 0
60020, 16598995, 0, 0, 0
61014, 16863122, 0, 0, 0
62007, 16796994, 0, 0, 0
63018, 16889328, 0, 0, 0
64014, 16666760, 0, 0, 0
65009, 16567575, 0, 0, 0
66019, 16628923, 0, 0, 0
67012, 17021851, 0, 0, 0
68010, 16649033, 0, 0, 0
69010, 16643206, 0, 0, 0
70013, 17022486, 0, 0, 0
71010, 16542676, 0, 0, 0
72020, 16707208, 0, 0, 0
73015, 16878601, 0, 0, 0
74010, 16687683, 0, 0, 0
75020, 16673355, 0, 0, 0
76009, 16551557, 0, 0, 0
77008, 16628090, 0, 0, 0
78008, 16504913, 0, 0, 0
79014, 16862951, 0, 0, 0
80008, 16507610, 0, 0, 0
81006, 16819558, 0, 0, 0
82017, 16919831, 0, 0, 0
83014, 16713075, 0, 0, 0
84008, 16644309, 0, 0, 0
85019, 16693432, 0, 0, 0
86011, 16798092, 0, 0, 0
87018, 16693307, 0, 0, 0
88010, 16765412, 0, 0, 0
89019, 16719424, 0, 0, 0
90014, 16974078, 0, 0, 0
91009, 16672240, 0, 0, 0
92005, 16708585, 0, 0, 0
93015, 16798200, 0, 0, 0
94009, 16734876, 0, 0, 0
95020, 16688650, 0, 0, 0
96016, 17058341, 0, 0, 0
97005, 16739285, 0, 0, 0
98009, 16568739, 0, 0, 0
99014, 16803373, 0, 0, 0
100008, 16452355, 0, 0, 0
101011, 16774760, 0, 0, 0
102016, 16775396, 0, 0, 0
103008, 16452687, 0, 0, 0
104019, 16715352, 0, 0, 0
105015, 16980025, 0, 0, 0
106010, 16594702, 0, 0, 0
107007, 16607610, 0, 0, 0
108018, 16800006, 0, 0, 0
109012, 16589528, 0, 0, 0
110007, 16625923, 0, 0, 0
111007, 16653531, 0, 0, 0
112010, 16755905, 0, 0, 0
113013, 16650577, 0, 0, 0
114011, 16686741, 0, 0, 0
115013, 16801719, 0, 0, 0
116012, 16808764, 0, 0, 0
117019, 16589294, 0, 0, 0
118015, 17016571, 0, 0, 0
119010, 16531544, 0, 0, 0
120020, 16654863, 0, 0, 0
121008, 16054483, 0, 0, 0
122010, 17123967, 0, 0, 0
123006, 16595587, 0, 0, 0
124014, 16839403, 0, 0, 0
125011, 16574821, 0, 0, 0
126005, 16504535, 0, 0, 0
127016, 17123591, 0, 0, 0
128012, 16346836, 0, 0, 0
129007, 16685080, 0, 0, 0
130015, 16838667, 0, 0, 0
131009, 16522400, 0, 0, 0
132016, 16976277, 0, 0, 0
133010, 16515704, 0, 0, 0
134005, 16653859, 0, 0, 0
135014, 16762787, 0, 0, 0
136009, 16815100, 0, 0, 0
137005, 16663209, 0, 0, 0
138009, 16677905, 0, 0, 0
139008, 16741626, 0, 0, 0
140007, 16610480, 0, 0, 0
141012, 16789938, 0, 0, 0
142006, 16638372, 0, 0, 0
143010, 16986507, 0, 0, 0
144011, 16700971, 0, 0, 0
145020, 16636715, 0, 0, 0
146012, 16883757, 0, 0, 0
147006, 16596235, 0, 0, 0
148017, 16863268, 0, 0, 0
149013, 16600578, 0, 0, 0
150010, 16829234, 0, 0, 0
151006, 16639172, 0, 0, 0
152018, 16952062, 0, 0, 0
153010, 16594785, 0, 0, 0
154006, 16649995, 0, 0, 0
155017, 16940441, 0, 0, 0
156012, 16672294, 0, 0, 0
157007, 16468403, 0, 0, 0
158013, 16857572, 0, 0, 0
159012, 16667672, 0, 0, 0
160019, 16640880, 0, 0, 0
161006, 16935568, 0, 0, 0
162007, 16777862, 0, 0, 0
163018, 16914145, 0, 0, 0
164009, 16725799, 0, 0, 0
165013, 16626295, 0, 0, 0
166006, 16714034, 0, 0, 0
