1000, 996611, 1, 0, 0
2000, 1021819, 1, 0, 0
3000, 1041742, 1, 0, 0
4000, 1032140, 1, 0, 0
5000, 1053667, 1, 0, 0
6000, 1036173, 1, 0, 0
7000, 1038892, 1, 0, 0
8000, 1045744, 1, 0, 0
9000, 1058089, 1, 0, 0
10000, 1046992, 1, 0, 0
11000, 1044724, 1, 0, 0
12000, 1091249, 1, 0, 0
13000, 1020291, 1, 0, 0
14000, 1044101, 1, 0, 0
15000, 1063697, 1, 0, 0
16000, 1037797, 1, 0, 0
17000, 1036364, 1, 0, 0
18000, 1051548, 1, 0, 0
19000, 1038465, 1, 0, 0
20000, 1020287, 1, 0, 0
21000, 1062060, 1, 0, 0
22000, 1040645, 1, 0, 0
23000, 1026360, 1, 0, 0
24000, 1035962, 1, 0, 0
25000, 1060025, 1, 0, 0
26000, 1032385, 1, 0, 0
27000, 1056448, 1, 0, 0
28000, 1034421, 1, 0, 0
29000, 1052593, 1, 0, 0
30000, 1043184, 1, 0, 0
31000, 1031182, 1, 0, 0
32000, 1038019, 1, 0, 0
33000, 1045553, 1, 0, 0
34000, 1045453, 1, 0, 0
35000, 1030829, 1, 0, 0
36000, 1050575, 1, 0, 0
37000, 1055389, 1, 0, 0
38000, 1034473, 1, 0, 0
39000, 1057216, 1, 0, 0
40000, 1036483, 1, 0, 0
41000, 1031333, 1, 0, 0
42000, 1055342, 1, 0, 0
43000, 1034839, 1, 0, 0
44000, 1041537, 1, 0, 0
45000, 1075251, 1, 0, 0
46000, 1016731, 1, 0, 0
47000, 1032989, 1, 0, 0
48000, 1052736, 1, 0, 0
49000, 1078479, 1, 0, 0
50000, 1015399, 1, 0, 0
51000, 1048765, 1, 0, 0
52000, 1048192, 1, 0, 0
53000, 1031437, 1, 0, 0
54000, 1053346, 1, 0, 0
55000, 1048215, 1, 0, 0
56000, 1026800, 1, 0, 0
57000, 1054007, 1, 0, 0
58000, 1038571, 1, 0, 0
59000, 1063254, 1, 0, 0
60000, 1033899, 1, 0, 0
61000, 1068053, 1, 0, 0
62000, 1047529, 1, 0, 0
63000, 1056852, 1, 0, 0
64000, 1052191, 1, 0, 0
65000, 1071960, 1, 0, 0
66000, 994913, 1, 0, 0
67000, 1059386, 1, 0, 0
68000, 1054301, 1, 0, 0
69000, 1106363, 1, 0, 0
70000, 1063002, 1, 0, 0
71000, 1050674, 1, 0, 0
72000, 1078925, 1, 0, 0
73000, 1043662, 1, 0, 0
74000, 1013863, 1, 0, 0
75000, 1035782, 1, 0, 0
76000, 1036923, 1, 0, 0
77000, 1051395, 1, 0, 0
78000, 1054148, 1, 0, 0
79000, 1096290, 1, 0, 0
80000, 1018606, 1, 0, 0
81000, 1081615, 1, 0, 0
82000, 1051827, 1, 0, 0
83000, 1073610, 1, 0, 0
84000, 1051891, 1, 0, 0
85000, 1100214, 1, 0, 0
86000, 1038864, 1, 0, 0
87000, 1043738, 1, 0, 0
88000, 1023689, 1, 0, 0
89000, 1106289, 1, 0, 0
90000, 1098232, 1, 0, 0
91000, 1092949, 1, 0, 0
92000, 1047427, 1, 0, 0
93000, 1056835, 1, 0, 0
94000, 1187138, 1, 0, 0
95000, 1062276, 1, 0, 0
96000, 1022297, 1, 0, 0
97000, 1042282, 1, 0, 0
98000, 1040305, 1, 0, 0
99000, 1103723, 1, 0, 0
100000, 1070398, 1, 0, 0
101000, 1023877, 1, 0, 0
102000, 1045438, 1, 0, 0
103000, 1046351, 1, 0, 0
104000, 1039865, 1, 0, 0
105000, 1249874, 1, 0, 0
106000, 1024470, 1, 0, 0
107000, 1026685, 1, 0, 0
