1035, 7322344, 0, 0, 0
2000, 8403811, 0, 0, 0
3000, 8402347, 0, 0, 0
4000, 8264747, 0, 0, 0
5000, 8581052, 0, 0, 0
6000, 8152472, 0, 0, 0
7000, 8614982, 0, 0, 0
8000, 8144678, 0, 0, 0
9000, 8491782, 0, 0, 0
10037, 8096596, 0, 0, 0
11000, 8256706, 0, 0, 0
12000, 8439511, 0, 0, 0
13000, 8496982, 0, 0, 0
14000, 8166668, 0, 0, 0
15041, 8386747, 0, 0, 0
16000, 8618249, 0, 0, 0
17036, 8377799, 0, 0, 0
18035, 8376818, 0, 0, 0
19000, 8558088, 0, 0, 0
20000, 8159396, 0, 0, 0
21000, 8664586, 0, 0, 0
22037, 8099041, 0, 0, 0
23000, 8458037, 0, 0, 0
24000, 8404503, 0, 0, 0
25000, 8199956, 0, 0, 0
26000, 8356628, 0, 0, 0
27000, 8554721, 0, 0, 0
28000, 8128543, 0, 0, 0
29000, 8109792, 0, 0, 0
30000, 8677123, 0, 0, 0
31036, 8135048, 0, 0, 0
32000, 8448079, 0, 0, 0
33000, 8155907, 0, 0, 0
34034, 8281148, 0, 0, 0
35000, 8411122, 0, 0, 0
36000, 8160020, 0, 0, 0
37000, 8422875, 0, 0, 0
38000, 8511642, 0, 0, 0
39047, 8214773, 0, 0, 0
40000, 8361811, 0, 0, 0
41000, 8470543, 0, 0, 0
42042, 8133777, 0, 0, 0
43000, 8358861, 0, 0, 0
44000, 8524657, 0, 0, 0
45000, 8116565, 0, 0, 0
46000, 8589553, 0, 0, 0
47000, 8286145, 0, 0, 0
48037, 8304170, 0, 0, 0
49000, 8440722, 0, 0, 0
50000, 8253443, 0, 0, 0
51000, 8663917, 0, 0, 0
52040, 8157100, 0, 0, 0
53000, 8449621, 0, 0, 0
54000, 8690608, 0, 0, 0
55000, 8119871, 0, 0, 0
56001, 8368097, 0, 0, 0
57000, 8366092, 0, 0, 0
58000, 8507332, 0, 0, 0
59000, 8121205, 0, 0, 0
60000, 8389579, 0, 0, 0
61042, 8292373, 0, 0, 0
62000, 8434439, 0, 0, 0
63048, 8342965, 0, 0, 0
64000, 8412929, 0, 0, 0
65000, 8282246, 0, 0, 0
66000, 8705687, 0, 0, 0
67000, 8232984, 0, 0, 0
68033, 8180396, 0, 0, 0
69047, 8372096, 0, 0, 0
70000, 8604770, 0, 0, 0
71000, 8164843, 0, 0, 0
72049, 8434184, 0, 0, 0
73034, 8330023, 0, 0, 0
74000, 8534034, 0, 0, 0
75000, 8201672, 0, 0, 0
76048, 8216316, 0, 0, 0
77000, 8509351, 0, 0, 0
78000, 8420992, 0, 0, 0
79000, 8527110, 0, 0, 0
80035, 8180564, 0, 0, 0
