1000, 1073, 1, 0, 0
2000, 972, 1, 0, 0
3000, 967, 1, 0, 0
4000, 940, 1, 0, 0
5001, 955, 1, 0, 0
6001, 971, 1, 0, 0
7001, 963, 1, 0, 0
8001, 951, 1, 0, 0
9001, 968, 1, 0, 0
10001, 954, 1, 0, 0
11001, 948, 1, 0, 0
12000, 933, 1, 0, 0
13000, 967, 1, 0, 0
14000, 957, 1, 0, 0
15000, 953, 1, 0, 0
16000, 953, 1, 0, 0
17000, 951, 1, 0, 0
18000, 955, 1, 0, 0
19000, 946, 1, 0, 0
20001, 954, 1, 0, 0
21001, 956, 1, 0, 0
22001, 940, 1, 0, 0
23001, 950, 1, 0, 0
24001, 953, 1, 0, 0
25001, 952, 1, 0, 0
26000, 944, 1, 0, 0
27000, 957, 1, 0, 0
28000, 968, 1, 0, 0
29000, 965, 1, 0, 0
30000, 966, 1, 0, 0
31000, 963, 1, 0, 0
32000, 950, 1, 0, 0
33000, 932, 1, 0, 0
34001, 970, 1, 0, 0
35001, 964, 1, 0, 0
36001, 942, 1, 0, 0
37001, 968, 1, 0, 0
38001, 947, 1, 0, 0
39001, 945, 1, 0, 0
40001, 946, 1, 0, 0
41001, 960, 1, 0, 0
42000, 950, 1, 0, 0
43000, 952, 1, 0, 0
44000, 955, 1, 0, 0
45000, 981, 1, 0, 0
46001, 966, 1, 0, 0
47001, 956, 1, 0, 0
48001, 960, 1, 0, 0
49001, 957, 1, 0, 0
50001, 957, 1, 0, 0
51000, 954, 1, 0, 0
52000, 952, 1, 0, 0
53000, 954, 1, 0, 0
54000, 972, 1, 0, 0
55001, 936, 1, 0, 0
56001, 973, 1, 0, 0
57001, 960, 1, 0, 0
58001, 972, 1, 0, 0
59001, 947, 1, 0, 0
60000, 955, 1, 0, 0
61000, 960, 1, 0, 0
62000, 961, 1, 0, 0
63000, 963, 1, 0, 0
64001, 956, 1, 0, 0
65001, 970, 1, 0, 0
66001, 959, 1, 0, 0
67001, 942, 1, 0, 0
68001, 967, 1, 0, 0
69001, 947, 1, 0, 0
70000, 958, 1, 0, 0
71000, 939, 1, 0, 0
72000, 966, 1, 0, 0
73000, 958, 1, 0, 0
74000, 983, 1, 0, 0
75000, 956, 1, 0, 0
76001, 945, 1, 0, 0
77001, 970, 1, 0, 0
78001, 931, 1, 0, 0
79001, 987, 1, 0, 0
80000, 962, 1, 0, 0
81000, 944, 1, 0, 0
82000, 950, 1, 0, 0
83000, 948, 1, 0, 0
84001, 942, 1, 0, 0
85001, 955, 1, 0, 0
86001, 939, 1, 0, 0
87001, 965, 1, 0, 0
88001, 968, 1, 0, 0
89000, 940, 1, 0, 0
90000, 962, 1, 0, 0
91000, 967, 1, 0, 0
92000, 961, 1, 0, 0
93001, 939, 1, 0, 0
94001, 950, 1, 0, 0
95001, 960, 1, 0, 0
96001, 959, 1, 0, 0
97000, 976, 1, 0, 0
98000, 946, 1, 0, 0
99000, 956, 1, 0, 0
100000, 967, 1, 0, 0
101001, 967, 1, 0, 0
102001, 962, 1, 0, 0
103001, 947, 1, 0, 0
104001, 951, 1, 0, 0
105001, 952, 1, 0, 0
106000, 958, 1, 0, 0
107000, 958, 1, 0, 0
108000, 956, 1, 0, 0
109001, 968, 1, 0, 0
110001, 947, 1, 0, 0
111001, 948, 1, 0, 0
112001, 946, 1, 0, 0
113000, 960, 1, 0, 0
114000, 970, 1, 0, 0
115000, 966, 1, 0, 0
116001, 973, 1, 0, 0
117001, 961, 1, 0, 0
118000, 952, 1, 0, 0
119000, 950, 1, 0, 0
120000, 955, 1, 0, 0
121001, 935, 1, 0, 0
122001, 950, 1, 0, 0
123001, 955, 1, 0, 0
124001, 949, 1, 0, 0
125000, 958, 1, 0, 0
126000, 955, 1, 0, 0
127000, 959, 1, 0, 0
128001, 983, 1, 0, 0
129001, 934, 1, 0, 0
130001, 964, 1, 0, 0
131001, 953, 1, 0, 0
132000, 950, 1, 0, 0
133000, 958, 1, 0, 0
134000, 970, 1, 0, 0
135000, 807, 1, 0, 0
136000, 983, 1, 0, 0
137001, 968, 1, 0, 0
138001, 960, 1, 0, 0
139001, 967, 1, 0, 0
140001, 954, 1, 0, 0
141001, 953, 1, 0, 0
142001, 944, 1, 0, 0
143001, 957, 1, 0, 0
144000, 968, 1, 0, 0
145000, 948, 1, 0, 0
146000, 978, 1, 0, 0
147000, 953, 1, 0, 0
148000, 955, 1, 0, 0
149000, 948, 1, 0, 0
150001, 960, 1, 0, 0
151001, 973, 1, 0, 0
152001, 952, 1, 0, 0
153001, 963, 1, 0, 0
154001, 973, 1, 0, 0
155001, 956, 1, 0, 0
156001, 965, 1, 0, 0
157001, 977, 1, 0, 0
158000, 945, 1, 0, 0
159000, 951, 1, 0, 0
160000, 957, 1, 0, 0
161000, 936, 1, 0, 0
162000, 946, 1, 0, 0
163000, 972, 1, 0, 0
164000, 973, 1, 0, 0
165000, 963, 1, 0, 0
166001, 966, 1, 0, 0
167001, 949, 1, 0, 0
168001, 957, 1, 0, 0
169001, 926, 1, 0, 0
170001, 962, 1, 0, 0
171001, 974, 1, 0, 0
172001, 949, 1, 0, 0
173000, 940, 1, 0, 0
174000, 947, 1, 0, 0
175001, 957, 1, 0, 0
176001, 991, 1, 0, 0
177001, 954, 1, 0, 0
178001, 956, 1, 0, 0
179000, 968, 1, 0, 0
180000, 948, 1, 0, 0
