1000, 4320, 1, 0, 0
2001, 3820, 1, 0, 0
3000, 3847, 1, 0, 0
4001, 3840, 1, 0, 0
5001, 3835, 1, 0, 0
6000, 3839, 1, 0, 0
7001, 3824, 1, 0, 0
8001, 3803, 1, 0, 0
9001, 3823, 1, 0, 0
10000, 3771, 1, 0, 0
11001, 3932, 1, 0, 0
12001, 3723, 1, 0, 0
13001, 3803, 1, 0, 0
14000, 3823, 1, 0, 0
15001, 3872, 1, 0, 0
16001, 3787, 1, 0, 0
17000, 3823, 1, 0, 0
18001, 3828, 1, 0, 0
19001, 3855, 1, 0, 0
20000, 3839, 1, 0, 0
21001, 3836, 1, 0, 0
22001, 3847, 1, 0, 0
23001, 3811, 1, 0, 0
24000, 3819, 1, 0, 0
25001, 3836, 1, 0, 0
26001, 3835, 1, 0, 0
27001, 3831, 1, 0, 0
28000, 3815, 1, 0, 0
29001, 3832, 1, 0, 0
30001, 3835, 1, 0, 0
31001, 3803, 1, 0, 0
32001, 3839, 1, 0, 0
33000, 3823, 1, 0, 0
34001, 3848, 1, 0, 0
35001, 3748, 1, 0, 0
36000, 3791, 1, 0, 0
37000, 3844, 1, 0, 0
38001, 3800, 1, 0, 0
39001, 3747, 1, 0, 0
40001, 3887, 1, 0, 0
41000, 3819, 1, 0, 0
42000, 3807, 1, 0, 0
43001, 3836, 1, 0, 0
44001, 3859, 1, 0, 0
45001, 3823, 1, 0, 0
46001, 3799, 1, 0, 0
47000, 3835, 1, 0, 0
48000, 3803, 1, 0, 0
49001, 3844, 1, 0, 0
50001, 3807, 1, 0, 0
51001, 3835, 1, 0, 0
52001, 3795, 1, 0, 0
53000, 3863, 1, 0, 0
54000, 3815, 1, 0, 0
55000, 3795, 1, 0, 0
56000, 3832, 1, 0, 0
57001, 3816, 1, 0, 0
58001, 3799, 1, 0, 0
59001, 3843, 1, 0, 0
60001, 3775, 1, 0, 0
61000, 3871, 1, 0, 0
62001, 3840, 1, 0, 0
63001, 3819, 1, 0, 0
64001, 3831, 1, 0, 0
65001, 3843, 1, 0, 0
66001, 3839, 1, 0, 0
67001, 3839, 1, 0, 0
68000, 3839, 1, 0, 0
69000, 3835, 1, 0, 0
70000, 3835, 1, 0, 0
71001, 3792, 1, 0, 0
72001, 3871, 1, 0, 0
73001, 3835, 1, 0, 0
74001, 3819, 1, 0, 0
75000, 3835, 1, 0, 0
76000, 3819, 1, 0, 0
77001, 3824, 1, 0, 0
78001, 3831, 1, 0, 0
79001, 3795, 1, 0, 0
80001, 3819, 1, 0, 0
81001, 3819, 1, 0, 0
82001, 3844, 1, 0, 0
83001, 3847, 1, 0, 0
84000, 3839, 1, 0, 0
85000, 3811, 1, 0, 0
86000, 3807, 1, 0, 0
87001, 3784, 1, 0, 0
88001, 3839, 1, 0, 0
89001, 3831, 1, 0, 0
90001, 3819, 1, 0, 0
91001, 3843, 1, 0, 0
92000, 3855, 1, 0, 0
93000, 3819, 1, 0, 0
94000, 3851, 1, 0, 0
95001, 3808, 1, 0, 0
96001, 3783, 1, 0, 0
97001, 3831, 1, 0, 0
98001, 3811, 1, 0, 0
99001, 3819, 1, 0, 0
100001, 3819, 1, 0, 0
101001, 3831, 1, 0, 0
102000, 3811, 1, 0, 0
103000, 3791, 1, 0, 0
104001, 3856, 1, 0, 0
105001, 3839, 1, 0, 0
106001, 3843, 1, 0, 0
107001, 3819, 1, 0, 0
108001, 3843, 1, 0, 0
109000, 3791, 1, 0, 0
110000, 3883, 1, 0, 0
111000, 3807, 1, 0, 0
112001, 3812, 1, 0, 0
113001, 3851, 1, 0, 0
114001, 3831, 1, 0, 0
115001, 3799, 1, 0, 0
116000, 3831, 1, 0, 0
117001, 3840, 1, 0, 0
118001, 3831, 1, 0, 0
119001, 3867, 1, 0, 0
120001, 3811, 1, 0, 0
121000, 3827, 1, 0, 0
122000, 3843, 1, 0, 0
123001, 3824, 1, 0, 0
124001, 3839, 1, 0, 0
125001, 3851, 1, 0, 0
126001, 3803, 1, 0, 0
127001, 3855, 1, 0, 0
128000, 3855, 1, 0, 0
129000, 3831, 1, 0, 0
130001, 3828, 1, 0, 0
131001, 3835, 1, 0, 0
132001, 3827, 1, 0, 0
133001, 3839, 1, 0, 0
134001, 3844, 1, 0, 0
135001, 3843, 1, 0, 0
136001, 3839, 1, 0, 0
137001, 3827, 1, 0, 0
138000, 3827, 1, 0, 0
139000, 3839, 1, 0, 0
140000, 3823, 1, 0, 0
141000, 3843, 1, 0, 0
142000, 3803, 1, 0, 0
143001, 3880, 1, 0, 0
144001, 3803, 1, 0, 0
145001, 3823, 1, 0, 0
146001, 3815, 1, 0, 0
147001, 3851, 1, 0, 0
148001, 3843, 1, 0, 0
149000, 3835, 1, 0, 0
150001, 3844, 1, 0, 0
151001, 3811, 1, 0, 0
152001, 3859, 1, 0, 0
153001, 3807, 1, 0, 0
154001, 3839, 1, 0, 0
155001, 3859, 1, 0, 0
156000, 3795, 1, 0, 0
157001, 3812, 1, 0, 0
158001, 3819, 1, 0, 0
159001, 3848, 1, 0, 0
160000, 3807, 1, 0, 0
161000, 3847, 1, 0, 0
162001, 3812, 1, 0, 0
163001, 3839, 1, 0, 0
164001, 3851, 1, 0, 0
165001, 3827, 1, 0, 0
166001, 3836, 1, 0, 0
167001, 3835, 1, 0, 0
168001, 3823, 1, 0, 0
169001, 3851, 1, 0, 0
170001, 3815, 1, 0, 0
171000, 3831, 1, 0, 0
172000, 3847, 1, 0, 0
173000, 3811, 1, 0, 0
174001, 3860, 1, 0, 0
175001, 3819, 1, 0, 0
176001, 3823, 1, 0, 0
177000, 3771, 1, 0, 0
178001, 3716, 1, 0, 0
179001, 4004, 1, 0, 0
180001, 3835, 1, 0, 0
